PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
66.007408,207.746536,146.023468,-0.262160,-0.795687,-0.546036,-0.430115,0.602858,-0.671984,9.458328,198.292642,140.263519,43.540846,183.197256,140.739276,61.951192,176.189725,144.588409,67.402910,175.299527,136.933221,70.373698,181.530350,122.562268,2
64.042450,203.809555,135.734680,0.079078,-0.938555,-0.335947,-0.485384,0.258104,-0.835335,54.463815,171.840744,104.517694,55.388049,168.624033,140.803308,66.505170,173.069504,143.082007,78.492438,180.672861,139.762793,85.299640,184.658969,130.393066,2
61.927406,204.652222,122.149078,0.038598,-0.969698,-0.241240,-0.454766,0.197922,-0.868340,49.427553,167.126599,93.269733,51.370772,171.843958,130.865118,62.921257,173.748853,133.010114,75.591255,181.376245,129.875897,82.589076,183.876062,120.355530,2
61.158249,204.633041,117.728638,0.033912,-0.979984,-0.196165,-0.454959,0.159625,-0.876089,48.659229,165.352731,90.542798,50.287195,170.525021,127.127698,61.827145,173.473605,129.624890,74.739261,181.192575,126.665369,81.896237,184.030380,117.079260,2
60.254337,205.788101,109.245987,-0.015648,-0.994673,-0.101890,-0.450512,0.097986,-0.887377,50.620722,164.365091,84.998013,47.125532,171.710403,120.589853,59.021464,174.723807,123.480679,72.749842,181.592838,121.020175,80.271107,184.617398,111.141989,2
60.553726,208.982117,95.620575,-0.156421,-0.987676,0.005317,-0.401526,0.058671,-0.913967,53.597006,165.715649,75.298224,42.573242,178.277246,110.596173,54.546753,179.960706,113.754352,65.226578,183.155408,112.978815,76.098154,183.028833,102.462189,2
60.622353,210.114319,77.170418,-0.299447,-0.948266,0.105464,-0.363157,0.011062,-0.931662,50.509737,167.072485,60.414384,38.116563,183.972595,95.008382,50.189214,185.814954,96.741536,62.600935,181.877283,97.058766,65.845192,175.236279,90.204506,2
60.145531,213.560684,64.051216,-0.408490,-0.910250,0.067689,-0.332091,0.079136,-0.939922,46.514125,172.742532,45.467809,32.664525,187.388089,79.068990,47.130589,191.053738,82.671114,58.393700,185.036612,82.563527,59.111909,176.327725,74.691890,2
63.358574,216.919205,46.610378,-0.779540,-0.625825,0.025697,-0.177255,0.181072,-0.967364,38.371712,185.207596,26.797041,25.790274,206.823416,58.092434,39.873753,202.811282,66.257256,47.594527,193.027029,65.556359,50.256163,186.348624,58.892428,2
64.138618,216.639832,30.178177,-0.927180,-0.373101,0.033652,-0.089728,0.133963,-0.986916,29.966284,192.458472,14.822191,28.063822,219.712708,42.252695,37.638680,211.861682,49.165530,44.156532,204.146082,50.055780,48.696700,199.927454,43.111057,2
61.752388,219.421921,17.726780,-0.935702,-0.352664,0.009534,-0.056229,0.122402,-0.990887,25.796785,203.125912,2.111928,27.712473,223.631931,29.128020,36.537270,215.995224,34.874866,42.348418,207.776828,35.847123,47.329646,202.853122,28.439474,2
60.010002,220.668457,9.394376,-0.936315,-0.351161,-0.000102,-0.043973,0.117536,-0.992095,22.900705,211.268518,-7.200101,26.470382,224.915845,19.969131,35.359203,217.594873,25.501485,40.729549,209.139111,26.580489,45.732195,203.927417,18.914172,2
58.781361,222.223801,1.635319,-0.951142,-0.308746,-0.002006,-0.027066,0.089849,-0.995588,20.079152,219.905429,-16.395719,24.726609,227.342502,10.336905,33.975275,220.816708,16.201691,38.183741,211.879428,17.805511,43.312925,206.133188,10.315922,2
57.409748,224.561707,-6.077361,-0.958734,-0.284302,0.001212,-0.019119,0.060220,-0.998002,17.735098,227.209753,-24.837811,22.375979,230.075854,0.503525,32.015298,224.177002,6.696573,35.434373,214.925500,8.812393,40.702323,208.101831,2.092862,2
55.726913,227.363647,-14.352770,-0.955907,-0.293576,-0.007379,-0.011580,0.062787,-0.997960,15.892120,234.851025,-34.249594,20.000795,232.399170,-9.179893,29.664428,226.619531,-2.850597,33.361852,217.177075,-0.657839,38.853888,208.803918,-6.292001,2
54.111996,230.324341,-23.026257,-0.941798,-0.335339,-0.023748,0.001557,0.066291,-0.997799,14.605426,241.442517,-44.310815,17.670026,233.851294,-19.119212,27.496288,228.305884,-12.552029,32.278434,218.395752,-10.191913,38.233010,210.045947,-15.168911,2
51.817196,233.342407,-35.963497,-0.921902,-0.385063,-0.042690,0.023743,0.053828,-0.998268,12.902937,247.515027,-59.393353,14.094562,235.151563,-34.226601,24.410096,229.865979,-26.897895,30.275880,220.343396,-24.086916,36.702801,211.505859,-28.268902,2
50.216610,237.949585,-48.893185,-0.914187,-0.399362,-0.069081,0.051197,0.055290,-0.997157,10.250241,257.289355,-75.842046,11.422851,238.964197,-50.156170,20.315170,233.385608,-41.374514,27.471148,223.788940,-37.922863,33.936584,214.660144,-41.402108,2
48.094467,244.407364,-66.644295,-0.889601,-0.447702,-0.090405,0.080846,0.040461,-0.995905,9.273529,253.524686,-97.027199,8.614027,242.914505,-72.660664,16.314639,237.724405,-61.281920,25.329930,228.607230,-56.282411,32.215837,220.184268,-58.950801,2
