PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
192.705612,125.230850,-67.140610,-0.355238,-0.919925,-0.165965,-0.061175,0.200043,-0.977875,162.343674,107.570114,-96.747842,174.333200,115.568326,-138.537253,188.571677,116.100754,-149.634616,190.424106,117.359897,-143.574850,202.272031,112.329904,-125.944247,2
194.045441,131.775696,-68.360596,-0.367921,-0.900360,-0.232349,0.040765,0.234018,-0.971377,165.771832,138.001550,-96.299066,178.395135,136.604602,-143.491418,187.267157,133.329053,-151.725867,205.705536,128.169342,-145.350537,219.538544,124.108942,-127.896411,2
187.869934,144.088226,-73.448235,-0.431220,-0.870405,-0.237582,-0.022844,0.273771,-0.961524,156.855994,150.179449,-100.005956,171.083777,162.479999,-147.074339,172.190881,145.797089,-154.919237,189.565784,140.429474,-150.348460,205.404358,137.200909,-134.724571,2
180.648514,156.362686,-79.807564,-0.474701,-0.858328,-0.194760,-0.086041,0.265477,-0.960270,147.509073,162.499490,-104.257594,158.402518,176.025345,-151.997328,157.630972,157.476639,-159.325197,174.172586,151.890176,-155.893642,191.489786,148.370047,-141.735414,2
156.439545,185.923920,-90.477951,-0.519259,-0.848401,-0.102887,-0.229626,0.254467,-0.939424,121.551471,191.762799,-109.639554,122.612329,202.410297,-158.545273,127.434760,193.071051,-168.976486,141.919110,184.827643,-166.643893,159.736627,177.876361,-154.168771,2
129.009750,216.552780,-93.163231,-0.568273,-0.820965,-0.055514,-0.354599,0.305217,-0.883800,95.012277,225.606894,-106.463487,87.090585,236.025095,-155.235393,94.322678,233.182065,-168.534123,108.643600,225.170786,-168.657829,126.814645,215.234824,-158.459709,2
112.650345,233.936707,-89.769249,-0.576946,-0.816272,-0.028854,-0.428965,0.332879,-0.839751,79.175955,244.818872,-99.490636,67.580603,257.536365,-148.067656,72.657947,254.131653,-161.688042,87.816037,246.534082,-163.727544,106.752933,235.890198,-155.348283,2
102.000946,245.135269,-85.716148,-0.563415,-0.825434,-0.034968,-0.466187,0.352578,-0.811393,68.585764,256.398953,-93.650664,55.266370,270.158939,-141.881999,59.284726,266.974734,-155.556548,74.940546,260.269998,-158.550090,94.467365,249.934195,-151.155266,2
91.262978,255.258591,-80.564049,-0.567023,-0.819353,-0.084537,-0.477815,0.410782,-0.776499,56.893437,264.675058,-87.658507,44.484050,285.541342,-134.107512,47.548186,282.016049,-148.003056,63.690309,275.483408,-152.077849,83.105995,264.554550,-145.631792,2
81.188324,266.214264,-75.553772,-0.598593,-0.796328,-0.086887,-0.503298,0.458257,-0.732592,45.275348,274.517096,-81.024933,33.683293,301.115631,-125.471521,34.052287,295.867877,-139.197363,49.639877,288.729523,-144.513159,69.510693,277.775226,-139.686853,2
71.772530,275.891174,-68.516174,-0.600106,-0.789919,-0.126097,-0.520078,0.505059,-0.688791,35.825133,283.882678,-72.816754,22.705330,312.960168,-115.079218,21.264233,306.844153,-128.440430,36.731748,300.575427,-134.550378,57.385368,290.682996,-131.074524,2
62.858902,285.179291,-60.843597,-0.608730,-0.786389,-0.105072,-0.555614,0.517085,-0.651088,26.219385,292.623798,-63.195499,9.478366,321.855365,-103.139124,8.734134,316.697992,-117.081598,23.688197,309.650214,-124.413812,44.308450,299.339203,-122.502594,2
49.054432,296.553741,-48.375614,-0.607815,-0.792112,-0.055843,-0.619661,0.517113,-0.590436,13.031533,303.850348,-47.299387,-9.273343,331.986725,-84.794288,-9.930663,328.654010,-99.310590,3.661915,321.534113,-107.437329,24.315211,311.243439,-107.493831,2
41.064396,304.330963,-38.738789,-0.581482,-0.812547,-0.040575,-0.661005,0.500933,-0.558694,5.005593,309.050543,-36.645698,-19.999699,337.908502,-72.317777,-20.790670,335.386578,-86.956559,-7.323083,328.916876,-95.636295,13.543908,319.030914,-96.611856,2
24.441420,313.351685,-20.139631,-0.587250,-0.807028,-0.061989,-0.686152,0.536988,-0.490753,-9.136429,320.351465,-15.477719,-38.369074,348.393481,-48.412591,-39.137436,348.001294,-63.550620,-26.245541,342.744800,-72.764914,-5.151312,333.367163,-75.358163,2
14.594019,320.836609,-6.569789,-0.577647,-0.812194,-0.081631,-0.707049,0.547812,-0.447196,-16.637931,330.474695,0.148845,-50.077144,354.647131,-31.567931,-50.650221,355.773792,-47.052947,-37.890965,351.449768,-56.761114,-16.212475,343.093274,-60.649290,2
7.349672,324.609131,1.709305,-0.583568,-0.808806,-0.072668,-0.723755,0.558603,-0.405143,-23.356242,334.650977,10.393223,-57.019000,360.272607,-20.795729,-58.723419,360.867529,-36.206485,-46.604305,356.624268,-46.265018,-25.208138,348.351172,-50.942197,2
2.128884,326.888794,9.848211,-0.549537,-0.833674,-0.054739,-0.756066,0.524118,-0.392000,-28.150465,337.834473,21.436352,-62.771257,361.607764,-12.270726,-64.912682,362.032324,-27.775900,-53.192528,357.891431,-37.617971,-31.642702,350.246387,-42.350582,2
-1.383513,329.340424,17.408209,-0.525598,-0.846052,-0.089122,-0.766805,0.516509,-0.381089,-31.018958,342.278046,32.153221,-66.567261,363.657806,-4.366409,-68.386780,365.066791,-19.914719,-56.634418,361.460931,-29.529867,-34.795425,354.418060,-34.247286,2
-7.046881,332.845734,25.625889,-0.520990,-0.846434,-0.110083,-0.779624,0.524391,-0.342345,-34.673802,347.788947,43.776255,-72.454292,369.052911,7.205677,-74.221999,371.398932,-8.769867,-62.430775,368.407233,-18.995311,-40.371361,361.419586,-24.659057,2
-9.487332,334.255493,28.778353,-0.534900,-0.837657,-0.110507,-0.775397,0.538626,-0.329609,-36.033425,350.220581,48.205753,-74.110614,372.542188,11.526965,-75.818396,375.363623,-4.507832,-64.092395,372.401563,-14.819474,-42.221566,364.898584,-20.560223,2
-10.062801,335.035645,29.843739,-0.540624,-0.835612,-0.097359,-0.775003,0.539715,-0.328754,-36.262508,351.485083,49.890385,-74.390837,374.061548,12.890771,-76.079155,376.895435,-3.251884,-64.432500,373.714502,-13.653818,-42.604961,365.901685,-19.502578,2
-11.232537,337.755432,30.986044,-0.560203,-0.824686,-0.077888,-0.767027,0.551935,-0.327165,-36.649867,355.506091,52.318040,-74.458891,378.827112,14.411225,-76.066246,381.804871,-1.814128,-64.653337,378.127185,-12.233771,-43.026732,369.622864,-18.076977,2
-10.734569,339.285828,30.712656,-0.576478,-0.815250,-0.055151,-0.761855,0.560666,-0.324391,-36.542507,356.803748,51.903914,-73.771516,380.809021,14.513265,-75.474776,383.930066,-1.488490,-64.524458,379.593103,-11.897854,-42.990981,370.879480,-17.980420,2
