PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
17.320938,226.958176,122.141594,-0.446051,0.884152,0.138974,-0.408790,-0.063126,-0.910443,-48.982369,225.259970,105.907706,-10.494112,182.157178,29.608953,-21.011324,166.904866,25.008582,12.040467,186.184743,18.593490,35.308504,220.304247,29.652283,1
17.850508,223.751099,110.456665,0.395454,-0.852698,-0.341354,-0.425566,0.159245,-0.890805,28.918496,178.914148,66.657964,18.010927,211.332794,19.010454,48.071766,194.863493,107.736626,37.744819,184.674008,119.775152,21.890955,180.265213,118.695545,1
14.629340,226.174179,101.957245,0.495028,-0.786775,-0.368691,-0.408394,0.163847,-0.897980,34.612592,187.395604,60.617287,17.193038,240.479987,-10.010066,47.112952,195.500836,97.522106,39.406826,188.863608,108.013279,26.256190,189.870705,100.979622,1
12.179495,228.542953,93.074890,0.537166,-0.733560,-0.416345,-0.408915,0.205240,-0.889193,32.607493,200.048831,50.254877,14.953521,252.186458,-18.363086,46.365271,199.678511,85.821505,40.368747,194.606268,96.070844,25.618483,193.516423,90.757188,1
10.066369,230.992523,83.307587,0.547941,-0.711415,-0.440056,-0.409584,0.230520,-0.882667,27.860934,204.495139,39.574471,7.176711,259.172034,-27.690631,45.072849,202.571616,76.948472,38.632962,197.796495,86.472319,24.261038,196.211401,80.008216,1
8.456470,233.562225,73.924355,0.531721,-0.723469,-0.440302,-0.416084,0.229666,-0.879845,23.195629,200.402905,32.640701,-1.993647,260.060046,-36.811261,43.620681,204.041670,68.515034,36.593377,199.867189,76.897607,22.226241,198.313416,70.390401,1
6.930814,235.714905,65.324554,0.513935,-0.745637,-0.424141,-0.435589,0.199114,-0.877847,18.196617,196.523007,27.569131,-6.023223,256.947577,-46.099688,42.255976,205.998288,59.562202,34.616951,201.581705,67.869186,20.119231,200.046915,62.411567,1
5.791885,236.990707,56.415493,0.489063,-0.759979,-0.428077,-0.451578,0.199276,-0.869694,15.431292,196.725816,17.676528,-6.106673,255.581825,-55.608537,41.318998,204.422040,46.554438,30.733575,198.240565,57.619566,17.592694,199.258723,55.105429,1
5.199160,239.334045,47.339558,0.486416,-0.763351,-0.425082,-0.453754,0.195063,-0.869516,15.991922,196.926608,8.384544,-5.683725,257.130510,-65.010846,40.591648,206.078818,36.608872,30.014013,200.168298,47.308053,16.289596,199.872435,47.075359,1
4.426302,243.582275,28.660707,0.475982,-0.781263,-0.403818,-0.405416,0.212547,-0.889079,18.159196,202.775407,-13.203535,-4.947218,264.482645,-83.434541,39.137216,210.970589,18.347784,27.454187,203.989442,27.792642,12.514842,202.272757,28.991080,1
3.703228,245.208801,18.924427,0.481090,-0.782254,-0.395766,-0.388694,0.214314,-0.896095,20.629892,208.749666,-26.713977,-4.703668,267.613614,-93.193945,38.281524,213.637445,9.177439,26.752719,206.661116,17.957907,10.981669,203.553452,19.328810,1
