PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
81.822670,212.817123,5.555750,0.612887,-0.325414,-0.720052,-0.634466,0.340489,-0.693916,79.256834,269.584182,-15.072810,19.639098,280.068484,-36.904155,2.607900,275.824969,-29.262563,-7.406769,243.144975,-24.760185,-0.436053,204.702656,-13.679668,1
81.654282,244.647263,12.449030,-0.903036,0.028380,0.428626,-0.286520,0.703636,-0.650233,27.584398,261.892875,8.069312,5.067190,268.987553,-4.111587,41.998249,229.370103,32.083832,54.970227,233.391935,41.500048,60.952055,245.303011,41.155989,1
80.357498,249.071243,10.360290,-0.900389,0.027270,0.434231,-0.281470,0.724542,-0.629137,26.655240,268.029877,5.891446,7.252596,291.844689,-28.765157,37.299987,234.242235,31.854372,51.588848,238.643893,40.736335,58.403702,249.901334,41.985281,1
79.542564,253.579117,8.369086,-0.891264,0.038694,0.451830,-0.287095,0.723112,-0.628240,26.241445,273.375974,4.357198,9.647252,301.818394,-37.037879,37.808198,240.587849,32.139279,51.401230,244.659435,40.575736,58.530048,254.921159,42.339117,1
78.180099,264.378601,3.116523,-0.796280,0.148032,0.586536,-0.365797,0.654412,-0.661769,25.014420,283.697191,3.023233,0.539466,293.481477,-2.217251,38.704181,259.830681,32.042762,53.652092,264.479015,38.144906,62.907129,272.761742,39.093202,1
76.473259,271.918030,-0.807899,-0.770676,0.161811,0.616341,-0.407262,0.618828,-0.671706,23.712953,290.383740,1.278898,-1.546527,298.929239,-3.505720,39.739426,270.044388,25.603144,54.553759,275.713354,30.813859,64.573175,283.647734,32.608883,1
71.039879,283.081787,-12.455366,-0.730713,0.241268,0.638630,-0.395356,0.613082,-0.683977,19.267259,306.668768,-8.952847,-4.224691,319.403360,-13.559743,32.682213,285.708777,12.821964,48.849070,292.785634,16.098094,61.121538,301.263196,17.832165,1
67.972229,289.082642,-18.187128,-0.699797,0.267779,0.662252,-0.401090,0.619857,-0.674466,17.593307,315.070857,-12.623405,-2.330473,317.817249,-7.459410,29.721291,292.279247,10.065658,47.745625,297.226953,11.688047,56.865576,306.189981,12.813847,1
66.948479,296.971222,-23.530569,-0.728928,0.284581,0.622637,-0.337699,0.641676,-0.688630,19.148569,326.674971,-18.941910,-3.548283,342.459918,-33.549601,26.580584,301.681111,2.325090,44.286652,306.023717,7.457151,51.644153,315.260048,11.101754,1
65.979744,304.420624,-26.283001,-0.790739,0.235052,0.565228,-0.257467,0.710000,-0.655447,19.502056,335.569228,-22.490577,0.405574,361.955777,-51.359839,22.551823,309.794627,-6.665855,38.622966,312.697722,3.539424,42.861799,321.160887,9.409771,1
63.318726,309.371582,-28.691044,-0.790983,0.212024,0.573926,-0.255666,0.737676,-0.624876,17.830240,341.165831,-22.647242,-2.776906,367.362189,-51.657370,19.879494,319.009178,-13.165310,34.599232,318.812190,0.121734,36.694048,327.409076,6.838862,1
60.844334,309.694366,-29.834330,-0.816290,0.160487,0.554901,-0.255059,0.761772,-0.595524,14.295826,340.034370,-23.884583,-5.123951,368.399852,-54.964146,13.352298,322.267715,-18.742075,29.082001,318.836691,-2.319476,30.238677,328.519086,3.949327,1
56.471352,304.969788,-31.643606,-0.755749,0.219682,0.616914,-0.272914,0.750689,-0.601651,10.791373,337.299852,-24.345443,-12.009273,357.991339,-44.115694,8.671569,324.299168,-19.946499,27.508986,317.583266,-2.546900,29.362156,328.780319,2.360383,1
