PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
173.807297,149.052551,14.613877,0.700695,0.563987,0.436974,0.118332,0.512120,-0.850723,224.739308,164.489203,-8.656034,198.412524,199.754229,-45.732421,219.198148,206.711568,-39.725745,210.910842,210.302408,-26.736232,190.653447,201.293064,3.650392,2
182.269348,143.568619,18.117165,-0.509513,-0.552033,-0.660042,0.323688,0.587768,-0.741454,152.790511,145.961111,-25.060711,166.570612,171.797462,-59.409019,172.962798,162.051631,-66.484041,165.809509,113.298114,12.919527,180.234606,111.047507,10.656490,2
187.540695,156.756775,7.199599,-0.472222,-0.614225,-0.632245,0.231260,0.605803,-0.761263,160.254484,155.614120,-33.903527,173.997958,191.828146,-70.732777,170.226783,168.361163,-72.800119,176.214085,126.584842,4.213796,189.331355,124.339189,0.997866,2
187.261414,162.533112,3.173945,-0.478441,-0.544609,-0.688836,0.291125,0.641705,-0.709550,161.955782,162.765611,-41.657772,178.283665,202.157993,-73.025803,172.532741,178.647613,-76.952195,174.101018,133.118723,-3.058309,186.367523,130.750023,-5.478331,2
185.447571,168.359299,-2.100748,-0.417673,-0.520058,-0.745043,0.302764,0.693467,-0.653787,163.664751,168.956514,-49.399214,178.341726,212.902679,-75.763870,174.026889,187.721831,-81.603794,172.361999,140.124995,-11.259537,184.504861,138.805067,-13.230070,2
185.411621,176.536209,-8.878131,-0.377854,-0.525021,-0.762614,0.298556,0.710586,-0.637128,166.399784,177.675997,-56.878226,180.020925,224.814305,-81.100787,183.240202,208.250459,-93.032629,174.419662,149.657462,-18.551878,187.552859,147.402633,-20.392317,2
186.002625,185.525665,-15.029029,-0.347190,-0.536773,-0.768982,0.277941,0.724251,-0.631038,168.995530,185.211584,-63.243508,180.904661,236.172726,-86.207146,188.156107,223.687885,-98.610491,176.574934,159.286053,-24.553656,190.532659,156.771253,-26.515813,2
187.430054,204.586746,-27.304417,-0.305927,-0.542813,-0.782152,0.243811,0.749477,-0.615500,175.399550,200.807725,-75.742961,182.450532,259.525091,-95.918048,176.887037,224.298871,-109.102809,179.093475,178.530438,-37.889122,193.127126,177.482880,-39.971169,2
188.988495,222.743301,-39.017620,-0.287082,-0.530420,-0.797645,0.248025,0.763140,-0.596742,178.864356,218.604623,-87.701517,186.851822,280.282514,-105.684109,173.068310,231.457513,-117.060752,181.323605,197.171552,-50.418970,196.185986,195.121855,-52.181249,2
189.243362,231.251007,-44.200619,-0.261033,-0.531566,-0.805791,0.239656,0.772913,-0.587512,181.340163,225.735203,-92.420133,187.441380,289.910657,-110.033730,174.901104,236.132230,-113.090492,182.348357,205.548870,-55.949736,197.537192,203.643724,-57.585171,2
188.584229,239.533356,-48.954731,-0.234525,-0.544559,-0.805266,0.226332,0.775017,-0.590020,182.112252,232.675302,-96.743506,186.214498,297.748914,-115.160741,177.271016,247.214795,-119.264290,182.623399,213.684191,-60.991548,198.060245,211.812975,-62.239493,2
