PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
40.373276,226.596069,83.392998,-0.280542,-0.952105,-0.121623,-0.311127,0.210073,-0.926860,18.468905,186.127078,50.283072,-2.662170,219.552583,-5.936366,25.426706,190.480507,96.473052,42.479987,187.339722,96.739299,52.838731,186.133835,86.600820,2
39.426788,226.291473,73.049774,-0.186983,-0.965968,-0.178727,-0.312777,0.231008,-0.921307,16.312680,187.419579,39.541666,-0.741776,193.625645,15.715770,27.988670,191.025635,83.854546,47.606336,193.275072,84.856726,60.084216,194.444168,76.593469,2
36.884315,229.934601,61.930725,0.107194,-0.917912,-0.382031,-0.344032,0.326264,-0.880451,15.331800,195.522153,22.394181,11.563334,191.834729,13.968779,41.381184,195.350107,68.314709,54.570165,200.221472,69.462608,65.925253,205.765627,60.522309,2
34.082047,232.367401,50.812099,0.175775,-0.867511,-0.465326,-0.343828,0.388817,-0.854753,13.618121,201.551163,8.911262,16.757882,189.899352,23.963069,40.826780,197.696692,54.369071,53.309958,202.461641,54.989771,64.511745,209.904164,47.348323,2
31.015541,234.507217,39.424839,0.225187,-0.829226,-0.511542,-0.355745,0.418802,-0.835494,12.395149,205.227788,-4.245871,16.646537,194.515623,19.435481,39.531339,199.666769,40.769119,51.654653,204.906808,41.408712,62.594485,214.017894,34.996593,2
25.759047,237.125702,14.876423,0.207645,-0.788982,-0.578265,-0.343666,0.494627,-0.798272,4.056421,211.648517,-30.944472,12.816949,198.203050,2.535272,33.595315,201.008739,12.750663,45.688375,206.575223,14.029232,56.998792,216.607718,9.689793,2
23.180290,237.284576,1.444498,0.202626,-0.776210,-0.597026,-0.347762,0.512895,-0.784857,-0.788692,213.101279,-44.692448,11.752208,198.155807,-5.849103,31.114402,200.727089,-1.447244,43.108065,206.784785,0.094009,54.531154,217.466312,-3.387369,2
15.255811,237.250595,-38.240437,0.147305,-0.796056,-0.587023,-0.319103,0.523513,-0.790004,-3.194239,213.182407,-85.079229,0.370760,199.628354,-46.788789,20.703348,199.252306,-41.468573,33.490134,206.364388,-37.420482,45.681464,217.250273,-41.447651,2
10.399461,238.584686,-62.951157,0.270915,-0.763100,-0.586757,-0.336818,0.495872,-0.800415,-1.678096,213.158794,-111.840763,0.176795,202.142500,-68.163476,20.076674,201.455058,-67.710715,31.781422,211.524467,-61.460233,43.052818,223.741086,-64.977413,2
6.342172,238.880676,-86.335564,0.403172,-0.722791,-0.561271,-0.362648,0.436923,-0.823156,-2.201555,210.137325,-135.971952,1.855808,199.857390,-94.955258,20.458310,205.108154,-90.060382,30.692447,215.962468,-84.759431,40.937239,227.683658,-87.627460,2
