PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
161.243668,193.799225,-12.835374,-0.517479,0.779496,0.352989,-0.313359,0.211234,-0.925844,167.997701,257.786559,-39.427826,141.058426,256.676941,-16.711586,142.402022,244.533788,4.602988,146.669759,216.550171,17.556430,129.007622,210.555678,12.382516,2
150.708374,206.717316,-5.360106,-0.516894,0.691659,0.504409,-0.481060,0.252702,-0.839478,119.854017,261.881335,-2.520986,108.164360,278.906561,-56.696925,103.753098,280.692551,-11.479224,142.158650,214.030278,28.372046,130.861041,202.985413,26.422612,2
147.207199,221.554001,-3.402181,-0.440065,0.705236,0.555864,-0.488667,0.331257,-0.807139,120.604382,277.279854,5.279169,108.337592,298.120403,-54.148353,96.540396,301.046507,-38.655198,140.663377,227.500423,30.797767,128.202557,218.025327,28.957085,2
145.498062,229.170059,-2.672829,-0.413143,0.704333,0.577258,-0.495724,0.357799,-0.791352,120.035142,284.322011,9.030330,107.974728,307.671364,-52.361488,92.117514,305.904509,-47.978332,139.578882,234.878340,31.782757,126.857329,225.772104,30.005323,2
142.866135,236.234543,-2.387197,-0.384905,0.707140,0.593128,-0.500032,0.380385,-0.777994,118.403572,290.662102,11.887362,107.048862,316.621169,-50.753400,88.226611,311.217915,-52.317622,137.642175,241.761281,32.267022,124.700382,233.008328,30.640696,2
135.750305,256.541016,-1.448279,-0.302865,0.698756,0.648085,-0.530104,0.441604,-0.723861,113.650403,307.902267,18.816617,100.553385,337.742789,-52.156050,78.992220,330.284119,-54.901351,132.421133,262.242532,33.738571,119.388158,253.900687,32.612899,2
128.394547,272.703400,-0.250194,-0.250486,0.673898,0.695067,-0.529230,0.505870,-0.681184,109.214144,322.994193,23.915544,93.293341,353.868649,-52.214436,70.670680,346.441769,-55.331147,125.538291,278.473767,35.710881,113.432685,270.910327,33.591219,2
120.960526,285.278656,0.769779,-0.197799,0.657304,0.727205,-0.534910,0.549293,-0.641988,104.649437,335.680328,26.863975,84.450256,366.226981,-49.939082,62.184731,359.711978,-53.895375,118.630872,292.152716,37.243459,105.238243,283.923764,36.303580,2
112.081123,293.292572,0.201590,-0.060082,0.697885,0.713685,-0.550175,0.573419,-0.607041,102.198361,345.711392,25.688061,76.573175,374.868073,-49.214913,53.142593,369.689096,-51.793303,113.738408,303.446390,36.683051,99.856976,295.814166,37.364512,2
104.548103,306.190521,-0.114607,0.071841,0.730498,0.679126,-0.562336,0.592018,-0.577315,101.669701,361.562067,23.524387,70.833731,389.457480,-46.308478,45.558715,385.153925,-46.895086,110.164648,319.432718,35.293479,96.023061,312.477621,37.792939,2
100.116104,312.040192,-1.304968,0.131274,0.743600,0.655611,-0.554111,0.603418,-0.573452,100.822957,367.591534,22.180360,69.741612,395.576443,-51.138951,41.733645,391.391153,-48.452532,107.402026,325.924402,33.243577,92.902507,319.345483,36.358255,2
95.456726,314.402161,-1.867767,0.147949,0.733778,0.663084,-0.551020,0.617918,-0.560851,96.342084,369.119037,21.409863,64.204094,398.416675,-49.482967,38.193108,396.375424,-44.413430,103.247397,327.417764,32.657405,88.653573,320.828574,35.825238,2
90.727837,311.753326,-2.357309,0.064882,0.712285,0.698885,-0.563340,0.604231,-0.563518,87.520916,365.733994,20.881653,54.810124,395.647427,-44.336563,32.900736,394.583212,-38.889473,96.199773,322.659769,32.934270,81.879010,315.251620,35.100340,2
86.479523,308.109558,-3.384041,0.007872,0.725959,0.687693,-0.605589,0.550719,-0.574431,80.615547,363.625754,16.846533,44.814253,389.229623,-44.405748,24.542545,387.841733,-38.478981,92.467587,319.336823,31.108167,77.801757,310.673114,34.124902,2
81.291992,304.563019,-5.113325,-0.087376,0.731418,0.676308,-0.651997,0.471306,-0.593946,72.390546,363.828641,10.216694,33.695684,382.607999,-41.382020,16.583037,382.014963,-36.813875,87.457412,317.044467,28.422880,73.262727,306.407385,31.649860,2
78.473389,303.098297,-6.510428,-0.121554,0.721236,0.681941,-0.653610,0.458893,-0.601840,69.534915,363.450391,7.696470,32.208281,382.649835,-38.297809,14.097503,380.941760,-37.290263,84.515382,314.940451,27.133779,70.678387,304.083255,29.660711,2
