PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
156.516678,152.936295,-2.770411,-0.640764,0.555533,0.529910,-0.655420,-0.036383,-0.754388,128.542471,196.082877,-12.682277,103.012576,187.789468,-35.111166,90.626547,178.763724,-27.558937,90.088235,163.728226,-10.339302,98.920242,149.059305,1.304198,2
132.451233,169.804276,5.092704,-0.537381,0.677904,0.501665,-0.616552,0.090060,-0.782146,105.565973,215.398416,6.070500,89.206573,217.100943,-31.300597,77.643738,213.293912,-16.635823,77.190372,201.982852,1.624513,84.530841,186.294266,13.533425,2
-152.605545,163.681900,17.381033,0.681927,0.521316,0.513035,0.623146,-0.046828,-0.780702,-127.200748,211.802188,7.628720,-102.000778,199.691592,-9.753163,-93.191360,192.410648,0.465346,-93.361276,177.686282,11.877716,-100.623807,161.420731,19.616131,1
116.995728,199.747833,6.097780,-0.410013,0.730586,0.546015,-0.663205,0.172159,-0.728368,93.792920,249.364044,12.985002,76.740729,251.887579,-27.896700,63.188729,248.539362,-17.586073,64.158099,238.611200,4.316405,77.875513,222.658954,22.374599,2
-136.500687,193.972992,25.254707,0.530551,0.606297,0.592385,0.672227,0.124767,-0.729756,-112.746231,243.911371,27.519322,-89.249966,241.303351,-5.406961,-76.547582,233.251166,2.947075,-74.510483,217.962982,17.027114,-79.887216,199.533820,28.769696,1
102.317741,253.119781,11.149435,-0.332388,0.683902,0.649458,-0.690751,0.292337,-0.661363,93.320695,311.406061,16.527589,60.637248,305.811139,-26.077620,44.149447,300.181769,-16.608617,41.352658,289.845734,3.009124,59.402336,274.472394,29.596183,2
-115.250793,250.815536,27.241234,0.312971,0.678270,0.664830,0.723979,0.282703,-0.629233,-104.292297,307.991110,33.323848,-71.899295,304.002560,-6.320107,-54.503534,295.743552,0.873664,-49.390924,281.244431,16.468770,-53.573942,262.389597,37.121788,1
95.842239,283.730621,14.606075,-0.310705,0.655994,0.687847,-0.687808,0.344301,-0.639044,92.256796,344.181061,21.067173,54.142841,336.621881,-23.999287,36.672222,330.522809,-14.053924,32.904188,319.637701,4.946038,47.002682,304.445782,32.016924,2
-107.782944,282.616882,27.809723,0.274265,0.707227,0.651620,0.722152,0.295995,-0.625206,-102.970584,342.761316,29.813727,-65.295947,335.763611,-8.173342,-47.411191,327.644958,-1.373912,-41.675790,313.919421,14.031136,-45.061964,295.494641,38.043506,1
91.976410,320.350983,20.944521,-0.297999,0.612440,0.732198,-0.671442,0.410728,-0.616821,89.861975,379.952057,30.652842,51.720886,376.846613,-14.854142,34.199129,370.850226,-4.494314,29.771084,358.243756,13.786062,38.690005,340.350226,37.124842,2
-101.440697,315.549377,34.163158,0.298114,0.683881,0.665909,0.712490,0.304821,-0.632015,-96.727110,375.460388,36.705056,-58.454439,368.898792,-1.295196,-41.345930,361.094446,4.964381,-35.928354,347.319934,19.963389,-39.037812,328.363757,42.833929,1
