PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
80.914009,204.604950,143.119522,-0.655507,-0.634758,-0.409137,-0.066947,0.588478,-0.805737,50.141600,186.571198,107.552322,50.663933,244.168036,73.114709,46.817827,182.628143,131.839957,66.394539,175.693622,143.093253,79.009181,172.128961,137.415482,2
82.240005,217.889542,138.853683,-0.747747,-0.544428,-0.380096,-0.040839,0.609074,-0.792062,51.430396,196.288870,103.954599,49.383502,264.359720,69.739088,50.828970,195.924222,141.808774,65.334039,187.858731,140.774448,75.792398,184.841080,133.606601,2
82.057976,231.313736,135.558029,-0.757356,-0.526487,-0.386294,-0.069075,0.652839,-0.754340,52.071095,210.678262,100.666061,55.770900,290.269901,71.954330,50.344194,209.700589,136.946078,63.695622,201.272781,134.594907,74.475237,198.770621,127.375369,2
81.877449,238.301498,133.712830,-0.763875,-0.513264,-0.391222,-0.069209,0.667859,-0.741063,51.714113,219.420956,98.275604,55.160835,298.465817,71.522491,50.299568,216.860263,135.221387,62.676665,209.530746,132.738892,74.072902,206.045724,124.896387,2
81.443077,249.446106,129.796722,-0.781452,-0.483923,-0.393892,-0.059023,0.685772,-0.725419,49.251823,237.263147,93.419617,53.806386,311.229919,69.573635,50.084071,228.726379,131.971124,62.070833,221.337830,128.321564,73.389537,217.877869,120.365234,2
79.309830,272.073090,122.898415,-0.774583,-0.435048,-0.459081,-0.043386,0.760689,-0.647665,50.419577,264.572968,82.953096,51.327228,336.855292,67.385979,47.124515,251.966400,121.049416,61.297430,244.036444,117.671486,71.982443,241.988507,109.972163,2
77.570206,282.922302,118.016556,-0.748459,-0.441347,-0.494997,-0.044927,0.778427,-0.626126,50.778113,274.115588,77.017227,49.258655,347.675720,62.882587,44.117642,262.306482,112.710916,60.107108,255.046729,111.961014,71.359586,252.953979,104.081497,2
74.186203,297.979584,107.982445,-0.750726,-0.439237,-0.493438,-0.035228,0.772494,-0.634045,48.737460,287.046893,67.589476,45.991071,360.074530,50.690322,42.840955,277.151874,105.182701,55.883844,272.108759,103.947398,68.308731,267.891400,94.748930,2
70.760681,306.957764,99.319626,-0.703891,-0.510729,-0.493652,-0.056554,0.733074,-0.677793,46.512439,291.632446,60.310330,40.754297,364.153784,37.670901,39.619283,286.726074,92.813712,53.621375,279.532642,95.883102,66.470032,275.504980,87.591483,2
67.752266,310.420166,92.673897,-0.662401,-0.571959,-0.483825,-0.079520,0.695866,-0.713756,43.717210,293.136719,54.111385,35.383316,362.454443,27.568294,38.019781,287.323804,87.469588,52.560915,281.707202,91.046455,65.471852,278.086987,83.070100,2
64.440964,313.363098,85.006073,-0.632988,-0.617919,-0.466371,-0.095370,0.660073,-0.745123,41.256238,292.408167,47.062009,31.236414,362.431311,17.587744,35.190099,287.631335,81.191412,49.814517,283.780725,83.990460,62.176031,281.550989,77.219580,2
59.598293,308.672760,73.503502,-0.650749,-0.636275,-0.414343,-0.094643,0.609411,-0.787186,33.060832,288.167902,37.623759,27.218298,353.157013,2.951099,30.416018,283.100470,72.911015,44.469628,279.265143,74.985399,55.903030,277.649371,68.584520,2
56.625835,304.275055,66.284325,-0.650771,-0.644687,-0.401093,-0.092600,0.591705,-0.800819,28.506306,285.089948,30.137012,25.756788,348.910626,-5.076316,29.102309,278.352521,65.412328,41.855929,274.164825,67.942216,52.573751,273.476837,62.077562,2
