PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
152.918900,117.190506,83.664940,0.002751,-0.668944,-0.743308,0.377668,0.688957,-0.618632,201.799490,137.094522,85.624760,199.204373,173.178506,29.280481,192.546585,194.768546,34.674440,174.369058,192.161734,34.864444,140.535062,186.868118,51.338136,1
149.553375,122.187134,78.058678,0.600208,0.485365,0.635744,0.299587,0.600552,-0.741339,100.557178,176.974353,75.201616,140.111261,195.444006,16.664106,167.586664,178.172437,-2.651076,185.075372,148.665649,-6.440749,202.591461,122.028564,13.626996,1
148.743057,129.382843,69.335442,0.692085,0.485131,0.534477,0.270074,0.512639,-0.815022,104.634000,193.055817,73.973528,133.768057,205.183453,12.127707,155.350577,186.682550,-10.387487,176.540689,143.161908,-18.757787,205.624551,110.638312,7.780111,1
146.949051,134.974167,64.218681,0.712370,0.487845,0.504515,0.233920,0.512722,-0.826073,100.897641,199.079306,74.526659,130.485794,210.005051,9.324550,154.874307,189.746225,-15.629787,168.548587,146.367160,-24.517024,193.952823,116.077493,-2.690378,1
139.618546,145.795563,52.976170,0.764461,0.444504,0.466922,0.212122,0.510513,-0.833295,94.449326,209.398480,66.479401,126.362857,214.301898,-6.126929,154.901175,201.201959,-21.716158,154.080386,157.116669,-34.589960,175.618228,125.591101,-16.942825,1
123.413956,162.152191,44.682880,0.896667,0.314313,0.311761,0.124612,0.496550,-0.859017,93.214005,225.079926,53.666331,111.272787,226.554022,-15.908546,127.347525,206.720807,-37.090362,124.323874,176.801080,-41.768996,135.869839,145.211896,-29.850732,1
103.198639,177.652267,60.933578,0.872956,0.279784,-0.399585,-0.486934,0.451074,-0.747949,105.058801,229.766562,47.853351,84.233539,239.578598,5.627952,98.128503,224.129684,-13.611923,98.986493,202.445541,-17.781310,100.008179,174.490085,-12.705069,1
-86.405312,196.671600,24.795538,0.975410,-0.133501,-0.175363,-0.051456,0.635737,-0.770188,-44.596281,231.099457,15.883936,-49.165163,219.952838,13.173677,-46.909074,197.420551,23.978520,-52.399016,186.110602,20.557060,-60.941447,178.349786,13.644520,1
81.961403,220.752975,45.277840,0.853420,0.263177,-0.449903,-0.516439,0.543648,-0.661617,106.288533,261.907260,20.380695,49.675301,289.102304,2.997137,84.516603,273.323788,-18.299181,70.218373,253.415366,-29.396705,68.588649,215.793454,-29.831291,1
-56.250294,240.194489,10.758068,0.958224,-0.245597,-0.146593,0.050884,0.650731,-0.757601,-13.317752,269.431940,1.752226,-19.504286,291.128058,-32.493256,-15.805468,237.051105,10.010333,-24.060984,226.017413,6.989418,-33.749728,219.392181,-0.485660,1
55.979347,269.085876,34.808441,-0.856596,-0.509828,-0.079487,-0.396998,0.749596,-0.529620,37.673210,260.769592,-18.676331,11.610236,297.332214,-29.466502,4.082109,313.735120,-18.603007,9.474184,335.714148,9.360652,13.294043,325.549329,29.629495,1
-39.999622,275.468414,12.750476,0.981830,-0.182311,-0.052660,0.085534,0.672881,-0.734789,0.572359,311.640045,12.818532,-24.967850,343.219489,-36.496023,1.682432,276.065143,14.551452,-4.810281,264.542120,10.209991,-13.171502,257.789105,2.023271,1
39.728146,355.224060,27.463453,-0.671770,-0.433415,-0.600730,0.555615,0.241535,-0.795583,48.986285,326.287854,-9.954963,73.568304,366.315979,-43.466287,44.839593,348.895422,-13.895211,48.206271,364.152014,-31.394028,20.240694,365.509631,1.955853,1
-27.388931,309.817413,18.317650,0.994994,-0.099049,0.013281,0.080336,0.713711,-0.695818,7.219598,349.226617,20.098969,-9.727894,382.819098,-22.592393,18.730933,316.007452,21.387233,13.616974,304.196735,15.224836,5.419221,297.493927,6.176992,1
-28.261885,337.425446,35.050728,0.998705,0.002875,0.050795,0.030829,0.760021,-0.649167,7.750344,375.016022,35.440794,-11.441146,412.359039,-1.384957,9.230020,339.507599,44.945824,5.949889,328.259357,38.992934,1.695302,322.782330,28.519180,1
-27.148703,350.861633,46.544346,0.997483,-0.027410,0.065397,0.062958,0.766665,-0.638953,10.591013,386.739392,46.961213,-5.708071,426.100208,12.642552,9.906951,350.140979,58.097630,5.111725,338.816418,52.182078,1.628391,333.386633,41.210108,1
-24.431564,365.538300,58.815048,0.985680,-0.033271,0.165309,0.129199,0.778985,-0.613588,13.296036,400.613568,62.723376,-2.462552,442.820770,28.312062,10.512213,363.930121,74.135208,5.499032,352.340472,67.653189,3.333326,347.290741,55.985846,1
-21.177858,386.651215,73.705208,0.978459,-0.061324,0.197123,0.165844,0.802125,-0.573665,15.360215,424.012079,83.543977,3.157983,464.573822,46.698946,13.118501,384.207660,89.709444,7.785977,372.547626,82.691371,6.009389,368.340033,70.258913,1
