PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
33.977734,223.970184,61.767834,-0.471201,-0.853821,-0.221269,-0.075060,0.288771,-0.954451,12.042533,201.155524,29.090728,29.357302,252.045526,-10.365186,4.001991,199.367535,22.771535,19.327077,190.730548,49.044613,32.780419,191.919550,46.506683,2
38.355057,230.973175,45.086117,-0.196793,-0.905396,-0.376205,0.121464,0.358239,-0.925695,27.530913,203.265253,7.888877,29.888193,235.452423,-34.378059,23.518958,202.165594,33.529025,33.248463,200.233722,50.677969,46.588992,200.535052,49.717141,2
37.023479,231.560867,29.691694,-0.180159,-0.919486,-0.349413,0.128636,0.330150,-0.935122,25.638036,201.164542,-6.986867,23.215514,216.422110,-44.447098,21.419538,200.738785,29.762049,31.384797,202.839200,39.684597,39.839376,206.792752,35.968399,2
35.578686,232.938843,16.744825,-0.147814,-0.919323,-0.364687,0.117004,0.349893,-0.929454,24.741227,203.749670,-21.173800,23.779189,228.934802,-60.803647,22.650455,200.000269,16.335958,31.002688,202.864575,26.159120,39.190557,208.066577,22.558116,2
31.520937,237.751556,-5.778329,-0.163376,-0.928504,-0.333450,0.102331,0.320219,-0.941800,22.415483,206.179388,-41.382735,17.912980,229.582147,-79.690614,18.895118,204.681976,-8.229520,29.185050,205.093903,1.928179,39.656672,208.147260,0.787301,2
29.015509,239.729660,-15.318848,-0.196238,-0.929937,-0.310980,0.090720,0.298568,-0.950067,20.714300,206.089914,-48.346451,12.755644,231.621494,-86.588239,14.554734,204.514694,-17.781927,25.309037,205.660703,-9.771560,36.867494,208.148422,-10.509248,2
24.771458,246.506866,-34.889969,-0.187305,-0.929415,-0.317969,0.082870,0.307593,-0.947903,18.404327,213.124823,-67.021555,11.345846,256.210675,-115.026382,10.337035,210.167645,-37.727716,21.323736,211.728033,-32.867960,33.168262,214.623480,-33.031558,2
22.764875,249.527237,-45.336140,-0.174078,-0.934060,-0.311816,0.082927,0.301620,-0.949815,17.410453,215.938370,-76.960954,9.945303,258.263821,-125.630045,8.825060,213.158328,-48.396119,19.887814,214.982022,-43.451383,31.827337,218.096707,-43.439674,2
20.943525,252.281693,-55.770008,-0.151012,-0.940430,-0.304610,0.078329,0.295791,-0.952036,16.501012,218.413455,-87.092051,8.937424,260.089615,-136.247360,8.000385,215.984647,-58.648512,19.036927,218.083365,-53.476170,30.968225,221.453250,-53.488129,2
19.334686,255.009171,-65.769325,-0.109213,-0.950142,-0.292065,0.078755,0.284628,-0.955397,16.418810,220.675711,-96.648567,8.358358,260.439505,-146.543123,7.880168,218.297012,-68.927773,18.901418,221.172098,-62.868932,30.724051,224.945181,-62.825081,2
