PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
139.744949,125.314285,29.672373,-0.986707,0.034962,-0.158704,0.150470,0.565431,-0.810954,90.286533,187.432277,13.630382,130.710182,214.334491,-61.265781,66.784415,160.867368,-2.328863,74.222599,130.216684,5.101888,88.093021,115.329246,-5.511871,2
153.787796,139.581375,31.966516,-0.848987,-0.439451,-0.293435,0.028238,0.516787,-0.855648,108.925593,175.122691,3.828406,86.965096,163.065358,-50.689873,83.404631,151.652959,-58.204226,96.873681,131.743019,-54.741763,114.852695,117.842444,-37.880080,2
156.786240,152.019638,20.578289,-0.830706,-0.501301,-0.242126,-0.045145,0.494148,-0.868205,109.062284,183.793132,-5.793208,93.961966,179.104150,-71.039075,101.113527,174.939455,-90.577977,113.682499,159.845943,-87.064536,132.097369,144.070100,-69.045329,2
150.596115,163.018799,-2.404001,-0.836460,-0.529877,-0.139876,-0.136676,0.448870,-0.883083,108.627354,200.081998,-23.712011,90.896274,201.023769,-94.630152,100.636576,193.840199,-115.198932,116.204792,179.234483,-113.950916,137.416727,163.008846,-97.219372,2
144.610657,179.568939,-28.292492,-0.842740,-0.535776,-0.052284,-0.215742,0.425130,-0.879045,103.213120,215.767375,-46.767070,82.783300,220.923222,-115.368248,96.221307,215.469397,-138.307401,112.976341,199.444151,-138.841405,135.185612,180.095609,-123.868063,2
137.962723,199.220596,-50.677254,-0.835536,-0.547210,-0.049408,-0.239379,0.443494,-0.863719,97.554700,240.406563,-66.066411,73.371611,240.859598,-133.809188,86.806244,237.068579,-156.996972,103.287848,220.113127,-158.382882,125.640141,200.974443,-144.168064,2
124.438583,217.955460,-70.561646,-0.809502,-0.586212,-0.032580,-0.304838,0.467082,-0.830005,83.462920,258.794437,-81.744296,52.752186,254.381580,-146.765398,60.798743,252.289119,-168.387038,79.494345,235.224936,-173.424368,99.453212,214.849037,-159.871068,2
116.502113,225.537659,-76.954269,-0.809709,-0.586792,0.006721,-0.353035,0.477937,-0.804327,79.749918,264.598703,-85.876470,47.993892,268.555688,-153.404739,49.766441,262.540634,-172.010728,67.743870,246.901973,-177.481557,90.755826,227.451279,-167.264612,2
105.503220,235.282333,-82.608902,-0.804153,-0.594131,0.018581,-0.386327,0.498624,-0.775968,68.732150,269.103188,-90.092464,38.467622,282.617531,-157.561525,31.970823,271.078239,-171.600758,48.874717,257.070343,-177.208449,74.938700,240.402882,-169.875681,2
97.467369,241.685654,-86.173264,-0.783490,-0.621302,0.011250,-0.409625,0.502773,-0.761200,60.547029,275.009010,-92.603923,27.363895,286.361690,-159.213945,19.846970,274.549211,-171.846321,36.651746,261.981624,-177.369820,64.110762,247.567606,-171.162967,2
