PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
36.864502,221.602646,104.156845,-0.600200,-0.794690,-0.090702,-0.276637,0.312648,-0.908693,-15.259811,209.489670,82.718097,-15.097189,244.856239,30.263506,11.739807,194.974327,113.584687,25.236794,191.413686,114.507271,37.467967,187.868068,106.496803,2
33.729530,223.949692,86.278862,-0.492485,-0.853208,-0.171738,-0.200562,0.303276,-0.931557,4.356607,189.345999,52.492985,-13.861849,240.864229,1.075047,7.875931,187.416608,96.120511,22.831498,189.553421,100.871974,32.011645,193.289075,93.006072,2
31.350658,225.085114,73.176445,-0.467842,-0.859803,-0.204604,-0.184391,0.321363,-0.928830,5.094952,190.230136,37.505939,-12.806155,242.903482,-13.423403,7.122674,187.809120,81.949550,20.843894,189.895149,87.206487,31.323388,192.885518,79.766718,2
30.227549,225.790070,66.367706,-0.455492,-0.861676,-0.223700,-0.175301,0.333175,-0.926425,5.766075,191.231517,29.826431,-12.438279,243.341841,-20.768618,7.278132,188.881871,75.227212,20.223139,190.536426,80.346037,31.424332,192.924071,73.055737,2
28.432667,227.251434,52.213890,-0.456288,-0.847299,-0.271817,-0.157815,0.377684,-0.912386,4.318562,193.634644,14.451674,-9.435849,250.826776,-35.409538,5.570255,191.676907,60.551596,20.895786,189.728990,64.169109,32.286925,191.993039,57.632821,2
23.947708,227.958023,18.030443,-0.464986,-0.830368,-0.307047,-0.144957,0.413549,-0.898868,0.068063,195.972688,-21.540063,-11.702457,256.360661,-69.043941,1.656382,192.534943,24.442178,15.741215,189.321140,26.811505,28.384331,190.528633,20.774770,2
21.241459,228.728561,-2.890267,-0.421162,-0.839118,-0.344243,-0.133448,0.432746,-0.891584,-0.618820,197.303296,-44.097250,-13.036674,256.466252,-90.392696,0.077161,192.591576,0.814188,13.963506,189.601358,3.427140,26.896737,191.413264,-1.799719,2
18.188652,229.146591,-25.058083,-0.382893,-0.857518,-0.343593,-0.125201,0.416676,-0.900392,-2.980684,197.334593,-66.024384,-14.538452,253.414580,-113.881097,-2.514776,193.224141,-21.360677,12.587339,190.658875,-18.419827,25.406874,192.472498,-23.654080,2
15.066388,227.737366,-46.986774,-0.381371,-0.871365,-0.308673,-0.112149,0.375055,-0.920194,-3.327802,192.263515,-85.258929,-15.907627,248.061661,-137.340723,-6.550016,191.114977,-42.404192,9.500074,190.122678,-38.926507,22.258060,191.340004,-44.277876,2
12.770748,227.198822,-67.980125,-0.362152,-0.889755,-0.277815,-0.094064,0.331411,-0.938786,-3.453411,188.100911,-104.035002,-16.860453,242.107791,-159.750236,-10.312446,189.390074,-63.091041,6.847546,189.792462,-59.296065,20.005189,190.707472,-64.047116,2
10.232862,227.107391,-88.704849,-0.334059,-0.907533,-0.254535,-0.078036,0.295752,-0.952072,-3.737077,186.407729,-123.768814,-17.331981,238.037456,-181.630412,-12.794996,188.420575,-84.702805,3.042484,190.698700,-79.534314,18.029521,190.952361,-83.974411,2
8.504352,225.679703,-108.623672,-0.315195,-0.919459,-0.235046,-0.048068,0.262820,-0.963647,-3.290955,184.429639,-142.858417,-16.047604,231.645361,-202.569206,-14.751840,186.351189,-106.340466,0.419195,189.668318,-99.103477,15.254940,190.676355,-102.848386,2
6.303102,223.244308,-138.208511,-0.304578,-0.937918,-0.165958,-0.033263,0.184604,-0.982250,-2.524158,178.905136,-168.886693,-16.842928,219.756328,-232.267081,-16.177155,185.466611,-135.549380,-2.351646,187.522098,-127.093204,11.767666,189.145822,-130.246335,2
5.588272,220.993500,-150.550919,-0.311755,-0.942092,-0.123576,-0.024901,0.138114,-0.990103,-4.309134,175.800278,-180.540408,-16.453540,215.659418,-245.227057,-16.480362,185.093228,-145.710590,-3.286404,186.200540,-137.860350,10.605722,187.529309,-141.142296,2
5.446373,220.232040,-159.253296,-0.347698,-0.932869,-0.094131,-0.017389,0.106793,-0.994129,-7.514803,175.132285,-189.173119,-16.450230,215.432375,-254.500558,-17.592474,186.124284,-152.509970,-4.654800,186.417894,-145.635303,9.152788,187.175525,-149.139117,2
5.570507,221.004822,-163.963593,-0.362549,-0.927978,-0.086114,-0.016015,0.098590,-0.994999,-8.642486,175.968004,-193.899565,-16.674468,216.958159,-259.433685,-17.800716,187.683000,-156.414310,-4.961426,187.635608,-150.034068,8.880748,188.097871,-153.674361,2
5.761809,222.224487,-167.761765,-0.369271,-0.925575,-0.083367,-0.021891,0.098346,-0.994911,-9.358768,177.260138,-197.803165,-17.159404,220.158110,-263.473405,-17.625782,189.315724,-159.519203,-4.772506,189.130618,-153.723846,9.173042,189.276736,-157.550027,2
5.752126,223.068024,-169.561523,-0.387358,-0.918003,-0.085000,-0.030252,0.104805,-0.994033,-10.836910,178.511308,-199.885780,-18.374147,223.221516,-265.257385,-18.246232,190.405931,-161.218355,-5.231264,190.113708,-155.664738,8.772006,189.911505,-159.660301,2
5.788364,223.926041,-170.774734,-0.380193,-0.919938,-0.095749,-0.040905,0.120145,-0.991913,-12.202313,180.425111,-202.326494,-19.777180,225.147322,-265.998061,-17.585344,191.316985,-162.143298,-4.258634,190.852538,-156.948853,9.516896,190.752699,-161.195988,2
5.964899,225.063492,-170.712372,-0.396593,-0.911649,-0.107751,-0.061857,0.143649,-0.987694,-15.962217,184.194983,-203.955559,-22.613936,229.211243,-265.148816,-17.389611,193.023610,-161.427524,-3.542983,192.132152,-156.770872,9.899613,191.844255,-161.518422,2
7.572167,227.105194,-167.526321,-0.470512,-0.875261,-0.111964,-0.105680,0.181868,-0.977628,-23.698245,191.627512,-201.363182,-27.399678,237.345908,-259.690999,-16.795530,195.296286,-156.882547,-2.489242,193.861307,-153.799467,10.154034,192.785374,-159.492569,2
10.607410,227.428909,-160.774231,-0.594733,-0.797595,-0.100673,-0.145637,0.230048,-0.962220,-33.014811,202.008318,-193.015396,-30.873047,245.917595,-249.103073,-17.681979,197.843565,-150.993336,-2.027963,194.449065,-147.243977,9.737024,191.815944,-153.995076,2
13.926606,227.247803,-153.443665,-0.680057,-0.725480,-0.105834,-0.162693,0.290082,-0.943071,-41.106336,219.150233,-183.132074,-34.726435,249.334991,-236.104536,-14.762307,200.089888,-142.898849,-0.611817,195.445651,-139.784473,10.664114,191.507877,-147.500679,2
