PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
148.538071,115.872734,5.219075,-0.560669,0.765120,0.316609,-0.032101,0.361988,-0.931630,132.688383,167.131693,-9.790070,131.531303,178.717559,-44.565657,140.251193,177.842553,-73.267044,118.733501,150.446194,12.191865,111.700013,137.545113,2.780518,2
155.263062,111.907181,-17.146196,-0.975325,-0.160488,-0.151610,0.128914,0.143496,-0.981219,103.821049,130.126976,-48.573386,131.953520,137.720177,-105.561266,85.934978,120.146481,-56.520560,120.406532,102.633971,-1.726422,131.255586,95.962846,-7.096139,2
150.806335,112.618027,-30.347366,-0.992474,-0.080787,-0.092022,0.080960,0.130895,-0.988085,100.186890,134.562146,-60.852094,131.124631,141.729874,-119.672064,86.656396,120.577182,-36.265087,115.058760,106.314834,-13.812893,124.621844,99.084889,-19.417108,2
152.469254,117.597168,-43.579823,-0.998755,0.049480,-0.006351,0.008614,0.045663,-0.998920,100.543163,137.816077,-70.208728,125.335303,147.742581,-130.137912,104.054387,131.233563,-34.025058,117.322960,117.299789,-25.632111,124.783034,108.550744,-31.212657,2
152.037109,123.736542,-56.587749,-0.992910,0.111402,0.041474,-0.039364,0.021075,-0.999003,100.691248,145.523460,-82.365943,120.534184,156.151703,-140.976582,115.745903,136.617586,-39.329042,121.090628,125.146781,-36.611371,124.630553,111.462863,-40.171024,2
149.999969,128.934113,-68.787926,-0.985072,0.158344,0.067530,-0.064400,0.024823,-0.997615,99.257478,152.411333,-94.031734,115.763680,163.537201,-151.066933,118.865059,139.739166,-49.611070,121.273626,127.991685,-47.132465,122.350677,114.120917,-50.268908,2
148.073532,135.577850,-80.789879,-0.975309,0.193844,0.105818,-0.104779,0.015638,-0.994373,96.653211,160.617079,-104.341648,108.876174,171.541623,-159.514040,118.238696,147.795100,-63.223005,120.751770,134.998376,-57.923217,120.972533,121.789775,-61.037800,2
139.729736,145.260727,-99.093498,-0.917395,0.309798,0.249823,-0.264848,-0.006693,-0.964267,89.149231,176.616710,-117.073668,91.983539,182.054311,-173.275033,116.924969,160.353456,-77.531998,119.998847,147.425143,-72.376300,117.061453,134.039085,-74.517412,2
131.166611,156.008469,-114.384995,-0.888148,0.324173,0.325737,-0.330186,0.042866,-0.942942,82.299320,190.473376,-129.314783,76.143186,196.142212,-179.019801,112.333881,172.241785,-90.671149,115.606626,160.110406,-87.386787,110.818626,143.823409,-88.701163,2
127.169243,162.427292,-120.931122,-0.874613,0.322641,0.361878,-0.358820,0.071182,-0.930688,78.738721,197.653635,-133.940541,68.425916,204.878615,-178.026341,109.775269,178.948257,-95.961986,112.201263,165.428331,-93.052126,107.549508,149.780655,-94.807405,2
120.998871,166.277252,-125.074562,-0.852863,0.328165,0.406118,-0.403964,0.078086,-0.911436,73.754639,203.511786,-136.601795,58.539024,210.204932,-174.353922,105.579312,183.398222,-98.807082,107.605095,169.107715,-96.201482,103.742886,155.126651,-98.562280,2
116.133873,171.911545,-129.231918,-0.844329,0.314282,0.433976,-0.424540,0.101770,-0.899672,69.545607,209.784618,-139.439426,51.597490,217.840343,-171.738077,101.276601,188.321548,-101.774365,103.842733,174.341872,-99.932137,100.314062,161.196634,-103.249225,2
111.437546,178.187805,-132.727859,-0.826129,0.312507,0.468882,-0.456131,0.117682,-0.882097,66.394050,218.929161,-141.579750,44.782992,225.709332,-166.473067,96.751613,194.869583,-103.559261,99.836629,180.081532,-102.324007,96.643308,167.879526,-106.492226,2
98.522659,186.447586,-132.047821,-0.754050,0.299062,0.584782,-0.578483,0.119276,-0.806927,56.739439,234.012056,-136.287816,29.340330,234.191422,-143.123180,88.951755,198.935306,-100.921075,92.619726,187.362775,-100.450324,87.871696,175.578290,-104.434791,2
91.670815,190.517334,-129.489258,-0.696361,0.299455,0.652233,-0.641508,0.147760,-0.752751,51.051695,239.458061,-129.190306,24.796261,237.988420,-128.930589,85.621907,202.029784,-97.883727,88.604977,191.333714,-98.027868,82.780348,177.594267,-100.784798,2
84.755043,195.011017,-126.110153,-0.643291,0.280305,0.712465,-0.682211,0.212525,-0.699587,44.246669,241.673042,-120.288779,17.854383,244.657011,-123.757047,80.504460,204.438824,-93.356675,83.571060,194.200912,-94.639672,76.411559,178.694438,-96.919143,2
77.954338,201.253128,-124.029732,-0.586701,0.250970,0.769933,-0.729753,0.248316,-0.637025,38.641146,248.281699,-113.397205,8.076739,252.845872,-120.775506,76.377436,210.166446,-90.341791,78.272578,198.058427,-92.067482,71.255424,183.815738,-94.928651,2
65.002144,211.494995,-116.777573,-0.461259,0.251567,0.850855,-0.817122,0.253260,-0.517852,29.663919,262.758768,-100.461063,-4.370847,263.129117,-102.111216,68.336110,220.827126,-82.700620,70.071043,208.857521,-84.645543,63.207101,195.787787,-87.348537,2
58.129482,215.708130,-111.551498,-0.399816,0.244301,0.883439,-0.847833,0.267700,-0.457730,24.468636,267.310941,-92.179258,-8.643925,267.357083,-90.131983,64.005111,224.991591,-78.007053,65.471724,212.816405,-80.031105,58.215042,199.426323,-82.223997,2
51.604675,219.471344,-105.098831,-0.335912,0.218782,0.916132,-0.872103,0.295183,-0.390261,17.880648,266.450366,-80.696006,-14.557066,271.778625,-79.407227,58.964022,228.722491,-71.210815,59.844418,213.441690,-73.673991,52.428533,200.625740,-75.810757,2
45.237816,224.729034,-98.941734,-0.313122,0.163642,0.935508,-0.868385,0.349500,-0.351791,11.489611,266.293665,-70.218769,-19.476932,277.327344,-68.404171,52.652114,231.094005,-64.310250,54.084478,215.158913,-68.526009,46.268292,203.604399,-71.373109,2
