PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
20.367329,213.354523,76.404701,-0.169563,-0.964316,-0.203328,-0.146208,0.228647,-0.962468,-8.434739,186.744894,43.341817,-7.721651,223.693440,-6.501725,9.922734,178.725328,80.874674,22.156656,178.498529,85.219849,33.864500,180.916689,80.736226,2
20.455498,217.056824,64.463448,-0.191489,-0.960765,-0.200653,-0.164906,0.233023,-0.958387,-4.987315,185.655797,31.309591,-9.339645,217.303329,-18.971511,10.628764,182.821928,72.398289,23.254864,184.590315,75.899522,34.678539,186.141653,70.377663,2
19.703583,219.066208,53.074532,-0.215174,-0.958194,-0.188587,-0.149209,0.223100,-0.963308,-5.412417,187.243855,20.372615,-9.374635,219.168051,-30.719594,9.376383,186.281645,61.814688,22.179388,188.113272,65.355530,33.754036,189.000130,59.929722,2
18.853653,221.329163,41.781834,-0.237194,-0.956087,-0.172153,-0.136736,0.208303,-0.968459,-6.114324,189.517371,9.100719,-11.625275,221.923413,-42.107063,7.543240,188.842055,50.824481,20.501897,190.492476,55.049040,32.627092,191.872894,50.087532,2
17.518629,223.361465,30.005608,-0.227145,-0.958852,-0.170315,-0.136167,0.204439,-0.969362,-6.868868,190.825043,-2.709498,-13.480853,224.233313,-53.966171,6.407368,190.677757,38.889836,19.417576,192.469971,43.559726,31.852689,194.526927,38.602595,2
15.702382,225.476578,17.648745,-0.205565,-0.960188,-0.189161,-0.134817,0.219230,-0.966314,-6.798263,193.004974,-15.379721,-14.027617,225.400154,-66.373596,5.778864,193.085078,26.930552,18.642587,195.306445,31.187288,30.686624,196.962428,26.174161,2
13.926117,226.281555,5.876459,-0.179127,-0.963226,-0.200273,-0.130678,0.225056,-0.965543,-6.541007,193.002457,-27.189994,-14.167766,225.247234,-78.449750,4.996041,194.285193,14.882420,17.721897,196.508990,19.558535,29.622658,198.220111,14.438406,2
11.480486,229.373581,-15.013056,-0.207589,-0.958671,-0.194569,-0.119449,0.222255,-0.967644,-9.537285,196.570465,-48.883015,-16.365762,232.766296,-99.979572,0.811875,196.824002,-7.039657,13.751217,198.516240,-1.870583,26.116216,200.639828,-6.663144,2
9.019646,233.285553,-35.907818,-0.195521,-0.961061,-0.195279,-0.109547,0.219279,-0.969493,-10.778170,199.746477,-70.389559,-18.735711,236.811313,-121.134743,-2.382585,200.116689,-28.550897,10.879439,201.333575,-23.430751,23.387009,203.939615,-27.909096,2
7.240266,237.418198,-56.236454,-0.193469,-0.961938,-0.192988,-0.089118,0.213122,-0.972953,-11.169621,203.630707,-90.887515,-18.937879,239.318022,-141.827472,-4.745919,204.034496,-49.442148,8.627062,205.298651,-44.075481,21.210337,207.769009,-48.244196,2
