PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-113.406517,142.530792,76.471176,-0.127782,-0.789076,-0.600858,0.918875,0.133825,-0.371159,-101.380156,180.522736,44.336865,-42.324563,154.496198,41.889862,-29.480661,144.743304,46.996100,-30.660522,141.014252,61.809589,-45.547500,138.317560,79.958383,2
-98.645500,175.210510,60.887623,0.347590,0.792359,0.501346,0.903332,-0.139657,-0.405570,-59.619820,192.254456,68.291740,-33.347494,188.192615,56.996265,-18.277919,182.866199,27.739586,-24.139132,187.704358,45.199073,-52.315611,204.290112,43.967213,2
119.334412,164.615204,63.674759,-0.461510,0.771905,0.437232,-0.779704,-0.117839,-0.614960,97.575549,200.876764,38.303790,58.124386,198.839398,36.189694,47.448002,196.895563,45.542889,63.712618,200.717133,69.846518,76.969562,187.903680,80.523209,2
-98.696465,213.656677,43.277073,-0.000359,-0.787839,-0.615881,0.908660,0.256896,-0.329154,-86.108366,223.831909,-6.310964,-38.684921,213.944702,0.315955,-27.401668,203.117932,2.428963,-29.208479,193.142761,15.405837,-71.874138,180.868933,23.813103,2
125.669594,196.065384,48.932896,-0.482386,0.684006,0.547210,-0.748914,0.001974,-0.662664,101.999605,239.132352,34.114970,68.220403,237.770547,18.061285,52.958738,227.248550,23.068782,59.310762,222.720486,48.929481,66.850787,205.339737,60.191697,2
-89.644432,266.353333,24.404205,0.103391,-0.704217,-0.702417,0.873350,0.402234,-0.274714,-88.562389,293.840613,-26.390515,-38.522346,279.378162,-29.937958,-42.421254,255.381482,-25.608948,-39.622439,244.927905,-9.994767,-41.036678,241.838318,8.020418,2
128.176895,239.940948,28.042416,-0.355811,0.712474,0.604797,-0.709740,0.215016,-0.670848,108.886435,288.054303,25.126324,84.726480,297.776202,-3.250552,62.728584,283.347491,-4.358373,56.774364,269.489923,15.790691,61.088956,250.021588,33.906118,2
-72.951759,317.885834,2.833816,0.066057,-0.457606,-0.886698,0.837459,0.508562,-0.200068,-70.248128,351.404730,-41.821561,-37.310493,336.643793,-46.178992,-49.564717,316.769647,-49.684421,-47.378755,304.063251,-40.575024,-46.911540,297.519427,-26.970517,2
124.673431,281.499298,6.572115,-0.234880,0.700292,0.674109,-0.639409,0.411026,-0.649780,128.630853,337.815436,-1.032680,93.863422,349.611627,-22.973939,72.181240,341.921808,-18.084008,61.472137,325.434454,-2.903261,61.329404,304.107721,12.483841,2
-59.114693,336.578613,-9.792645,-0.043758,-0.167770,-0.984854,0.793243,0.593445,-0.136338,-56.150374,366.404517,-53.737875,-22.243300,384.496558,-53.665414,-54.248958,345.759375,-58.644167,-62.216219,326.084058,-41.631606,-54.430272,316.796899,-33.912328,2
120.332245,299.355347,-9.594825,-0.151793,0.712636,0.684915,-0.585984,0.493153,-0.642980,132.927167,357.238843,-16.492914,96.384546,370.370532,-37.956340,77.799078,366.982935,-31.297475,61.062286,348.604614,-22.578051,57.391355,326.911108,-7.005102,2
-55.197861,334.829071,-20.731974,-0.077745,-0.286830,-0.954821,0.796097,0.558665,-0.232645,-56.878207,363.147064,-66.506477,-14.735881,378.139691,-70.757881,-45.739163,341.468719,-75.981783,-55.154282,321.169818,-56.938454,-45.091238,315.136493,-45.769436,2
114.509422,298.048462,-24.072304,-0.141352,0.746043,0.650722,-0.593173,0.462429,-0.659019,124.297588,353.650439,-35.382433,91.909166,368.631763,-50.556310,73.867522,365.329346,-49.282491,53.522984,344.618701,-42.440343,48.848879,322.712305,-25.056807,2
-53.061607,317.894440,-28.881796,-0.146846,-0.230116,-0.962020,0.737604,0.622541,-0.261502,-61.090364,349.878522,-72.853331,-18.510151,360.554620,-80.030144,-21.315707,348.727496,-94.983507,-52.200392,308.841779,-66.629430,-37.848601,305.389581,-60.754387,2
112.422752,280.192810,-33.848686,-0.174277,0.772929,0.610089,-0.622188,0.393783,-0.676622,115.419920,332.787439,-47.938133,85.907201,347.527795,-58.203380,67.068199,343.313269,-61.615526,49.660033,323.365710,-52.800685,47.234170,303.185364,-34.762825,2
-53.964340,268.641418,-43.690773,-0.159987,-0.303713,-0.939235,0.862783,0.419259,-0.282537,-48.791028,300.104089,-82.748763,4.467276,305.089392,-80.819350,14.711606,292.562341,-89.811061,4.826384,274.738220,-91.473073,-11.317429,262.568274,-82.262318,2
107.010330,231.497940,-46.187294,-0.361488,0.774745,0.518745,-0.669636,0.171411,-0.722638,91.915939,281.454739,-57.537840,64.816321,286.300833,-80.015096,49.508139,281.648392,-73.952559,41.407922,266.089993,-61.297334,43.492651,247.883658,-45.483076,2
-47.509842,209.034622,-49.673370,-0.187129,-0.388414,-0.902285,0.885370,0.331225,-0.326206,-37.463303,228.828214,-88.396991,8.141434,225.360501,-93.548199,19.499818,216.826675,-96.985034,6.962521,206.864114,-99.317963,-8.602077,195.588199,-88.990466,2
103.829063,176.324341,-49.778931,-0.440245,0.801212,0.405270,-0.741864,-0.070326,-0.666853,81.025896,223.297888,-67.782513,52.152696,218.971143,-87.034485,35.739722,209.505103,-81.223834,31.641984,196.534497,-66.354395,38.462617,183.167859,-47.115875,2
-50.634148,189.952744,-54.040062,0.133107,-0.831592,-0.539201,0.814285,0.401901,-0.418826,-10.389047,156.835703,-63.579723,-35.611809,152.460910,-65.001024,-54.217278,162.369687,-59.267195,-62.780675,167.835104,-64.414397,-68.034398,174.903696,-72.559935,1
105.903511,139.946060,-49.271282,-0.547504,0.773426,0.319456,-0.754481,-0.291136,-0.588216,75.823909,180.871902,-73.160012,45.744897,167.517874,-86.593203,29.577098,149.882681,-81.690871,29.485744,141.613480,-63.665890,39.582456,132.543753,-43.378011,2
-51.156616,173.609909,-53.304268,0.144578,-0.866293,-0.478157,0.803867,0.384604,-0.453738,-9.712716,136.640506,-61.126637,-44.112344,143.422580,-55.845488,-57.153415,146.653329,-54.558406,-65.096924,151.701828,-60.169768,-69.773761,158.423801,-69.399983,1
105.397247,128.306351,-48.961948,-0.537585,0.783395,0.311922,-0.777965,-0.318126,-0.541817,75.947491,165.428482,-76.637244,41.116075,147.930753,-88.233064,26.424604,130.898184,-78.313508,27.159624,121.574973,-60.964082,38.689288,114.015915,-40.441114,2
-51.092678,174.837555,-48.789799,0.143693,-0.857490,-0.494027,0.830222,0.376143,-0.411398,-11.283747,136.912433,-58.180039,-45.887499,147.403571,-49.921943,-58.589538,148.043829,-50.486900,-66.149718,153.402887,-56.135883,-69.609228,160.325714,-65.802326,1
107.914284,134.366425,-45.838486,-0.541818,0.774839,0.325664,-0.769775,-0.301897,-0.562409,79.881874,171.998431,-75.098697,43.322312,150.272333,-88.345590,28.951580,132.972247,-77.603140,29.467320,122.112268,-59.865781,41.055381,114.948340,-38.258710,2
-54.176487,201.712753,-46.776699,0.182269,-0.837070,-0.515841,0.827117,0.414204,-0.379886,-10.398760,164.841049,-52.739660,-40.643659,165.816220,-52.808910,-58.119672,172.670602,-51.410720,-66.169001,178.913559,-56.801257,-70.257099,186.089828,-65.869726,1
111.466896,163.546402,-42.253586,-0.563020,0.730830,0.385870,-0.745010,-0.246724,-0.619748,84.548860,205.148807,-69.093826,49.805727,190.108475,-80.064938,34.343047,172.039700,-73.374710,34.105406,159.238480,-56.901993,44.772672,148.804361,-36.576517,2
-54.167500,235.255859,-46.412659,0.147594,-0.817316,-0.556965,0.859039,0.385022,-0.337358,-14.731815,197.768823,-55.813824,-41.399928,198.070032,-55.193964,-59.475413,206.724255,-52.832468,-66.503507,212.488159,-58.713730,-70.280436,221.288916,-66.961035,1
111.999161,194.164719,-40.320408,-0.515902,0.723579,0.458561,-0.744678,-0.114211,-0.657579,88.717502,239.616061,-62.892213,53.698691,229.628903,-75.849921,37.667361,215.426022,-71.098804,35.651413,201.308200,-55.511515,44.454815,187.553366,-36.551115,2
-59.789467,274.442322,-41.855156,0.220312,-0.785748,-0.577981,0.828452,0.463519,-0.314354,-16.175330,237.947107,-50.767409,-46.081871,239.263184,-50.273393,-62.315443,246.263745,-49.155891,-71.109047,251.641895,-54.184380,-75.392152,259.749695,-62.315581,1
114.107506,229.503891,-37.234211,-0.443530,0.729908,0.520111,-0.720382,0.054929,-0.691399,98.539336,279.338669,-56.785120,61.524714,273.939352,-75.008720,44.747077,264.382614,-68.325687,41.162143,251.548801,-51.545557,48.056926,235.627634,-33.216740,2
-62.889256,322.026733,-27.624893,0.328525,-0.693394,-0.641308,0.739332,0.611332,-0.282243,-19.868479,296.662695,-47.161707,-42.445512,290.560107,-37.736777,-57.274769,293.259937,-37.914844,-67.607771,297.961963,-44.087668,-73.647071,306.399658,-51.177725,1
112.860298,275.534241,-29.687649,-0.270086,0.754023,0.598750,-0.678275,0.292364,-0.674141,107.689980,328.052234,-41.737511,74.427657,336.057678,-60.101470,59.010087,333.086096,-49.725057,47.817738,315.620984,-40.183410,48.327815,294.960144,-25.225619,2
-59.061867,339.313293,-16.415989,0.261651,-0.545314,-0.796349,0.696536,0.677841,-0.235307,-22.208645,323.614832,-45.631110,-44.198943,309.145862,-28.223171,-55.276570,313.783606,-29.448188,-66.988618,319.033728,-34.825770,-73.538252,327.469275,-40.152692,1
111.184875,294.327820,-26.225378,-0.161988,0.755521,0.634782,-0.653173,0.400095,-0.642876,112.939819,346.071497,-37.062431,81.452881,361.363196,-51.220997,65.819424,359.129993,-46.648310,49.209479,339.851257,-37.599607,47.196771,318.675671,-21.747023,2
-57.357361,336.310944,-13.043449,0.209165,-0.496892,-0.842228,0.720418,0.660702,-0.210882,-19.211576,319.350153,-40.523213,-46.481036,306.951471,-23.495749,-56.064703,312.122833,-26.721367,-67.835455,318.213483,-31.433925,-74.096332,326.793073,-36.062929,1
110.425270,291.291016,-25.898674,-0.169652,0.756234,0.631925,-0.647268,0.398024,-0.650093,114.434084,343.986621,-37.288719,83.122267,359.310229,-47.553331,68.009297,356.889282,-46.498793,48.278743,335.672388,-38.937196,45.895320,314.465137,-22.927751,2
-54.758629,312.357513,-16.267590,0.274496,-0.570986,-0.773710,0.720620,0.654894,-0.227641,-11.693540,290.834320,-37.817898,-43.169991,283.006830,-22.056255,-52.396770,286.678241,-27.282504,-64.019530,292.573529,-32.977517,-70.007640,300.917572,-38.924593,1
107.105927,268.326111,-27.532545,-0.270551,0.749362,0.604367,-0.694173,0.283116,-0.661793,110.623346,321.398181,-48.346087,69.413629,330.480017,-54.639043,53.206931,324.904089,-52.413263,39.417704,303.844885,-40.794381,40.825478,283.770715,-24.229264,2
-51.837082,274.409302,-27.501347,0.225270,-0.718330,-0.658221,0.814344,0.509712,-0.277558,-9.166735,242.797339,-42.164091,-42.393378,242.330603,-33.497669,-52.753079,247.796692,-36.803388,-62.331668,253.557642,-42.070069,-66.898544,262.145093,-49.541203,1
103.619385,236.489960,-35.302876,-0.375594,0.746790,0.548848,-0.689768,0.170281,-0.703722,94.931732,287.194281,-53.252683,60.626584,292.912787,-64.744248,46.634298,288.348895,-57.985563,38.124963,271.219867,-45.384516,40.741516,252.112811,-31.782867,2
-46.867619,234.753128,-35.260677,0.134526,-0.709670,-0.691572,0.853083,0.438015,-0.283534,-6.225380,198.478873,-49.837487,-38.295283,201.235635,-43.551681,-49.722001,208.683780,-46.487618,-58.755372,215.220242,-51.188317,-62.865418,225.456387,-57.799590,1
104.065605,198.806717,-35.711658,-0.448453,0.743739,0.495724,-0.723864,0.023140,-0.689555,84.242302,245.701187,-52.970493,53.453526,246.434659,-70.579868,39.221568,240.305032,-60.257865,34.234143,224.804117,-45.797483,40.267790,208.285648,-30.582996,2
-43.956936,185.970642,-43.394173,0.088376,-0.760076,-0.643796,0.852694,0.391816,-0.345533,-1.575330,147.702783,-53.222542,-32.429488,151.131238,-50.904646,-45.319778,158.816235,-51.577809,-55.074889,164.903149,-59.161311,-58.701940,175.643396,-66.516017,1
106.898277,156.835800,-36.354557,-0.586284,0.694646,0.416819,-0.712822,-0.197884,-0.672850,76.358702,196.499667,-55.938419,46.867577,187.989877,-74.394080,33.054841,177.408212,-66.077625,33.879141,168.977573,-48.177451,43.627682,156.203867,-31.911628,2
-46.201702,156.493103,-46.736759,0.071938,-0.796179,-0.600770,0.787306,0.415124,-0.455874,-3.671972,120.243909,-59.322498,-33.248020,121.929810,-55.862843,-45.337698,127.154077,-55.351383,-53.353844,133.459161,-63.746180,-56.333685,145.448853,-72.981470,1
106.470001,124.853714,-39.979435,-0.588230,0.740286,0.325517,-0.742792,-0.335433,-0.579435,72.790442,159.343802,-63.903773,42.828607,145.476468,-79.057887,29.072310,132.010684,-69.380915,30.890972,127.057980,-50.386054,42.469702,118.021689,-32.079775,2
-48.023590,142.413345,-54.990307,0.063138,-0.841467,-0.536606,0.689608,0.425455,-0.586028,-9.000898,110.379782,-69.069900,-28.262358,106.922116,-69.356454,-36.835736,115.164975,-71.573183,-34.605798,139.745328,-88.148702,-46.309195,145.930142,-91.881680,1
110.111160,108.342949,-39.850346,-0.539313,0.798401,0.267763,-0.773368,-0.343763,-0.532661,80.859714,143.486913,-71.566657,45.435635,121.881566,-83.340980,31.373254,109.225188,-70.034998,32.211287,102.501567,-51.278040,43.895905,94.302702,-32.728016,2
