PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
31.792006,213.317581,97.819427,-0.352297,-0.923894,-0.149353,-0.195290,0.228642,-0.953721,-10.175765,175.140015,60.631997,-23.646032,206.291670,-3.202291,11.934768,170.044374,110.249204,29.582082,170.495731,113.506890,44.329198,169.961458,104.765620,2
31.367226,214.387680,85.691460,-0.377606,-0.907911,-0.181966,-0.176575,0.263511,-0.948358,5.706769,165.631812,45.163435,-17.970493,223.713863,-22.198949,8.952472,169.366753,96.428385,25.832884,170.683308,102.057761,40.459464,172.203664,94.429717,2
28.432781,219.380569,66.370934,-0.290543,-0.903038,-0.316397,-0.158275,0.371461,-0.914858,5.861551,175.267105,19.621410,-14.265252,225.499991,-41.367826,11.762827,174.170848,73.770790,29.395476,174.900427,79.986874,45.427740,178.141966,72.757088,2
25.773037,221.308319,52.386604,-0.285246,-0.891264,-0.352537,-0.157004,0.406301,-0.900150,4.838865,178.939688,4.780702,-15.392783,225.819635,-54.426063,7.600433,177.930510,59.721282,27.449215,177.051228,65.007672,43.166430,180.252971,57.276490,2
23.223709,224.458572,38.589302,-0.259237,-0.880602,-0.396657,-0.160467,0.444260,-0.881410,2.275277,186.071550,-11.332789,-17.421051,237.762184,-68.883443,7.293096,181.352322,44.782408,26.137798,179.899408,49.503826,41.580912,183.662933,41.524139,2
19.824526,228.493179,11.144416,-0.282731,-0.865471,-0.413551,-0.144390,0.464630,-0.873654,-7.324361,194.750172,-41.058078,-22.010934,252.549066,-95.908254,5.009176,185.386073,15.965865,21.306902,183.944069,20.424454,37.002016,187.318979,12.993061,2
18.051090,231.059402,-2.468441,-0.269928,-0.863599,-0.425835,-0.142312,0.473175,-0.869398,-7.765413,196.546114,-55.062036,-22.762563,261.503987,-109.231035,2.539970,187.378731,0.851858,19.638037,186.544633,5.061546,35.603355,190.140245,-1.549698,2
15.582508,233.990173,-24.679861,-0.246386,-0.879966,-0.406145,-0.125356,0.444479,-0.886975,-6.786191,196.285095,-75.934264,-22.055364,261.921304,-133.202913,-1.523238,189.919476,-21.530730,17.349216,189.873151,-16.917596,33.357088,193.095303,-23.043245,2
12.568003,236.079163,-53.273151,-0.252844,-0.888585,-0.382736,-0.104368,0.418332,-0.902278,-4.016575,193.841234,-101.135904,-22.608243,260.138440,-163.163762,-4.479716,189.243729,-50.398064,13.050534,191.733163,-45.470261,29.344860,194.597400,-51.089995,2
11.251932,237.229950,-67.084541,-0.245913,-0.898456,-0.363736,-0.088263,0.394457,-0.914666,-1.623573,193.234096,-112.996139,-21.835178,259.194836,-178.181864,-6.193462,189.489436,-64.125832,11.307417,192.855887,-59.081217,27.915350,195.753088,-64.120411,2
7.850232,240.312515,-93.209396,-0.226344,-0.926791,-0.299712,-0.075503,0.323465,-0.943223,1.893304,189.878667,-133.497031,-22.781675,251.796820,-206.200961,-10.639683,189.853188,-89.466214,5.735649,196.808620,-82.978982,24.699476,198.922414,-87.963441,2
5.891194,240.963440,-112.230560,-0.181244,-0.943351,-0.277919,-0.057413,0.292267,-0.954612,2.105280,189.113838,-152.932994,-21.980860,242.477484,-225.736189,-15.834344,189.651015,-110.879411,2.422901,197.081419,-102.661730,21.200583,201.050339,-106.878198,2
5.160506,242.781174,-123.999413,-0.155288,-0.948679,-0.275488,-0.043987,0.285235,-0.957448,1.270428,191.560225,-166.434872,-21.820018,235.102910,-236.598544,-15.884592,189.919658,-123.702433,2.058223,197.817130,-114.981506,19.803769,203.211739,-118.830264,2
4.895544,244.155670,-129.663086,-0.132913,-0.950242,-0.281734,-0.036780,0.288789,-0.956686,1.055086,194.289513,-173.900606,-21.540994,230.344540,-241.022023,-14.819603,191.910487,-129.720036,2.546845,199.176537,-120.389414,20.059573,204.830200,-124.214548,2
4.575675,245.123322,-134.222382,-0.103851,-0.956223,-0.273591,-0.035837,0.278497,-0.959768,0.873667,196.088576,-179.489473,-20.463427,227.936023,-245.401723,-13.425139,193.280283,-133.393387,3.446336,200.508315,-123.946288,20.841240,206.377795,-127.930833,2
4.111866,245.628983,-137.609497,-0.116129,-0.958443,-0.260579,-0.035259,0.266167,-0.963282,-0.645766,197.069226,-182.907422,-20.464662,231.318475,-249.884894,-14.152256,195.294063,-135.488200,2.577226,201.557664,-126.350073,19.896940,207.024666,-130.687936,2
3.800880,245.935669,-139.825378,-0.125497,-0.961928,-0.242785,-0.038456,0.249252,-0.967675,-1.973330,197.361125,-184.616238,-20.889612,230.355687,-251.860049,-14.573772,196.863409,-136.549515,2.022515,202.288264,-127.599124,19.033019,207.626712,-132.279243,2
3.566041,247.204041,-142.124893,-0.151007,-0.962346,-0.226025,-0.046858,0.235358,-0.970778,-4.335621,198.412320,-186.185352,-23.329456,235.187494,-255.080875,-15.573226,199.669878,-137.868285,1.068580,204.041931,-129.272990,17.752578,209.108316,-134.425783,2
