PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
40.901573,196.902161,139.379013,-0.293046,-0.937377,-0.188280,-0.281113,0.272696,-0.920115,6.035923,163.427020,104.352995,-8.534925,207.737184,47.242931,-4.337734,192.632359,36.005100,26.969239,146.790057,121.140826,48.934841,155.394298,128.991402,2
41.406101,199.619736,125.473244,-0.437371,-0.862812,-0.253500,-0.251071,0.387841,-0.886873,6.509716,170.926598,89.511480,-19.885492,223.644940,35.987297,-13.135503,203.751198,23.273327,30.624933,156.786455,131.893656,48.083336,157.763675,123.409795,2
41.106815,201.723862,118.373573,-0.460337,-0.854746,-0.239790,-0.236120,0.378270,-0.895075,3.488079,176.282954,83.371313,-18.644743,228.035793,27.926545,-12.726769,206.473285,15.614553,29.386934,160.078818,126.261444,47.032130,159.988197,117.329315,2
40.795422,203.820755,111.328278,-0.478746,-0.839740,-0.256201,-0.216750,0.395832,-0.892377,-0.218957,184.626598,76.232124,-17.692926,232.427351,20.642263,-12.390778,208.256506,9.147493,28.074464,163.002507,118.485184,45.883673,163.134418,110.080136,2
39.835831,207.109680,103.944672,-0.495290,-0.817466,-0.294002,-0.188115,0.431320,-0.882369,-9.420388,203.272688,68.885621,-16.198657,235.473151,12.662148,-9.945517,213.132959,0.173372,25.558876,166.342995,108.516446,41.627548,169.075186,102.520115,2
38.859184,213.165726,91.189308,-0.448401,-0.819901,-0.355949,-0.154863,0.463468,-0.872476,-10.594855,214.037857,54.403392,-12.276082,239.429166,-2.209037,-5.717083,221.431000,-14.464880,26.586220,172.368140,94.423991,44.247419,174.647800,88.783134,2
37.640144,217.758682,77.844261,-0.372121,-0.822792,-0.429580,-0.123975,0.502731,-0.855507,-6.630121,213.077724,36.713076,-8.967995,242.967860,-17.357605,-1.268380,230.753322,-29.966209,30.628035,175.373586,79.092554,48.593042,178.712224,73.929187,2
36.015011,220.897507,64.911087,-0.331726,-0.834630,-0.439716,-0.111010,0.497406,-0.860386,-4.846330,211.047458,21.821278,-8.482380,241.948686,-31.668789,0.678385,232.838858,-44.398765,30.936432,176.799484,65.163394,48.018180,181.934317,61.196485,2
34.172062,223.840271,51.561817,-0.343095,-0.822781,-0.453119,-0.102167,0.512227,-0.852752,-3.416774,209.956984,7.186645,-10.776985,246.722171,-44.519568,1.143697,234.325267,-58.246841,28.761342,180.532907,52.580537,45.915077,184.974986,47.809747,2
33.223480,226.064590,42.648258,-0.349769,-0.819839,-0.453350,-0.095414,0.512574,-0.853325,-0.909796,207.592694,-2.237611,-12.079193,250.385004,-53.376408,1.258131,235.825647,-67.381895,26.556493,183.799890,44.197408,44.753301,187.281483,38.886957,2
29.929768,230.218933,19.317583,-0.363875,-0.822277,-0.437555,-0.084428,0.496941,-0.863667,0.923982,205.651349,-24.500043,-14.812070,255.796602,-77.315915,-1.187386,238.501009,-90.943211,21.690973,191.061209,22.466488,39.442176,193.294107,16.525770,2
28.405155,233.808578,5.220906,-0.369850,-0.811829,-0.451825,-0.072883,0.510161,-0.856986,0.839728,208.587668,-38.841710,-15.217641,263.732671,-91.272662,-0.750472,246.912688,-105.501411,20.578995,195.069968,7.691573,37.139548,197.064809,1.555460,2
27.527744,235.852341,-4.331161,-0.361809,-0.795541,-0.486013,-0.061812,0.540657,-0.838969,1.487822,211.447937,-49.336500,-14.881460,269.150856,-100.383170,-0.158138,253.372144,-114.820829,19.897241,197.079707,-2.821327,36.251924,199.237746,-9.152150,2
25.886515,236.864716,-19.468931,-0.339084,-0.787236,-0.515055,-0.048088,0.561279,-0.826228,1.661861,213.877206,-65.412875,-14.159274,269.471115,-116.231822,-0.483913,254.228841,-129.658558,17.948724,197.856291,-18.287014,34.915674,200.149849,-24.797186,2
24.774191,236.681747,-29.464590,-0.337597,-0.790057,-0.511701,-0.039515,0.555032,-0.830890,1.367642,213.728529,-75.561752,-13.642457,266.610841,-127.174615,-1.021854,251.323769,-139.673804,16.520752,197.374086,-27.851594,33.305324,199.730939,-34.293550,2
23.810015,236.071228,-39.270885,-0.339428,-0.795346,-0.502208,-0.027899,0.542183,-0.839797,0.684533,213.253227,-85.519288,-12.906531,263.606039,-137.967389,-1.657561,247.993428,-149.357414,14.535356,195.994778,-38.249815,31.521057,197.931075,-44.193136,2
23.164572,236.462097,-47.711964,-0.319240,-0.799378,-0.509000,-0.020943,0.542924,-0.839520,1.665378,214.182935,-94.780037,-12.265320,262.334790,-147.003845,-0.878601,247.768753,-157.885345,13.756674,195.709796,-49.868214,30.943678,196.689987,-54.822293,2
