PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
57.125763,253.802017,-36.565037,-0.258785,0.573929,0.776940,-0.388013,0.674827,-0.627738,81.756533,333.976854,-10.603495,45.836991,357.173500,-46.835630,18.608229,356.553273,-60.906334,-10.002965,331.600111,-73.433017,-25.866382,295.945213,-63.253175,2
42.316967,256.215942,-41.494785,-0.329165,0.469947,0.819024,-0.475859,0.666615,-0.573744,43.640438,333.795383,-25.289069,31.703144,313.125836,-8.672291,38.866060,283.416873,4.491475,42.551709,253.140303,2.139275,22.170183,248.043840,-1.023629,2
36.532467,239.619431,-40.337448,-0.151014,0.639412,0.753888,-0.615343,0.536060,-0.577921,33.129703,314.313771,-39.515419,40.730648,295.609340,-11.760797,52.493671,264.349474,2.315054,43.768064,253.306505,7.335768,28.884487,238.609766,5.357320,2
32.273983,229.412201,-40.090740,-0.004311,0.748188,0.663473,-0.666834,0.492274,-0.559462,27.245857,303.108206,-37.945534,27.714843,299.709378,-27.741196,44.176100,286.148575,-1.249765,45.011423,250.988304,5.183739,31.398996,236.984218,6.350872,2
32.670898,223.060959,-40.343517,-0.079216,0.713971,0.695680,-0.633675,0.502664,-0.588035,23.682369,293.429890,-27.697565,19.025866,297.884877,-26.584821,19.889393,305.085701,-3.883365,39.063893,242.804445,6.720285,27.185713,228.990059,5.960223,2
32.174419,216.713348,-40.397648,-0.157995,0.725007,0.670375,-0.669445,0.420414,-0.612451,16.343752,286.286603,-30.779095,-8.778647,303.733325,-38.207438,-3.086760,310.527725,-14.645261,38.546975,234.415617,3.630545,25.425942,221.419702,4.628598,2
32.513519,211.376251,-40.292385,-0.112598,0.749965,0.651823,-0.663636,0.431475,-0.611079,18.437830,280.592563,-29.072237,-15.184978,303.441565,-50.953352,-11.530042,313.501489,-31.723795,42.981353,230.177933,1.247515,26.730406,217.688008,4.597538,2
31.655441,201.847000,-41.213943,-0.115082,0.786571,0.606682,-0.686472,0.378465,-0.620903,16.520341,273.087929,-36.405552,-30.300306,290.903142,-76.158128,-4.895048,301.395171,-32.738693,44.196089,221.335661,-1.351270,27.205366,210.088960,3.410028,2
31.235966,196.826096,-41.712345,-0.172545,0.797567,0.578027,-0.714793,0.302374,-0.630588,11.321993,267.832777,-41.613962,-36.879824,279.845866,-80.001106,-9.701472,294.189171,-34.719370,43.200727,216.969946,-3.014791,26.751568,205.475906,2.577296,2
32.670395,192.180161,-42.416126,-0.159188,0.793735,0.587064,-0.691400,0.334838,-0.640195,13.504121,262.632143,-40.712075,-33.833206,275.766548,-85.771079,-19.587394,294.660847,-48.130928,44.157666,209.217941,-4.590795,27.249608,198.510767,1.064153,2
32.049049,185.985535,-42.750732,-0.147576,0.846492,0.511540,-0.735821,0.251637,-0.628686,10.477941,254.119118,-44.778639,-39.917010,262.526273,-91.888461,-41.778661,279.047388,-81.852563,45.544099,205.467935,-8.086977,29.259033,195.718729,0.036910,2
31.280895,167.591858,-43.043793,-0.165159,0.891225,0.422422,-0.751603,0.163592,-0.639008,10.048006,232.060106,-56.402769,-51.393837,227.555806,-94.838937,-44.726624,254.541725,-86.640877,43.905261,193.132265,-10.600430,29.598585,184.202469,-0.655128,2
30.105013,160.323792,-43.052433,-0.146702,0.905445,0.398307,-0.751596,0.159756,-0.639986,10.626628,225.055038,-60.091875,-50.195358,223.141452,-94.071651,-41.919531,248.028818,-88.337513,43.050211,187.257259,-11.349050,28.683696,178.741138,-1.187497,2
29.278481,153.372955,-42.360054,-0.091998,0.947131,0.307376,-0.779404,0.123624,-0.614204,12.001153,218.117009,-66.495861,-50.016122,215.939870,-94.302945,-37.501834,240.829250,-91.650825,44.645549,183.686855,-14.392454,30.477842,176.046860,-2.819321,2
29.335756,146.295471,-42.059635,-0.115745,0.955220,0.272321,-0.779802,0.082429,-0.620576,10.738865,210.727229,-67.818994,-50.150756,206.470352,-95.515786,-34.538929,233.310815,-92.307321,43.081952,179.039287,-15.440176,29.412597,171.044246,-4.100378,2
29.620884,132.966248,-41.822651,-0.001000,0.984030,0.178001,-0.776010,0.111506,-0.620786,13.567341,194.087482,-54.445586,-50.123376,187.034967,-104.975883,-28.914024,217.239867,-105.370650,44.839928,170.203050,-20.069717,32.737595,163.024567,-14.734929,2
