PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-1.743641,202.311737,-8.470206,-0.193563,-0.980793,0.024059,-0.153211,0.005997,-0.988175,-13.607859,156.457605,-34.149788,-26.932364,187.437430,-100.185626,-16.648449,168.976732,6.256521,-1.094117,169.594328,10.015752,13.731960,169.561397,3.943326,2
-1.381618,200.029266,-16.757767,-0.042764,-0.999009,-0.012370,-0.115502,0.017242,-0.993158,-10.030818,151.763004,-40.020685,-25.770754,159.309045,-40.976852,-11.369120,165.104910,-2.668097,5.790575,168.825705,1.973092,18.802345,171.310222,-3.199943,2
-1.879874,198.927856,-23.196018,-0.118000,-0.992943,0.011876,-0.092821,-0.000878,-0.995682,-8.819034,149.072476,-43.179662,-28.376720,168.797893,-43.590341,-14.885734,164.849352,-8.529925,2.019962,168.054640,-3.127199,15.740353,169.291385,-7.951717,2
-2.875850,198.358017,-29.250147,-0.092250,-0.995577,0.017799,-0.097354,-0.008771,-0.995211,-6.061624,147.783678,-47.611403,-29.415142,164.002904,-39.306402,-14.620795,165.110133,-13.062662,2.845789,168.860838,-7.653054,15.503828,169.344992,-13.373185,2
-3.578144,197.429565,-34.261887,-0.047797,-0.998660,0.019854,-0.105797,-0.014703,-0.994279,-4.498767,146.896013,-52.326747,-28.435216,160.559764,-35.070381,-13.612934,163.889693,-17.046596,3.569719,167.971443,-12.448568,16.072747,169.021613,-18.362359,2
-3.808754,197.200409,-38.840492,-0.105612,-0.994068,0.025987,-0.094498,-0.015982,-0.995397,-5.410547,146.525366,-55.420616,-30.708243,161.434967,-38.638804,-16.238856,163.511191,-22.588487,-2.599548,168.717200,-16.983937,14.058282,168.087381,-22.331594,2
-4.116569,195.748749,-47.810394,-0.077355,-0.996990,0.005164,-0.096447,0.002327,-0.995335,-3.055520,145.169781,-64.314338,-29.898278,160.138516,-47.525660,-15.904223,159.888165,-32.829523,-2.317736,165.934010,-26.429062,14.413746,166.537778,-31.636288,2
-4.456887,194.413284,-52.231411,-0.074973,-0.997170,0.005506,-0.098351,0.001900,-0.995150,-2.556966,143.869693,-68.155218,-29.992319,159.143216,-50.224350,-16.324260,157.620566,-37.117389,-2.629779,164.342949,-30.751651,14.124618,165.144196,-36.079555,2
-4.195935,192.006378,-60.459885,-0.088267,-0.996077,-0.006282,-0.090630,0.014311,-0.995782,-1.899736,141.917264,-76.153614,-30.054589,158.486926,-57.889139,-16.718942,155.030820,-46.087378,-2.910262,161.827827,-39.152622,13.986677,162.561234,-44.484751,2
-2.361921,189.407333,-67.205444,-0.145243,-0.988742,-0.035962,-0.059242,0.044973,-0.997230,-1.340362,140.407349,-84.927332,-30.658011,154.491670,-69.059875,-16.855851,154.702718,-52.404780,-3.388231,159.020757,-46.386569,14.065132,159.400595,-51.482732,2
-2.109329,188.655228,-70.642738,-0.136376,-0.989903,-0.038636,-0.061940,0.047445,-0.996952,-0.604642,139.580247,-88.576539,-30.293738,152.238063,-75.511954,-15.960988,154.707831,-54.518839,-2.714266,158.512094,-49.840710,14.800650,159.073633,-55.059861,2
-1.940263,187.603149,-74.002228,-0.139015,-0.989398,-0.042039,-0.053715,0.049923,-0.997308,-0.079233,138.335867,-91.708302,-30.236817,150.241655,-83.453793,-15.924016,153.977501,-57.446219,-2.787271,157.419669,-53.371998,14.802777,157.978557,-58.454689,2
-1.623473,187.361954,-76.705887,-0.181359,-0.982395,-0.044811,-0.045115,0.053830,-0.997530,-1.248789,138.104408,-94.619198,-28.973444,158.868266,-103.886921,-17.205085,154.201480,-60.838172,-3.910142,156.871899,-56.957653,13.870889,157.144910,-61.398433,2
-1.281315,186.459732,-80.924568,-0.208265,-0.977327,-0.038186,-0.042768,0.048104,-0.997926,-1.761176,136.795816,-98.322325,-27.388847,162.365204,-150.968734,-17.989791,153.295674,-65.807724,-4.051855,155.599905,-62.148933,13.498040,155.922780,-65.971523,2
-1.045420,185.934616,-82.588943,-0.207434,-0.977582,-0.036120,-0.039908,0.045348,-0.998174,-1.422038,136.094507,-99.709591,-25.786751,167.293564,-158.138791,-17.914247,152.413022,-67.775961,-4.036206,155.035115,-64.199890,13.736971,155.400507,-67.729626,2
-0.757450,185.889053,-83.847351,-0.205980,-0.977525,-0.044903,-0.039399,0.054134,-0.997756,-1.354976,136.053105,-101.341698,-25.342636,169.022925,-160.101614,-17.600279,152.173454,-69.424520,-3.518890,154.816724,-65.865609,14.120117,155.330101,-69.261524,2
-0.305982,186.319290,-84.558212,-0.221222,-0.973560,-0.056929,-0.038229,0.066988,-0.997021,-2.327248,136.849709,-103.090967,-25.074718,171.162964,-161.184294,-17.613058,152.867487,-70.496090,-3.328774,155.204128,-67.204785,14.201073,155.468816,-70.493851,2
0.025570,186.721970,-84.378021,-0.224752,-0.971693,-0.072791,-0.037695,0.083317,-0.995810,-2.448246,137.815149,-104.126949,-25.442601,172.376682,-160.997168,-17.298759,153.383023,-70.607133,-2.850532,155.385789,-67.472562,14.428086,155.618988,-70.787013,2
