PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
104.272987,144.336182,13.064442,-0.374530,-0.637260,-0.673518,-0.000847,0.726623,-0.687036,65.708307,150.278594,-31.775824,85.629997,196.809103,-60.724039,81.749563,123.367377,-9.073993,99.627954,113.379618,2.387061,112.419160,114.550060,-4.866528,2
102.755753,153.109436,0.505880,-0.577799,-0.555667,-0.597815,0.050296,0.706823,-0.705600,64.735807,156.149973,-38.260035,69.425522,204.338200,-68.303606,76.266786,161.108069,-43.538816,89.985863,124.960183,-11.556712,103.949262,122.813459,-16.425345,2
98.323158,165.003769,-10.421620,-0.631955,-0.528620,-0.566739,0.036774,0.709995,-0.703246,57.290341,157.131697,-48.802717,65.401929,232.697042,-69.755731,88.543230,231.014033,-86.619254,81.245183,134.920246,-21.899737,94.929591,132.582383,-26.418417,2
92.025017,175.362885,-19.879749,-0.698506,-0.522691,-0.488758,-0.008055,0.688699,-0.725002,51.233237,161.841508,-54.899277,57.413538,247.212579,-75.355047,79.017984,246.258794,-92.011532,73.479522,145.409489,-28.097447,86.562863,142.394801,-33.659338,2
83.745651,182.306427,-25.178188,-0.712080,-0.499954,-0.492938,-0.016506,0.713819,-0.700136,45.938508,167.474046,-60.252021,48.573591,255.254367,-78.375810,71.514865,256.251265,-94.699116,65.745624,152.773946,-33.105441,78.492690,149.756976,-39.171195,2
76.226982,190.517197,-27.922676,-0.707995,-0.488403,-0.510104,-0.027541,0.740849,-0.671107,40.512436,175.941466,-64.178893,39.940409,263.840786,-79.187147,60.749786,262.847779,-97.826078,58.958371,161.818296,-36.845536,71.070660,159.207545,-43.157226,2
67.701370,199.282883,-29.892094,-0.683206,-0.495065,-0.536786,-0.048550,0.764266,-0.643071,33.950987,185.101167,-67.686754,30.133947,271.996053,-80.289363,48.257630,269.072959,-100.758435,51.394576,170.919606,-39.584125,63.426114,169.209853,-45.960205,2
59.178413,206.833939,-30.231291,-0.659966,-0.501175,-0.559703,-0.073438,0.784451,-0.615828,26.892638,193.948208,-68.668242,20.620651,279.004342,-79.815575,37.664202,275.741357,-100.835209,43.908653,178.569610,-40.480857,55.949435,177.544528,-47.157918,2
42.255844,219.768600,-25.030567,-0.644414,-0.483850,-0.592131,-0.123882,0.830185,-0.543550,9.582480,210.279005,-65.002593,-2.605715,290.403230,-69.792157,15.122860,292.206341,-89.790704,28.515258,191.937417,-36.704867,40.616200,192.134586,-44.055552,2
33.655785,226.948944,-21.144182,-0.643074,-0.459472,-0.612651,-0.148299,0.859584,-0.489002,0.524641,219.679250,-61.684768,-15.618563,296.224644,-62.068031,3.104609,302.083673,-80.814820,20.953109,199.575886,-33.826714,32.986521,200.448415,-41.603739,2
18.197487,244.213394,-13.928313,-0.580113,-0.511325,-0.634048,-0.248543,0.852412,-0.460022,-14.166829,235.962197,-54.812554,-40.098803,306.447062,-53.685658,-19.761352,318.836004,-70.320203,11.002971,215.656216,-27.279281,22.596797,218.075207,-35.342284,2
7.017043,256.718964,-4.823786,-0.595723,-0.522147,-0.610308,-0.323899,0.851505,-0.412345,-26.909147,249.287287,-43.498087,-56.486838,314.251653,-41.791209,-36.826574,328.028381,-60.617044,0.333554,228.519679,-16.818112,11.748057,231.193244,-26.723328,2
2.424514,263.463776,-0.563900,-0.590428,-0.501769,-0.632156,-0.337183,0.864979,-0.371644,-31.157645,257.348253,-38.714962,-60.419792,322.709409,-35.776644,-43.943516,333.290622,-54.941232,-4.502820,235.680438,-12.638006,5.967700,239.832722,-21.293316,2
0.230983,269.960144,4.001332,-0.604105,-0.495589,-0.624059,-0.354768,0.868471,-0.346262,-33.829528,265.066885,-32.992543,-63.097107,328.848299,-29.713125,-53.886404,327.419968,-52.497132,-6.910808,242.575880,-8.548036,1.818602,247.935072,-15.874265,2
0.763708,276.102814,8.210258,-0.602420,-0.497052,-0.624524,-0.370319,0.867178,-0.332966,-32.697810,271.708354,-28.043670,-63.180723,334.547836,-24.517391,-57.649419,311.055276,-46.063644,-6.719180,249.235377,-5.307062,1.829287,254.519926,-12.257272,2
8.307532,289.770752,11.795879,-0.619433,-0.465626,-0.632057,-0.326221,0.884982,-0.332246,-24.541731,287.769771,-22.918977,-45.526632,360.007761,-17.977261,-37.530243,314.926036,-27.403970,-4.235856,266.063565,-6.396442,5.092584,271.474092,-10.488087,2
15.199686,294.049622,12.370047,-0.609258,-0.411628,-0.677766,-0.269759,0.911328,-0.310985,-16.091740,294.909920,-23.652531,-31.572268,369.624448,-16.095114,-33.722192,354.723923,-41.241083,2.244084,272.189592,-7.727118,12.475751,277.763644,-11.200689,2
