PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
176.619797,188.294128,-85.196320,-0.656313,-0.694061,-0.295859,0.045319,0.355159,-0.933707,108.506646,206.692712,-124.636416,131.260649,215.581872,-193.597492,156.786787,212.056290,-212.640502,161.380377,177.002046,-201.340826,179.610701,161.353720,-177.652684,2
165.703552,202.592056,-87.440605,-0.692728,-0.702874,-0.161541,-0.112483,0.326546,-0.938464,97.344540,214.224328,-116.113771,117.997702,240.292754,-191.453466,136.313117,230.899214,-211.241455,160.693430,209.907866,-208.924841,168.676528,180.273548,-184.220505,2
142.437531,230.048996,-92.581894,-0.695672,-0.713373,-0.084497,-0.238294,0.340130,-0.909685,75.103349,242.857359,-114.960852,86.668810,274.203934,-190.752087,102.090052,265.056873,-212.118841,127.183563,247.570054,-212.663772,151.241182,224.711774,-195.289601,2
118.972748,256.041138,-93.736488,-0.718383,-0.690274,-0.086303,-0.294299,0.413982,-0.861398,50.596573,274.934697,-107.948683,55.362696,307.463997,-183.173838,69.904402,300.883168,-206.474591,95.367463,284.478616,-210.181618,119.559608,260.027600,-196.108036,2
107.910477,269.528046,-92.886955,-0.717249,-0.690421,-0.094202,-0.323254,0.449439,-0.832773,38.225839,288.544043,-103.168771,41.018474,323.090446,-178.153946,56.035416,319.649011,-202.222058,81.306493,303.143651,-207.410952,106.819253,279.010954,-195.133309,2
96.500603,282.734558,-91.217377,-0.706590,-0.700739,-0.098466,-0.357867,0.473912,-0.804574,26.050583,299.632996,-98.109644,26.961234,338.467999,-172.773743,40.646626,336.055255,-197.040141,65.948336,319.690437,-203.796439,92.580911,296.488892,-192.977206,2
85.031525,294.990021,-88.244949,-0.714967,-0.691552,-0.102853,-0.379216,0.507162,-0.773940,13.733094,311.628618,-92.240488,14.316165,356.320140,-165.085271,24.375920,351.417908,-189.363429,48.670188,333.479980,-198.172720,76.537277,311.150562,-189.379948,2
64.190765,316.323730,-79.469498,-0.699244,-0.703525,-0.126926,-0.433099,0.558151,-0.707738,-7.426643,329.456902,-78.559712,-11.535447,380.149234,-148.341317,-4.549134,377.334697,-172.105850,19.371322,360.823953,-183.538219,48.861876,339.205258,-178.399265,2
54.220619,324.554779,-74.718803,-0.707500,-0.696476,-0.119855,-0.458559,0.581465,-0.672028,-16.332112,338.156425,-70.250832,-23.864874,390.516876,-138.611061,-16.753325,389.573741,-163.042788,7.109124,373.919295,-175.900834,36.468949,351.502365,-172.495159,2
43.818100,332.071838,-68.830193,-0.712437,-0.693940,-0.104314,-0.486437,0.595509,-0.639334,-25.688959,346.129143,-60.787033,-37.844221,397.346123,-128.114169,-30.882729,398.465753,-152.868204,-8.177131,383.261806,-166.492377,21.751924,361.082414,-165.035746,2
33.977665,340.253052,-62.909321,-0.715898,-0.692080,-0.092284,-0.515631,0.613175,-0.598449,-34.055082,356.120459,-50.600484,-51.564286,404.956161,-116.523916,-44.271316,408.925609,-141.810530,-22.311270,394.897816,-156.293388,7.844836,372.986212,-156.722914,2
10.559015,353.777344,-41.280010,-0.670167,-0.729340,-0.137620,-0.578289,0.629331,-0.519157,-54.730640,369.092514,-22.747308,-84.605023,409.590253,-85.647305,-77.772165,419.114337,-110.882280,-56.427121,408.903241,-125.991291,-23.632148,391.652069,-129.757102,2
-4.782247,362.008331,-28.393816,-0.662580,-0.744562,-0.081338,-0.631965,0.614035,-0.472843,-71.012559,376.214702,-2.456828,-103.350671,420.170314,-64.364381,-98.691296,426.521552,-91.616580,-77.718196,416.722470,-109.114703,-45.742660,398.497690,-115.457016,2
-10.899777,362.675720,-21.830650,-0.634253,-0.771519,-0.049819,-0.673424,0.582965,-0.454589,-77.344564,373.563254,6.938824,-112.283412,418.616899,-54.494705,-108.206499,424.595599,-82.964784,-87.240777,415.371506,-101.326686,-55.105223,397.446396,-108.606559,2
-16.878544,364.367615,-15.051657,-0.615282,-0.787456,-0.036611,-0.702143,0.568551,-0.428655,-83.589869,372.699458,16.623091,-120.356236,418.925702,-43.835303,-117.172822,424.754503,-72.892494,-96.780173,415.544572,-92.077408,-64.335348,398.214285,-100.871615,2
-21.332865,365.720032,-8.354788,-0.599673,-0.799306,-0.038750,-0.718341,0.559006,-0.414125,-88.486480,372.526767,25.590747,-126.684812,418.322603,-34.307094,-123.277639,425.267157,-64.232843,-102.719495,416.604465,-84.103712,-69.758497,399.461920,-94.208344,2
-25.089609,363.235077,-0.776119,-0.595716,-0.801509,-0.052018,-0.731705,0.568264,-0.376411,-91.554787,368.713995,35.990387,-131.375567,415.869948,-22.304814,-128.395710,424.612428,-52.194969,-108.144574,417.063246,-72.776834,-75.562674,400.132733,-84.143906,2
-31.239584,361.709900,12.994652,-0.598832,-0.800871,0.002279,-0.757885,0.565766,-0.324838,-95.585571,367.112074,56.398964,-139.486686,413.240938,-0.131834,-139.072860,421.295702,-30.284882,-120.871288,413.194186,-51.943485,-89.084523,396.748587,-65.873460,2
-33.771191,360.877563,19.283503,-0.587981,-0.808773,-0.012801,-0.766647,0.562262,-0.310023,-97.169871,365.745509,63.269582,-143.369959,409.824232,8.093089,-142.692545,419.837621,-22.140218,-124.414636,412.749768,-43.836558,-92.428745,397.210133,-58.134769,2
-35.845947,362.746246,25.543472,-0.583386,-0.811931,-0.020717,-0.773809,0.563383,-0.289515,-98.692363,367.617236,72.364891,-146.675918,409.492043,17.507452,-146.224874,420.851416,-12.849852,-128.071166,414.267799,-35.352827,-96.116854,399.379288,-50.534015,2
-36.834335,364.840485,31.294346,-0.580459,-0.814290,0.000051,-0.781248,0.556888,-0.282007,-99.549669,370.357214,81.304982,-148.863228,409.321065,26.198207,-148.904115,420.810374,-4.939004,-131.023994,413.968552,-28.284595,-99.159885,399.228145,-44.291231,2
-37.365501,365.771118,38.678143,-0.573511,-0.819191,0.003338,-0.786707,0.549623,-0.281083,-101.073918,370.939984,91.852653,-151.348556,404.862085,35.914446,-152.168644,416.441437,4.821982,-134.401973,409.381847,-19.330610,-101.902770,396.581671,-36.326294,2
-37.117664,365.029144,39.929340,-0.582571,-0.812301,0.027887,-0.785552,0.553917,-0.275835,-100.047926,371.883720,93.469755,-151.353899,403.054121,39.454833,-153.185631,413.822325,8.808910,-135.772527,406.797726,-16.010897,-103.836384,393.812628,-33.426765,2
