PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
25.612738,159.447739,28.533619,0.155985,0.971099,-0.180652,-0.755914,-0.000367,-0.654671,50.435244,182.733813,-41.758021,13.084756,206.255852,-36.395093,41.674826,201.984418,16.592217,36.843341,199.919948,31.674154,25.435743,197.865524,41.032056,2
38.269085,167.557114,14.126801,-0.134251,-0.981511,-0.136428,-0.440548,0.182436,-0.878996,7.615832,130.732437,-11.343885,-1.130500,132.886332,-28.892839,24.165656,128.231222,13.927925,45.940589,128.584015,22.891042,56.815803,132.911221,15.189355,2
37.782421,165.151871,2.258886,-0.406223,-0.906036,-0.118663,-0.316168,0.261204,-0.912036,-1.984334,133.382593,-23.551371,-25.645122,135.883286,-46.125909,24.560996,134.096861,14.667915,39.314535,132.785799,16.111503,49.449235,130.450503,7.862961,2
35.529915,162.372192,-8.139062,-0.528925,-0.847943,0.035098,-0.327361,0.165694,-0.930258,-6.456487,133.063483,-29.505925,0.656303,146.168253,-3.153457,18.743654,137.716535,11.647604,32.626295,133.369389,10.896255,42.746768,127.598345,2.221657,2
31.754539,163.317352,-18.716290,-0.509182,-0.857695,0.071366,-0.334255,0.120660,-0.934727,-6.180288,128.807170,-38.272930,1.139644,146.463274,-0.789786,14.792959,140.316904,3.048056,27.754660,137.152851,2.016033,40.233503,129.514973,-7.091429,2
22.773930,165.463425,-44.179806,-0.410332,-0.911866,-0.011326,-0.343533,0.166068,-0.924341,-8.104172,125.213031,-66.039790,-5.809564,137.199432,-23.092637,8.251165,137.615477,-23.291450,20.548057,135.560806,-25.565294,34.314003,131.233418,-35.382427,2
18.409739,164.649551,-55.573734,-0.367353,-0.930037,0.009090,-0.366965,0.135952,-0.920247,-5.170448,119.506018,-75.622244,-10.289700,132.252545,-34.748852,5.323278,136.081247,-34.077712,17.498847,134.286878,-36.399143,30.323236,129.682735,-47.075724,2
15.019997,164.137054,-65.288689,-0.260153,-0.965394,-0.018287,-0.396638,0.124115,-0.909546,-1.031105,116.203607,-86.657187,-9.613236,126.839944,-45.001602,5.048351,131.963545,-44.351543,20.617852,130.137503,-48.602049,29.865664,129.094628,-58.780462,2
13.115970,162.607483,-82.655434,-0.203234,-0.976287,-0.074563,-0.370088,0.147098,-0.917277,2.024558,115.130169,-106.257040,-9.393706,124.748803,-64.326610,7.827283,127.114997,-65.222152,19.141681,126.734763,-68.263048,28.756041,126.987223,-78.566843,2
12.849550,161.882416,-91.690353,-0.215271,-0.972928,-0.084085,-0.336585,0.154749,-0.928850,2.098673,115.072462,-115.147892,-9.954537,127.266153,-73.327953,6.699716,127.153325,-74.553650,18.214372,126.404527,-76.749488,28.040275,126.309920,-86.915450,2
12.414781,161.873520,-99.471947,-0.216723,-0.966658,-0.136394,-0.317099,0.201844,-0.926665,0.654303,117.444364,-125.264890,-10.318290,129.602171,-83.009844,6.310029,127.869083,-84.218109,18.528334,127.367534,-84.774018,28.357542,127.255474,-94.987344,2
