PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-105.277901,177.951920,86.929405,0.184554,0.899831,0.395278,0.789118,0.104076,-0.605360,-123.666776,229.817303,40.700505,-48.852212,200.222868,23.015472,-26.045836,193.806866,40.884846,-21.610552,187.839546,63.880727,-27.379961,176.278427,91.353709,1
-112.206528,188.420532,78.258263,0.304684,0.865497,0.397596,0.729674,0.056193,-0.681482,-131.819774,241.110564,33.521356,-59.321451,204.297136,11.501037,-33.816016,196.378053,30.771928,-30.892660,197.172214,52.847239,-38.091426,192.413074,78.367075,1
95.785629,170.284088,39.907253,-0.215223,0.816400,0.535882,-0.867979,0.091559,-0.488088,91.663264,225.904462,4.092154,41.570102,225.756284,13.275147,26.034476,219.583876,30.329572,35.786227,211.999780,53.394928,46.389028,197.096277,63.582471,2
-120.300583,218.506424,55.214725,0.268274,0.869252,0.415247,0.690410,0.127125,-0.712161,-161.862288,270.344356,9.678651,-76.574358,237.856053,-18.701418,-49.114539,230.245769,-3.846339,-39.985356,223.905724,20.648848,-41.202433,210.753111,51.094478,1
102.598663,205.179138,23.711454,-0.183593,0.815442,0.548952,-0.836678,0.163516,-0.522717,116.961955,261.013086,-20.579095,48.672505,259.224951,-10.154921,25.651429,245.747089,4.359917,36.871410,246.189316,36.190692,67.156680,236.094254,51.730369,2
-122.993378,241.773224,40.633385,0.200143,0.877132,0.436557,0.638488,0.221202,-0.737159,-177.506508,288.527219,-2.074919,-85.485017,267.005771,-34.989663,-56.453569,259.866580,-22.422460,-43.913029,251.120804,1.271656,-41.736311,236.184946,34.433662,1
105.202873,234.845383,9.951220,-0.092483,0.823097,0.560320,-0.796060,0.276903,-0.538157,136.967843,282.866225,-41.028884,55.918899,293.622993,-25.462737,30.557168,279.314867,-17.991921,28.635503,271.183913,7.928552,37.997053,256.479536,32.700838,2
-124.783516,259.608673,29.322002,0.106850,0.879533,0.463685,0.617825,0.306660,-0.724053,-183.976307,302.267844,-12.256124,-90.230917,287.880341,-46.751865,-58.988216,280.837500,-33.908473,-44.803106,269.638010,-11.012951,-42.596100,258.190475,23.193712,1
107.501060,259.975098,-1.488394,-0.032569,0.821468,0.569324,-0.771625,0.341377,-0.536709,146.760230,303.514822,-54.292136,59.871802,318.687354,-41.852567,33.702685,303.916949,-35.990678,26.019822,290.375256,-12.181119,35.198607,278.392194,20.262102,2
-126.662148,266.362091,18.934990,0.051577,0.885509,0.461750,0.619608,0.334240,-0.710190,-184.580703,306.692023,-24.313072,-90.759850,295.093619,-56.116806,-60.802424,289.580075,-43.731335,-46.911420,279.426236,-21.029559,-45.068388,269.294012,12.429003,1
107.284599,272.760101,-12.175922,0.006414,0.838346,0.545101,-0.756632,0.360476,-0.545496,149.101936,312.369467,-66.692640,59.727796,327.248746,-60.304516,34.840230,315.125525,-52.760620,25.509730,302.212936,-27.566477,34.305507,292.726517,8.123659,2
-123.833939,253.976074,5.182889,0.054649,0.896404,0.439856,0.627464,0.311841,-0.713474,-182.323529,292.856003,-39.547157,-88.317914,281.189676,-70.422114,-59.080527,274.425531,-59.185194,-44.824960,266.327975,-34.800154,-42.756547,255.515039,-1.108165,1
102.154465,263.677795,-26.456316,-0.007487,0.859154,0.511663,-0.778371,0.316212,-0.542355,140.683875,305.895425,-81.063604,51.805613,312.432840,-78.795621,29.087564,303.809259,-67.326567,21.290717,292.815460,-41.030746,29.259134,281.869781,-6.483321,2
-122.613686,240.607437,1.930896,0.110298,0.902680,0.415936,0.647010,0.252460,-0.719473,-181.156017,279.116069,-44.897585,-85.342636,266.089827,-73.138014,-57.718153,255.247035,-63.646424,-43.361703,246.368887,-38.529226,-41.789491,236.633737,-4.103622,1
