PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
69.059814,225.057770,99.658844,0.430487,0.896784,0.102268,-0.366979,0.277418,-0.887899,34.488954,248.894617,87.951604,23.440660,245.490688,33.330902,11.064834,219.542562,31.310124,37.151796,208.949767,24.681133,69.264973,200.856933,32.693290,1
63.393311,221.442871,91.074776,-0.217116,-0.886322,-0.409016,-0.237581,0.454391,-0.858536,53.885391,194.713889,56.935238,49.965098,246.596716,19.506631,68.781484,187.319112,89.271535,57.584628,192.175951,90.108409,46.732355,195.532657,92.501401,1
54.534428,224.397415,85.976913,-0.185859,-0.846480,-0.498926,-0.484516,0.520701,-0.702933,45.481375,205.907075,49.128127,40.872963,262.283620,13.438630,58.927522,196.097977,76.871676,48.754179,194.050654,79.632309,41.493362,194.928747,88.418245,1
47.939541,227.081863,78.515022,-0.269832,-0.828441,-0.490791,-0.492905,0.556692,-0.668684,40.409036,213.912700,42.332053,31.882265,262.952769,8.183507,46.389231,197.834541,61.289802,41.352537,197.501640,75.166649,32.495247,199.961084,83.337653,1
43.514973,228.292526,68.140289,-0.286447,-0.826122,-0.485254,-0.480659,0.562039,-0.673111,38.472631,217.510771,28.218966,20.122128,260.168966,-2.969606,42.740776,199.787397,54.193459,36.909156,199.460917,66.437702,27.322937,202.504749,73.552892,1
32.345200,227.085114,44.029198,-0.096301,-0.805596,-0.584586,-0.557418,0.530228,-0.638861,32.926660,218.359306,-4.142477,11.780117,252.743944,-34.530482,39.147713,198.536250,28.142527,32.836295,196.617511,39.827060,22.176477,196.002670,44.823453,1
26.383781,221.948776,30.346054,-0.005808,-0.785472,-0.618870,-0.597902,0.498799,-0.627465,25.230954,213.018082,-17.196051,8.067954,242.043022,-49.378453,36.780105,194.019566,13.481725,30.110048,192.051852,25.459859,19.646691,190.397844,31.240586,1
16.940914,215.409256,-15.645877,0.258685,-0.710475,-0.654452,-0.591026,0.419479,-0.689003,22.559750,210.667577,-67.142566,4.878065,233.946989,-95.480090,35.859234,191.885905,-30.808033,28.952772,186.234500,-21.961989,16.988681,183.103445,-17.559890,1
12.259909,210.273743,-45.529331,0.274524,-0.723290,-0.633631,-0.539274,0.429761,-0.724216,20.253973,205.151901,-96.290175,0.304739,226.920622,-125.495643,31.578711,188.638716,-64.470323,25.960697,182.405789,-52.021836,12.331182,177.398317,-47.154375,1
10.631984,207.641479,-58.966152,0.279578,-0.735626,-0.617001,-0.518886,0.424932,-0.741748,18.061116,199.276704,-108.143524,-1.093387,223.647085,-139.439558,29.839607,185.432013,-78.330795,24.278044,179.645811,-64.671749,10.790253,174.438290,-60.202943,1
