PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
72.602348,215.112381,93.064308,-0.765373,-0.532730,-0.361113,-0.120378,0.669691,-0.732819,23.324327,261.380770,92.606044,34.285560,275.519210,25.093766,41.652756,192.815097,95.089088,53.105286,183.827612,91.420377,65.020649,180.069259,82.231581,2
71.933136,231.610718,90.255219,-0.733995,-0.536877,-0.415951,-0.105530,0.695172,-0.711055,20.692607,270.648331,81.666362,29.684489,282.555164,19.818421,42.706383,207.740663,93.386271,54.607160,200.914539,90.964377,68.207347,196.462051,80.511253,2
71.451050,246.293533,88.343346,-0.723989,-0.515628,-0.458222,-0.087602,0.727620,-0.680364,20.116079,277.944888,72.434955,31.347898,299.955907,19.051346,42.107917,222.506685,88.067859,55.171464,214.959711,85.659127,68.048120,211.399400,75.892643,2
70.938271,252.737061,87.218346,-0.729460,-0.503342,-0.463179,-0.081691,0.736398,-0.671598,20.660500,281.989453,69.044805,32.128931,308.242973,18.517807,42.585371,227.982382,84.352219,54.018508,221.800294,83.742429,66.940380,218.141788,73.999327,2
69.147575,277.353607,83.932037,-0.728947,-0.470724,-0.497047,-0.065008,0.770389,-0.634252,22.886938,298.076990,59.066661,33.703761,338.232639,17.870644,38.858367,254.146810,77.428511,51.314201,247.994902,77.723269,64.936161,244.562125,67.531107,2
66.562134,292.277802,81.140045,-0.732828,-0.468595,-0.493336,-0.071830,0.774282,-0.628751,19.596052,314.382552,57.573606,31.781244,356.630444,17.219193,34.302661,269.515665,72.997705,48.077313,262.334450,70.920645,60.403427,260.349649,62.371000,2
64.056129,301.249451,77.498207,-0.751278,-0.466836,-0.466525,-0.077966,0.764699,-0.639654,16.985105,327.911203,58.226772,28.892993,366.197554,13.794915,31.290298,278.592844,70.679968,44.617550,271.770952,67.659649,56.180697,269.292480,58.684305,2
60.782021,314.196045,73.375832,-0.720086,-0.505281,-0.475571,-0.118937,0.765110,-0.632820,11.579239,339.738573,55.747483,25.654460,382.204889,11.148738,29.048031,290.256439,65.536106,42.694773,284.815074,61.797736,53.823495,282.340894,53.190640,2
56.401112,324.660492,67.282448,-0.686070,-0.561669,-0.462425,-0.169169,0.741340,-0.649459,6.470619,351.162529,53.096867,22.170728,395.266586,5.911916,24.948640,300.145285,58.057738,38.357247,295.311412,53.483950,49.646988,292.829201,45.378128,2
51.686764,331.641144,59.285809,-0.728950,-0.505964,-0.461122,-0.152628,0.776761,-0.611021,4.440526,358.514130,47.106798,20.439369,407.917696,2.981203,18.939253,308.245103,50.783554,31.712713,302.751292,45.804005,41.853649,300.973521,36.325789,2
47.113815,330.906433,50.853970,-0.720588,-0.520150,-0.458473,-0.170182,0.773684,-0.610288,-1.704040,352.647569,35.597534,13.372162,405.838408,-5.750544,14.729279,305.934172,42.902909,27.070917,300.709781,37.711819,36.919460,300.222575,28.907398,2
42.220203,331.664886,40.608265,-0.672724,-0.589367,-0.447313,-0.192856,0.723340,-0.663013,-4.506900,344.208812,19.018922,6.910557,400.986243,-21.632543,9.417421,309.365660,28.563424,22.828861,300.712914,27.312643,34.363043,299.189632,19.724435,2
