PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
171.799454,132.496979,-19.304903,-0.959999,-0.279479,-0.017114,0.006365,0.039323,-0.999206,132.763478,120.242938,-43.513725,136.814920,143.107204,-21.843159,141.457262,129.099773,-8.514932,145.689456,118.758404,-3.025535,151.002238,108.008955,-7.872627,2
163.075089,152.361313,-18.180752,-0.993174,-0.060866,0.099507,-0.102048,0.040170,-0.993968,111.460880,161.627333,-33.547713,116.459810,171.311053,-40.512448,128.780359,159.126350,-8.861445,141.439108,147.237976,-0.232382,146.027177,138.936995,-5.239741,2
144.773438,182.233154,-17.851612,-0.926528,0.241147,0.288780,-0.279431,0.072883,-0.957396,99.345499,205.570985,-30.111893,95.477062,221.348520,-52.769335,122.461002,194.455156,-0.447339,126.981931,179.795892,3.269174,125.041216,167.552151,1.129983,2
139.366699,193.907227,-17.237318,-0.872361,0.346805,0.344546,-0.349533,0.050256,-0.935575,96.329386,224.724330,-27.192114,90.796761,238.160458,-51.917010,119.535114,209.027243,1.819478,122.125978,194.939186,5.126858,118.922907,183.147382,3.631224,2
134.457397,207.218094,-15.795666,-0.826018,0.402808,0.394259,-0.398855,0.076510,-0.913817,94.585884,245.100121,-23.103917,87.507029,255.041017,-49.754090,116.241612,224.004420,4.805881,118.042979,209.656386,7.378748,115.535981,199.597221,4.774895,2
122.844498,232.519409,-11.725402,-0.616932,0.617007,0.488567,-0.512561,0.156083,-0.844345,88.500858,272.923004,-11.143628,81.915742,287.095807,-41.354792,111.492950,255.755328,11.094511,110.808652,241.618561,14.901295,104.491356,231.628610,13.390331,2
118.546082,244.197067,-8.645904,-0.575515,0.620903,0.532224,-0.543801,0.195512,-0.816122,84.782081,283.349059,-5.087932,75.763795,299.382561,-40.669043,107.783208,268.464781,15.427082,107.899485,253.229820,19.147240,100.406349,242.539162,18.082833,2
114.512184,254.764557,-5.580690,-0.540237,0.617566,0.571626,-0.579903,0.219028,-0.784691,81.812388,293.769922,-0.297824,69.001059,309.344717,-40.733581,104.168007,279.877298,19.298658,105.554825,263.306729,23.078703,97.816467,252.620438,21.952811,2
109.513763,271.327515,-2.207894,-0.467650,0.630511,0.619483,-0.620942,0.264443,-0.737903,79.755632,311.178827,5.072236,62.161776,325.461520,-40.305623,100.471342,299.734644,23.530534,103.524436,279.484671,27.678666,95.289455,269.218469,26.804082,2
103.173111,292.207886,1.020047,-0.376189,0.644509,0.665650,-0.645526,0.333054,-0.687292,78.336752,333.994440,12.292047,56.401905,347.831693,-39.149385,92.409084,325.815668,23.345177,100.629810,299.232489,31.850907,91.518828,289.882080,31.213669,2
97.795120,305.586365,3.076111,-0.303591,0.659590,0.687586,-0.662372,0.372640,-0.649925,76.982222,348.920480,16.203437,51.762326,362.974356,-36.034328,80.976336,343.320309,16.399434,97.606107,311.992575,33.854903,88.087608,303.528488,33.542902,2
93.039238,317.761688,4.983404,-0.278330,0.650809,0.706385,-0.673143,0.392438,-0.626794,73.758644,361.351868,19.532944,46.552959,375.761179,-32.988802,62.910905,366.208484,6.388727,93.673891,323.354938,35.593163,83.765534,315.041968,35.754971,2
89.420982,324.254791,6.097041,-0.262698,0.650185,0.712916,-0.687942,0.391868,-0.610881,70.981625,368.628625,19.990296,41.304782,381.469830,-30.462917,55.608796,376.412219,3.748034,90.638295,329.802722,36.509186,80.779768,321.514334,37.008381,2
86.074181,329.950409,7.429815,-0.256159,0.648428,0.716884,-0.708650,0.378416,-0.595497,67.910361,375.548148,19.349253,35.459745,385.218835,-28.141864,50.172268,384.278625,3.819043,87.684433,335.761078,37.640681,78.009234,327.307483,38.481616,2
80.931129,337.064850,9.052577,-0.228203,0.656938,0.718579,-0.730158,0.372746,-0.572652,63.796914,384.038956,18.169994,28.147304,390.288144,-26.268294,63.682409,376.503955,22.816061,83.106333,343.773981,39.021839,73.573915,335.295612,40.430928,2
77.686760,341.991028,9.783648,-0.218054,0.658656,0.720157,-0.738670,0.370878,-0.562864,60.969122,389.596216,17.449727,23.964910,394.414462,-25.115388,73.318802,371.792349,32.318256,80.035623,349.087399,39.716247,70.554374,340.619220,41.318771,2
74.612289,345.987549,10.591717,-0.217218,0.647556,0.730402,-0.741965,0.376683,-0.554614,57.777661,393.548764,18.271014,20.253339,398.017728,-23.774757,76.198420,371.410846,34.731227,76.813222,353.066699,40.744999,67.313248,344.602997,42.241186,2
69.973175,350.441681,11.385883,-0.188494,0.660529,0.726754,-0.751928,0.378952,-0.539444,53.912070,398.241876,18.593210,14.718245,401.432443,-22.917006,75.078920,372.823853,33.103955,72.786382,358.329865,41.430727,63.172628,350.060126,43.301469,2
66.601593,351.230621,11.409702,-0.170246,0.667153,0.725206,-0.760261,0.379283,-0.527397,50.381358,398.149548,19.384620,10.579498,401.162329,-23.277291,71.411758,374.935052,33.114447,69.657722,360.016003,41.534430,59.923241,351.852063,43.574286,2
60.273983,349.723846,10.441994,-0.178452,0.655384,0.733912,-0.766048,0.375569,-0.521649,42.485322,395.023965,20.184058,2.848019,397.586279,-24.649878,63.128846,375.371320,32.904503,62.661758,359.330017,41.144874,52.950184,351.044238,42.935971,2
57.268612,347.304352,9.412246,-0.187428,0.657141,0.730093,-0.771945,0.361087,-0.523179,38.376220,391.621140,19.568952,-1.057247,394.019098,-25.372731,59.351991,375.003632,33.221154,59.479521,357.403314,40.233374,49.854179,349.049036,42.043904,2
54.328163,344.831635,8.205961,-0.185435,0.671142,0.717762,-0.781318,0.342283,-0.521905,34.846368,388.686557,17.638989,-5.052795,389.895905,-26.658037,55.954517,375.027859,32.863891,56.750841,355.843121,38.919603,47.167662,347.485355,40.968842,2
50.999023,339.753693,6.077955,-0.227380,0.640494,0.733529,-0.771338,0.341338,-0.537146,30.039985,382.493228,17.562170,-8.283484,385.099762,-28.315347,49.891275,369.760898,31.388263,52.154514,349.754932,37.324684,42.610883,341.307242,38.778049,2
48.951447,334.866302,4.221724,-0.246224,0.626412,0.739582,-0.766185,0.341530,-0.544350,27.331395,376.868491,17.561545,-9.993235,381.291174,-28.893347,45.354952,364.901578,28.556330,49.589330,344.231488,35.575800,40.038029,335.893359,36.873683,2
46.936832,328.348999,2.381479,-0.249052,0.638126,0.728539,-0.773715,0.321363,-0.545977,24.953336,369.913712,16.277248,-12.624890,374.100079,-30.053857,41.299977,358.659509,24.009180,47.738422,338.244412,33.508035,38.206914,330.033972,35.132827,2
44.457001,317.577759,-0.658453,-0.289754,0.616225,0.732331,-0.771904,0.301925,-0.559469,20.830147,357.727872,14.792515,-15.834507,362.810394,-32.044146,32.645613,349.359860,18.972322,44.398808,326.623077,30.497598,34.954036,318.403903,31.947319,2
42.860882,310.018402,-2.825337,-0.301543,0.623617,0.721231,-0.778607,0.275541,-0.563780,18.632724,349.893582,12.352700,-18.366866,354.008594,-33.778739,28.307386,341.873233,14.002607,42.793869,319.391278,28.031203,33.469147,311.131702,29.745453,2
41.690239,301.867004,-4.852316,-0.317339,0.620593,0.717050,-0.780977,0.257890,-0.568830,16.778989,341.334015,10.358018,-20.116696,345.072937,-35.657203,23.915780,334.483270,10.441969,41.412223,311.164157,25.866875,32.213923,302.828088,27.655580,2
40.728619,293.389862,-6.926942,-0.328358,0.626824,0.706593,-0.784327,0.235895,-0.573746,15.271103,332.695319,7.784147,-21.747696,335.453491,-37.659172,20.397347,326.480737,6.504026,40.397655,302.966644,23.541594,31.307547,294.567432,25.510696,2
39.644573,276.580261,-10.557772,-0.334994,0.648901,0.683159,-0.794673,0.194974,-0.574873,13.708002,315.733502,3.145502,-23.998024,316.790030,-40.418510,15.643042,310.663724,-0.039424,39.692065,286.943857,19.260920,30.766609,278.463455,21.743961,2
39.487728,259.214020,-13.321421,-0.328666,0.689031,0.645921,-0.810321,0.145580,-0.567615,13.671677,298.926135,-1.689310,-25.306577,297.089056,-43.053997,14.164706,293.772202,-5.223142,40.410291,271.087137,15.572348,31.731641,262.692621,18.919418,2
39.549171,251.393127,-14.540688,-0.322330,0.705161,0.631547,-0.811834,0.137201,-0.567539,14.028828,291.401489,-4.172752,-26.269540,285.035516,-48.802297,14.999653,286.197815,-6.762670,40.671957,263.907214,14.087033,31.932086,255.712018,17.674514,2
39.761761,243.772583,-15.563159,-0.304337,0.727830,0.614526,-0.812748,0.138062,-0.566021,15.110340,284.582700,-6.829244,-25.929089,277.002765,-49.681930,18.151060,279.297232,-6.875560,41.114964,257.154919,12.680578,32.268616,249.288599,16.583464,2
40.110096,231.653290,-16.453400,-0.284504,0.762575,0.580979,-0.821310,0.118701,-0.557997,16.044802,273.721753,-11.887979,-26.128554,262.672583,-50.884895,26.294007,266.482642,-5.254009,41.779280,246.820602,11.025125,32.953705,239.242824,15.477508,2
41.077190,223.698944,-17.334801,-0.329194,0.731492,0.597118,-0.809343,0.107166,-0.577477,15.633842,265.717804,-13.640137,-25.401874,253.477716,-51.858949,34.239856,256.534058,-0.045409,41.307330,238.089963,10.677559,32.640928,230.120000,14.639455,2
42.094521,215.904831,-17.845612,-0.322659,0.741751,0.587960,-0.809025,0.106302,-0.578081,17.313147,258.713731,-15.220866,-24.147165,245.845061,-52.995507,38.145657,249.466621,1.297563,42.431564,230.735234,10.012016,33.692637,222.977788,14.104146,2
43.620834,204.027786,-18.102539,-0.353367,0.732238,0.582202,-0.815078,0.064439,-0.575757,16.998384,245.906612,-15.343731,-24.136678,229.474800,-54.678387,36.911817,238.316844,0.467161,44.000069,219.009636,8.344297,36.020390,210.304248,13.905000,2
44.554379,195.124954,-17.706671,-0.345123,0.761698,0.548367,-0.832020,0.022075,-0.554307,17.593170,237.124753,-17.269408,-24.754404,217.540799,-52.528289,37.655030,230.729446,-0.926829,46.276757,211.793878,6.422502,38.719399,202.344881,14.089775,2
46.385826,182.134903,-17.210569,-0.347494,0.792571,0.501078,-0.841292,-0.027534,-0.539879,18.841361,224.187697,-21.750656,-24.001398,201.534451,-50.617461,40.405367,218.840637,-2.057777,48.791897,200.072171,5.074989,41.944291,190.456360,14.124797,2
49.246380,166.175766,-16.435705,-0.349672,0.822318,0.448912,-0.847443,-0.073316,-0.525799,21.660675,207.591573,-28.690776,-21.688626,183.253889,-49.837732,47.763521,202.124254,-2.386157,52.358041,184.939920,4.404726,45.951336,175.831293,14.349033,2
50.814056,155.585648,-16.393999,-0.346222,0.837099,0.423551,-0.846178,-0.083688,-0.526289,23.852771,196.661592,-31.380317,-19.836605,172.944032,-50.117929,51.608014,190.451913,-3.110720,54.298072,174.512248,3.841687,47.933534,165.770221,14.133578,2
52.015278,150.013824,-16.885536,-0.341212,0.842527,0.416801,-0.835052,-0.068108,-0.545939,26.098950,191.548421,-32.363913,-17.426233,169.470584,-51.819313,53.418816,183.335413,-4.128265,55.476634,168.556371,3.385256,48.788748,159.991360,13.597425,2
53.320255,144.161697,-16.707205,-0.349488,0.841467,0.412059,-0.834246,-0.079283,-0.545663,27.097107,185.327771,-32.766420,-16.258223,163.129359,-51.574345,55.240772,176.349661,-4.302120,56.717757,162.591483,3.403781,50.117504,154.163060,13.734803,2
54.282959,137.962982,-16.067429,-0.341245,0.857078,0.385966,-0.837368,-0.090637,-0.539074,28.371483,178.650574,-33.704986,-11.211308,162.815773,-45.980653,57.033589,169.649228,-4.851835,58.019275,156.909193,3.417814,51.410941,149.045235,14.092155,2
55.187595,129.879242,-15.092867,-0.325986,0.883156,0.337295,-0.843194,-0.110278,-0.526177,29.506199,169.319720,-34.880001,-9.549977,152.848962,-45.940435,58.948882,161.423119,-5.822445,59.623531,149.798595,3.271028,52.878623,142.909219,14.439988,2
55.704185,126.284836,-14.819281,-0.286186,0.911903,0.294162,-0.845393,-0.095803,-0.525483,31.338053,165.336288,-35.642182,-8.007296,149.511952,-47.451571,61.016576,157.886995,-6.966240,61.100134,146.884819,2.683208,53.872795,140.892107,14.068480,2
56.573807,122.668137,-14.282431,-0.291706,0.913901,0.282299,-0.842903,-0.106102,-0.527501,31.470787,160.827074,-34.801450,-7.483257,144.120508,-47.810138,61.777536,154.222121,-6.793242,61.922185,143.521945,3.040444,54.562735,137.623701,14.426858,2
57.778408,118.742928,-13.039274,-0.308440,0.911921,0.270676,-0.840412,-0.127939,-0.526630,30.998663,155.987672,-32.051306,-7.349504,137.544511,-48.155673,62.651710,150.376350,-5.845101,62.872782,139.930329,4.075501,55.487621,133.991216,15.485668,2
59.693359,117.175903,-11.320012,-0.359575,0.890942,0.277358,-0.829427,-0.168996,-0.532438,30.200412,153.008046,-28.363322,-5.414234,134.562125,-47.782426,62.608396,148.629967,-2.723393,63.870375,138.327084,6.104176,56.687438,131.898091,17.406588,2
60.537987,117.846367,-9.903954,-0.402725,0.863026,0.304956,-0.826161,-0.199301,-0.527008,28.777741,152.285931,-24.648476,-3.970402,135.998850,-43.819301,63.015115,149.358500,-1.199260,64.289543,138.626244,8.139319,57.397184,131.578968,19.298745,2
