PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
20.981802,138.827744,48.709385,-0.939605,-0.327040,0.100929,-0.206856,0.307689,-0.928729,-33.261708,157.108307,33.777094,-34.780650,177.605788,-8.313544,-24.108811,133.709076,53.568528,-12.068463,119.750218,58.513818,-4.003738,110.722203,52.913513,2
17.486189,144.196716,28.188200,-0.899268,-0.428088,0.089764,-0.201671,0.223693,-0.953567,-38.889369,160.894054,14.285049,-14.334516,173.822614,-48.641742,-8.762171,136.455667,45.451088,-0.145735,127.211977,45.378029,6.058649,119.446792,38.458990,2
16.433311,145.495346,23.412336,-0.891944,-0.441422,0.097885,-0.211964,0.216999,-0.952881,-39.747832,159.864090,9.429685,-16.872647,173.661490,-53.130698,-9.219600,137.645175,41.377154,-0.216495,128.458490,40.950143,6.131628,120.003467,33.948759,2
15.218450,145.978073,13.103528,-0.909678,-0.409543,0.068992,-0.182290,0.244466,-0.952369,-38.308528,155.402722,-2.931700,-20.260890,176.187303,-61.559562,-9.690827,139.212404,30.735166,-1.123973,129.478572,30.495952,5.826673,119.672121,23.645271,2
13.464367,148.044250,-1.608639,-0.910120,-0.407989,0.072295,-0.178863,0.229465,-0.956741,-38.820815,152.520932,-17.622297,-31.374412,172.332852,-71.154263,-11.291076,141.664929,15.880988,-2.396937,131.957973,15.944765,3.963557,124.992503,9.254684,2
12.565088,149.512009,-14.475955,-0.873658,-0.485727,0.028113,-0.175022,0.259841,-0.949658,-36.032692,146.218445,-33.769232,-25.184999,178.100000,-88.568594,-12.016862,139.584172,1.307402,-1.620075,129.709585,1.876640,5.316836,118.892137,-4.626450,2
11.783526,149.901672,-22.319901,-0.860512,-0.509068,0.019215,-0.178304,0.265637,-0.947441,-34.636953,142.426437,-42.811617,-28.099165,176.464664,-95.688069,-13.110207,139.840558,-6.934732,-1.802243,129.035195,-6.181906,5.139573,118.941698,-12.694156,2
11.100226,150.014404,-29.870298,-0.834725,-0.550640,0.005501,-0.179879,0.263214,-0.947820,-32.417123,137.098163,-51.675274,-31.532466,173.259428,-102.310921,-14.178802,138.402267,-15.183852,-2.017115,128.545533,-13.784579,5.568361,118.610514,-20.371217,2
10.329033,151.544983,-39.871284,-0.790358,-0.611971,-0.028733,-0.177908,0.274142,-0.945090,-27.962468,131.762959,-63.390108,-33.424963,171.589388,-112.051344,-13.820420,137.737970,-25.442136,-1.340230,128.567160,-24.260320,6.767095,119.469093,-31.101839,2
10.492492,153.249741,-49.337273,-0.753768,-0.655261,-0.049668,-0.170949,0.268505,-0.947988,-24.930711,129.472346,-73.751091,-31.915081,172.286905,-123.009028,-12.424365,138.325377,-34.925730,0.673884,128.364986,-34.108104,8.523083,120.959583,-40.684640,2
