PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
28.554790,246.411728,148.176300,0.111419,-0.786891,-0.606951,-0.415004,0.518106,-0.747889,2.973390,218.350046,86.432254,-9.136170,223.330846,50.712760,26.890670,202.101161,133.282106,49.921312,208.231979,141.140033,61.795436,217.357787,129.896873,2
28.906193,244.347565,119.992538,-0.441347,-0.861999,-0.249339,-0.194158,0.363018,-0.911329,-4.915146,202.166368,77.590707,-18.505825,271.415292,13.101705,7.502847,203.493851,130.208896,22.877012,200.826163,133.069608,37.734236,201.042769,124.367437,2
28.356976,245.837021,113.267899,-0.422647,-0.867756,-0.261474,-0.185816,0.365349,-0.912136,-2.894057,201.449429,70.617638,-22.468332,271.047005,7.008427,6.385710,202.981198,122.473508,21.568301,201.993437,125.960355,36.673594,203.238138,117.418906,2
26.954021,247.497650,98.984848,-0.441036,-0.859026,-0.259926,-0.159201,0.359902,-0.919307,-1.324970,200.726099,57.807161,-27.826999,268.749960,-6.918341,1.886043,203.277519,107.131178,18.241574,203.602202,111.547442,33.438417,205.414560,103.345295,2
23.645906,249.871307,76.735069,-0.428573,-0.836142,-0.342333,-0.133774,0.433441,-0.891198,2.991718,203.326701,31.806844,-25.198791,279.970816,-29.597619,-1.458267,206.426796,79.980888,16.052537,204.701601,84.988577,33.279452,206.190518,77.519308,2
19.791309,250.197449,52.710457,-0.316175,-0.848319,-0.424721,-0.138495,0.484163,-0.863947,4.970402,205.872615,4.141240,-22.820508,267.699258,-52.929121,-2.948334,205.377081,50.631856,19.445770,204.673434,57.521140,37.367551,207.914688,51.487807,2
16.496906,251.198975,29.800915,-0.256852,-0.850657,-0.458704,-0.142696,0.502806,-0.852540,-3.252546,210.436519,-22.506917,-24.351793,258.887830,-72.846419,-3.127416,208.678845,30.392830,19.576603,206.907458,34.768354,37.154771,210.779916,28.943820,2
15.034294,250.643341,21.632404,-0.248116,-0.847122,-0.469918,-0.149503,0.512760,-0.845415,-5.710841,211.391019,-31.402610,-26.627226,258.155521,-76.205489,-3.728502,208.326743,22.547416,18.752188,206.531018,26.189593,36.118292,210.488658,20.186544,2
8.453438,247.470322,-16.391993,-0.258264,-0.847237,-0.464209,-0.162628,0.511781,-0.843583,-7.935095,205.680292,-67.588924,-32.713931,276.816014,-123.134154,-7.295356,203.540381,-15.911401,11.809678,203.990109,-13.289178,28.980002,207.160028,-19.662596,2
4.687548,246.939377,-40.162399,-0.275591,-0.866268,-0.416690,-0.153469,0.467566,-0.870534,-9.212013,202.218979,-87.874505,-35.978574,280.514671,-147.840324,-11.529298,201.244394,-38.407092,6.339386,202.415880,-36.072311,23.761118,205.406757,-42.101511,2
1.103678,246.690643,-62.953445,-0.231996,-0.896087,-0.378426,-0.142078,0.416085,-0.898158,-7.821698,198.846887,-108.043727,-37.483865,275.675818,-173.063788,-14.768270,198.742772,-61.037136,3.438718,201.478958,-57.733934,21.174179,205.196191,-62.832780,2
-1.113748,245.850891,-77.065285,-0.206300,-0.905070,-0.371871,-0.133516,0.402529,-0.905618,-7.486378,197.038005,-122.405213,-38.578905,269.992480,-188.521598,-16.264307,198.050423,-75.883485,1.100439,200.824492,-71.260710,19.553396,204.378897,-76.226597,2
-5.629308,243.840958,-106.420609,-0.098638,-0.914857,-0.391544,-0.101225,0.400646,-0.910624,-6.815961,196.874603,-154.273311,-36.132327,233.834140,-215.514203,-20.849939,196.991492,-106.083849,-3.918365,199.214252,-101.267162,16.181292,204.541605,-104.963145,2
-7.768711,242.471375,-122.097572,-0.091812,-0.918595,-0.384387,-0.087210,0.391952,-0.915843,-10.188206,197.426176,-171.802857,-40.855114,211.634801,-218.787591,-22.807855,196.798111,-122.289992,-5.929220,198.457040,-116.260041,14.709797,202.720010,-120.018069,2
-8.798997,241.314301,-135.171814,-0.055857,-0.937821,-0.342594,-0.081969,0.346279,-0.934544,-8.850759,194.637230,-183.377397,-41.920882,184.320013,-192.398116,-22.429323,196.008688,-135.208942,-5.734756,197.292195,-129.341525,15.018197,200.709486,-132.793460,2
-9.044499,241.326370,-141.822769,-0.058159,-0.944836,-0.322340,-0.073032,0.326048,-0.942528,-8.644981,193.564574,-189.300066,-36.086558,197.804314,-154.927298,-22.832514,196.588651,-141.095439,-6.141827,197.023491,-135.855199,14.180702,200.064923,-139.248941,2
-9.218444,241.455811,-146.674454,-0.071542,-0.948850,-0.307515,-0.068752,0.312263,-0.947505,-9.270504,192.543140,-193.490317,-31.918600,198.883716,-152.414424,-23.475323,197.559087,-144.833176,-6.192193,196.939917,-140.301064,13.137375,199.814442,-143.779501,2
-9.251454,242.494888,-150.509308,-0.074936,-0.951459,-0.298513,-0.068061,0.303536,-0.950386,-10.495296,193.001401,-197.167429,-29.184386,200.344978,-153.087769,-23.511023,199.226834,-147.828511,-5.618530,198.218646,-143.514549,12.960894,201.261472,-147.020850,2
-9.389758,244.244003,-154.418274,-0.074622,-0.952619,-0.294871,-0.079464,0.300436,-0.950486,-15.225052,195.550104,-202.403021,-29.388024,199.718660,-157.217235,-23.317056,201.267734,-150.636806,-4.562242,200.978081,-146.318446,12.990342,204.702934,-150.059514,2
-9.278749,247.432037,-156.623016,-0.225016,-0.945489,-0.235410,-0.114831,0.265655,-0.957205,-27.803222,196.763203,-200.995518,-53.068926,204.654330,-199.460275,-30.586151,201.933955,-151.304643,-9.075551,203.186259,-147.558054,8.075057,204.851735,-152.351385,2
-8.585455,249.897995,-157.132904,-0.348225,-0.917789,-0.190798,-0.143012,0.253168,-0.956793,-39.636967,201.040562,-198.783839,-64.428635,245.115019,-260.357655,-35.744456,206.719151,-152.333144,-12.688607,205.471463,-147.741765,3.992880,205.242134,-153.661734,2
-4.561931,252.875092,-152.964874,-0.442142,-0.860369,-0.253525,-0.146590,0.348167,-0.925900,-52.725935,216.502045,-196.532266,-61.426574,284.632355,-257.889577,-36.789866,212.602748,-158.971872,-12.139317,208.730173,-147.009070,5.090075,207.411418,-154.141110,2
4.771595,256.294922,-142.084183,-0.697687,-0.670888,-0.251281,-0.127670,0.461574,-0.877866,-70.792233,257.558774,-174.645096,-64.412826,296.836609,-230.217856,-37.194901,224.412680,-144.754657,-14.062084,216.362619,-138.087552,2.103091,211.130721,-147.311633,2
9.944832,258.172424,-138.405792,-0.781155,-0.579460,-0.232426,-0.089728,0.472609,-0.876692,-69.237141,274.089291,-165.632236,-65.361776,290.315231,-211.687585,-32.337809,231.725981,-136.791074,-11.857919,221.371284,-132.772824,2.926395,213.923189,-142.573862,2
16.345091,259.209961,-134.275711,-0.867600,-0.443515,-0.224864,-0.018901,0.481292,-0.876357,-61.503561,288.805392,-158.756351,-57.809171,281.080182,-178.982127,-24.253358,239.944855,-128.374121,-8.476997,226.638977,-126.643639,3.777243,216.637665,-136.996405,2
27.081820,256.917877,-125.313354,-0.977130,-0.193018,-0.089226,0.010457,0.375482,-0.926771,-44.476019,299.820395,-146.698700,-41.992840,277.729926,-141.307011,-9.637587,249.313046,-109.218259,-0.543721,233.144963,-108.874526,5.332726,219.177299,-119.245680,2
32.496189,255.328674,-120.703949,-0.999647,-0.008848,0.025034,-0.026509,0.279104,-0.959895,-33.934109,306.905945,-139.771483,-31.108104,280.714410,-121.721108,0.121305,255.158142,-98.332773,4.765059,238.383192,-98.144952,6.218524,222.834850,-107.586756,2
36.887817,254.805634,-116.829170,-0.990217,0.109936,0.085928,-0.056287,0.248776,-0.966924,-25.227073,308.882275,-135.048550,-21.700470,285.024112,-110.961662,7.959983,258.336658,-91.562706,9.964970,241.539804,-91.321754,8.745568,225.751004,-100.291371,2
42.600121,253.976334,-110.718781,-0.967865,0.203740,0.147403,-0.097426,0.236582,-0.966715,-16.239446,305.130144,-127.729622,-0.920854,284.603334,-93.391691,17.790401,265.499898,-82.693345,15.670101,244.023462,-83.152338,12.127454,228.587274,-91.150594,2
45.370850,251.940323,-106.319244,-0.946559,0.269315,0.177473,-0.121370,0.212382,-0.969620,-13.690350,299.704570,-123.124633,3.683119,287.820219,-86.131955,19.154614,267.425740,-77.751387,16.837371,247.756392,-77.423180,11.774190,230.794545,-84.644422,2
48.046429,253.192749,-102.892914,-0.931507,0.312040,0.186885,-0.124020,0.210532,-0.969688,-13.358767,297.194662,-118.252127,0.763302,293.549738,-82.303027,16.425589,273.396924,-74.058516,17.049049,255.343855,-74.403441,11.011431,235.727379,-81.071796,2
51.457966,260.116608,-98.776871,-0.901201,0.371620,0.223016,-0.164397,0.183002,-0.969270,-15.263398,296.773685,-109.654863,-2.668709,310.307162,-80.011385,12.594093,289.168854,-71.244669,15.598444,269.192715,-70.260148,11.736656,253.639790,-76.221424,2
53.203224,270.485199,-95.633034,-0.861962,0.423434,0.278793,-0.243336,0.136883,-0.960235,-16.756026,304.354175,-99.686791,-3.684116,328.510165,-80.212875,11.599104,306.752502,-69.652029,13.620601,286.645074,-66.770748,9.502133,272.833911,-72.638752,2
-50.262665,129.011429,46.981514,0.708227,0.389623,0.588735,0.673588,-0.123205,-0.728766,2.268817,183.302478,31.219716,45.303313,172.269530,16.493029,60.580169,156.773253,10.196240,56.926424,128.563329,19.943332,35.182755,105.045760,30.298840,1
59.034966,320.915802,-84.815132,-0.855289,0.330466,0.399089,-0.217053,0.470881,-0.855079,6.642667,381.388644,-80.863442,9.129264,373.089096,-62.555381,20.324112,347.116904,-53.558862,18.926218,327.454538,-55.265351,14.153181,312.868024,-65.413071,2
-47.754482,152.768631,2.459853,0.428952,0.779346,0.456750,0.778034,-0.061837,-0.625172,-47.328156,208.418600,-55.330236,43.707100,189.491386,-62.606956,63.149016,180.420818,-52.896648,64.529525,167.204536,-27.850887,47.920026,149.248567,-7.441259,1
64.051094,381.279999,-79.502144,-0.933557,0.112838,0.340203,-0.182912,0.666278,-0.722922,21.876313,453.776169,-55.235912,-0.677994,473.242825,-101.517611,-22.021884,434.760651,-73.423526,-10.463550,397.481299,-68.152712,-0.368554,382.901566,-86.656793,2
-43.276360,160.806549,-23.549448,0.311229,0.885267,0.345598,0.796295,-0.044438,-0.603274,-67.893005,213.257529,-102.311400,44.978344,196.540083,-94.715490,66.628887,185.374637,-85.063349,70.397041,177.087157,-54.503366,53.399812,169.540182,-25.838266,1
26.317169,453.395050,-115.182205,-0.875177,-0.478801,-0.069389,-0.396166,0.791561,-0.465278,-45.943407,484.994470,-81.919366,-72.707664,508.678812,-133.340581,-79.411544,499.539963,-148.019965,-62.116135,485.233752,-167.871930,-32.122500,463.730579,-175.488107,2
-37.120720,160.960907,-41.991707,0.355620,0.874075,0.330950,0.777550,-0.080204,-0.623685,-56.898489,208.284741,-117.647784,50.671893,182.390044,-119.750844,72.795000,167.782045,-111.062529,78.056863,159.597304,-79.774490,62.652361,152.991647,-49.636217,1
-30.033947,162.900955,-54.924492,0.319240,0.895847,0.309102,0.781427,-0.064310,-0.620674,-40.511814,199.827846,-126.216010,62.289070,170.457866,-128.572946,82.425255,160.894130,-125.070020,85.198257,153.445648,-100.941346,68.140189,149.127020,-74.865038,1
-28.606592,165.560928,-60.556885,0.319023,0.897329,0.305000,0.768927,-0.056927,-0.636797,-40.271808,201.952489,-130.921385,62.273588,174.852736,-135.905273,82.618800,162.877077,-132.888783,85.767536,153.848856,-109.616304,69.839205,148.857414,-82.756849,1
205.221619,246.984192,129.630112,0.948615,-0.107387,-0.297654,-0.049758,0.878330,-0.475458,259.277531,298.134192,126.342675,218.289204,338.251764,80.426210,213.569456,340.375897,53.486553,221.596707,317.847684,58.742735,176.550838,304.136859,48.161253,1
-26.994406,170.098083,-66.447189,0.308491,0.904716,0.293806,0.765566,-0.052819,-0.641186,-39.563090,207.737903,-136.501157,63.085414,181.956233,-142.877451,83.796494,169.931529,-139.362137,87.708942,160.492705,-115.241209,72.761586,155.986508,-87.263736,1
177.291824,233.635178,110.330284,0.811674,-0.034025,-0.583119,-0.395374,0.702839,-0.591352,223.739062,306.083696,103.184161,155.298924,335.668050,44.470587,134.569406,326.339131,24.727672,129.407483,293.481767,15.715403,130.800594,255.897639,23.180996,1
-25.047976,179.010361,-72.703476,0.292597,0.909202,0.296207,0.762551,-0.034948,-0.645983,-37.674949,217.233212,-141.952367,64.564639,193.636470,-149.172778,85.254889,183.045898,-146.208035,89.543229,173.612093,-121.919891,75.204381,166.572905,-93.786446,1
176.963623,233.541901,107.933167,0.808012,0.015490,-0.588962,-0.457304,0.646772,-0.610377,215.728670,309.335855,96.879858,144.197383,337.437585,45.536096,122.127492,322.231079,24.324711,116.432840,291.327618,16.195345,119.825433,254.405394,23.492311,1
-22.082815,193.033630,-75.783859,0.300092,0.900099,0.315857,0.773146,-0.035557,-0.633230,-37.285358,227.774368,-149.898222,69.050150,210.618776,-149.974324,89.335647,200.326703,-147.013324,93.718275,190.156839,-121.414146,79.178338,180.516364,-93.731377,1
173.610565,227.382690,100.524696,0.846005,0.112184,-0.521239,-0.489536,0.550792,-0.676005,196.531271,297.940735,79.325233,124.645056,317.819757,30.235324,110.598194,303.433450,10.110371,110.998660,275.483957,5.204863,116.977937,239.667406,15.876760,1
-18.813114,202.713226,-73.808907,0.273381,0.903828,0.329178,0.786314,-0.012869,-0.617693,-32.500274,235.260963,-148.005808,73.237241,220.602812,-147.173742,93.341068,214.408615,-143.355985,97.386676,204.804445,-117.567191,81.943758,193.901460,-91.414471,1
166.724091,223.301483,91.154297,0.834778,0.112256,-0.539021,-0.525395,0.455153,-0.718885,185.237126,291.675204,63.533632,109.029648,304.976013,16.076114,93.954490,287.247308,-1.806747,94.864420,260.923712,-2.211336,106.687784,224.499808,8.352303,1
-13.657992,214.990952,-71.059326,0.212787,0.915378,0.341767,0.794054,0.041825,-0.606407,-24.874325,248.799268,-141.704718,78.206051,236.128908,-143.901311,98.787075,233.341881,-138.832425,102.732294,224.323412,-113.548236,87.074650,212.063084,-88.688775,1
155.892578,220.689575,79.457306,0.768051,0.036996,-0.639319,-0.578897,0.466977,-0.668439,175.937735,292.642593,53.065421,93.368750,304.141837,10.059774,74.933285,283.349863,-7.279724,75.587543,253.423454,-10.075569,85.816094,212.771744,-0.480503,1
-15.554178,215.584274,-71.156921,0.269019,0.909021,0.318291,0.772245,-0.006094,-0.635296,-26.286394,251.604054,-141.513046,74.721841,236.326213,-145.697934,94.888561,234.404083,-140.844882,99.314099,225.365305,-115.105930,84.389785,213.614392,-89.753335,1
146.331818,218.422745,72.045364,0.730592,0.018549,-0.682562,-0.598035,0.499811,-0.626533,171.886256,300.570082,53.641727,86.490347,308.508693,7.558409,66.243388,285.508260,-11.519210,63.263245,251.954802,-15.206501,72.270402,206.951700,-7.756570,1
-17.702684,209.958038,-69.909325,0.337371,0.884334,0.322697,0.777090,-0.068141,-0.625690,-21.376217,250.496268,-139.349586,74.399675,235.608167,-139.452274,93.205385,234.983559,-132.728630,96.074573,226.836633,-105.800568,79.164397,216.997327,-81.878706,1
137.467026,225.974945,62.840744,0.699029,-0.020577,-0.714797,-0.594269,0.539271,-0.596683,171.444397,313.574295,51.555178,88.228917,326.108783,1.561469,66.460764,302.081934,-19.914237,57.231118,265.252512,-23.880808,63.454311,221.285074,-16.341059,1
-18.041292,212.409958,-67.846169,0.320099,0.852427,0.413407,0.767021,0.022945,-0.641212,-24.833735,258.562827,-134.622065,70.591622,253.742891,-134.513065,88.672440,254.902107,-125.464434,93.325007,241.216661,-99.726354,76.797295,228.121884,-77.193038,1
124.755730,236.983139,50.088242,0.661915,-0.053233,-0.747686,-0.592819,0.573262,-0.565628,169.153518,326.557021,42.629337,77.298726,333.979906,-13.748211,53.733636,311.029256,-33.747132,44.957902,273.772966,-38.369621,52.328754,231.594724,-31.482645,1
-15.504642,212.786896,-65.019302,0.268398,0.864866,0.424227,0.770779,0.071342,-0.633096,-23.050551,260.976282,-129.977637,68.389677,266.367853,-128.854827,85.328826,269.002878,-116.359263,87.357530,259.010915,-88.432437,72.105210,243.006952,-67.711513,1
80.636627,265.892365,13.158864,0.693615,0.105430,-0.712589,-0.670562,0.455871,-0.585259,114.232995,367.660391,14.648993,23.720135,346.421609,-58.403928,13.213501,319.134540,-82.510426,19.868026,283.613046,-89.664806,30.591784,238.901997,-80.552947,1
-17.266989,210.941803,-53.447124,0.321268,0.836460,0.443984,0.751746,0.059855,-0.656730,-28.488758,267.204144,-116.694661,59.759789,276.725583,-107.837451,71.887006,277.305191,-91.145241,70.509676,266.690903,-62.572168,56.919987,248.316693,-42.700082,1
56.442638,286.257172,-13.749270,0.036828,-0.842818,0.536937,0.713385,0.398434,0.576482,83.117290,270.521310,44.838993,133.443440,305.410828,69.773754,133.063268,302.277835,84.399120,116.465245,259.421945,70.413380,105.302375,239.570752,34.136087,1
-15.504168,198.296112,-26.336723,0.356446,0.779233,0.515501,0.750145,0.090233,-0.655088,-40.621183,270.479181,-91.911777,49.136503,277.177103,-56.015688,64.967701,272.310657,-46.030082,64.046919,255.379677,-19.829299,57.905258,233.532518,-6.430917,1
17.230789,250.512314,-33.083004,0.522639,-0.429159,-0.736662,0.662517,0.748270,0.034113,95.651762,236.616103,-30.779029,110.860896,315.975859,-45.468410,117.121308,268.294478,-56.987699,28.305668,216.591658,-75.545700,71.113811,262.999519,-97.492392,1
0.305710,167.232605,20.770838,0.507971,0.516781,0.689132,0.809603,-0.013261,-0.586828,17.544367,264.465918,-7.019451,47.831602,224.225247,35.960872,36.214766,211.159776,52.170569,21.431925,187.801913,60.467889,25.341674,173.242355,64.541255,1
2.346471,155.988998,41.631981,0.507340,0.393197,0.766813,0.833079,0.003817,-0.553141,33.506480,249.177022,33.100993,37.213726,202.196249,68.085893,20.029661,187.218552,78.360175,8.301566,166.475589,81.530051,12.447082,149.306284,84.162911,1
2.430640,138.377991,61.462032,0.526820,0.287054,0.800038,0.833941,0.007411,-0.551803,42.823591,226.524991,68.814661,27.947407,177.357713,94.549694,11.694822,162.387485,100.235417,2.229028,143.148009,100.706520,6.723193,123.714292,102.351737,1
5.200119,111.217171,89.280785,0.556650,0.191565,0.808358,0.830356,-0.098432,-0.548471,62.441363,182.635622,107.730156,25.438593,145.641761,121.303875,11.539003,131.294596,125.657583,1.586251,114.482636,127.146056,4.272016,92.362844,129.407101,1
76.038063,364.970459,-40.946228,-0.879276,-0.471292,-0.068980,-0.218486,0.527761,-0.820812,24.891403,332.718787,-74.795717,-3.863351,411.663727,-111.418092,-9.715075,355.942288,-67.554895,48.947852,333.922482,-29.716691,57.257098,321.044748,-44.118044,2
77.712410,366.835449,-40.922863,-0.699143,-0.664559,-0.263745,-0.184610,0.524164,-0.831367,38.861019,323.808658,-81.664535,-0.592971,384.631024,-115.427969,39.649751,335.616705,-34.489073,59.273441,326.466913,-28.061441,70.673071,329.102307,-39.277458,2
75.439087,357.083679,-40.209816,-0.626226,-0.699502,-0.344293,-0.184052,0.561761,-0.806567,43.009636,315.615579,-85.359348,9.798895,401.164783,-130.909017,32.007017,326.131073,-53.049919,54.267813,313.217017,-38.345660,73.479141,310.908185,-46.380141,2
68.389198,344.119690,-41.041073,-0.401676,-0.796645,-0.451678,-0.231437,0.565512,-0.791602,47.133745,305.940881,-92.455838,12.266935,386.074881,-138.167807,29.066909,310.774060,-77.109633,61.712899,300.928409,-41.729118,81.382277,299.949728,-51.137474,2
54.537739,320.260742,-45.746777,-0.223656,-0.895862,-0.383938,-0.305511,0.438502,-0.845209,41.132085,276.569312,-94.090376,-1.358282,326.788199,-143.096646,33.471390,275.804434,-55.552342,59.326312,280.516663,-39.308140,78.225399,281.274725,-49.149897,2
45.225113,298.649323,-48.772816,0.011186,-0.951729,-0.306736,-0.377209,0.280076,-0.882763,24.082971,249.047943,-96.372141,-1.440608,251.447093,-121.587555,39.656069,250.024039,-44.630830,63.992092,261.463663,-38.319753,78.081587,267.543237,-48.195826,2
40.725971,283.322723,-50.901779,0.109892,-0.960527,-0.255561,-0.380271,0.196927,-0.903667,15.288671,225.538718,-94.607829,4.522162,217.795145,-104.928839,45.813308,235.590787,-41.459887,62.930211,246.452548,-37.228082,76.238179,254.398544,-47.507919,2
36.487957,266.750275,-52.833305,0.160654,-0.973659,-0.161800,-0.375120,0.091397,-0.922460,11.458224,200.399878,-89.507939,8.642961,191.545630,-87.685653,45.227813,222.745055,-35.444561,60.447315,232.114676,-34.801641,73.441330,240.009496,-45.208371,2
32.938625,251.856781,-53.057491,0.224140,-0.969969,-0.094450,-0.390914,-0.000706,-0.920427,10.068975,179.937517,-83.416478,14.035011,172.367413,-73.445311,45.254510,210.903131,-31.673870,59.375770,220.190390,-33.028116,71.678482,228.033496,-44.112350,2
29.483236,237.210678,-54.309826,0.226357,-0.973985,0.010725,-0.399683,-0.102917,-0.910858,9.846571,161.791055,-76.872427,14.724323,155.391196,-60.164217,42.373255,197.350902,-28.345147,56.384261,206.264030,-30.687823,68.266010,213.194168,-42.841223,2
28.710123,233.455124,-54.663467,0.196233,-0.979500,0.045528,-0.399932,-0.122343,-0.908343,11.344570,158.365387,-75.988858,11.853242,149.562651,-57.711408,40.027662,192.145773,-27.757118,54.667358,201.141130,-29.430096,66.543124,207.328966,-41.839423,2
