PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-53.878448,302.617767,160.908859,0.129733,0.903581,0.408303,-0.682305,0.380140,-0.624462,-28.565665,360.222144,108.997968,-36.007720,371.548740,162.871759,-43.131297,377.322095,172.353586,-51.228208,365.070395,186.510614,-62.461045,349.707355,191.955795,2
-58.115196,363.635315,187.137619,0.064030,0.712760,0.698480,-0.391020,0.661870,-0.639556,-53.832735,414.332095,218.344614,-57.800928,459.682791,198.236581,-64.269618,463.875299,193.575983,-80.179238,437.693231,200.019231,-91.900400,418.050470,203.979019,2
-64.452965,396.334290,203.364517,0.016414,0.759119,0.650744,-0.291194,0.626249,-0.723200,-38.541529,471.397540,206.672675,-59.081149,495.831586,198.421852,-68.645171,505.386728,186.389343,-86.727058,473.904901,197.613066,-101.575598,455.052194,205.696948,2
-84.652458,438.630951,219.130569,-0.225285,0.719968,0.656424,-0.267700,0.602070,-0.752229,-81.487012,502.426620,217.023741,-87.218616,538.986716,212.709326,-102.777600,550.839981,208.897545,-116.508373,522.272208,234.932008,-130.953703,510.748828,228.940755,2
-105.681862,511.578094,226.494736,-0.164081,0.261617,0.951123,0.108017,0.963157,-0.246293,-80.464996,564.657962,267.142989,-85.826674,624.035202,232.748669,-93.789354,639.531345,231.766699,-98.847061,628.085074,231.727792,-130.000832,598.272952,237.251526,2
-105.828468,514.614258,235.823044,-0.701676,-0.018813,0.712247,-0.082626,0.995055,-0.055117,-123.207716,552.763055,274.985988,-138.352564,620.281665,267.088466,-138.479826,632.225165,277.313451,-147.924424,616.831812,265.850529,-160.944257,588.236914,242.106703,2
-98.164856,514.922852,235.504547,-0.936878,-0.295413,0.187056,-0.262967,0.947886,0.179892,-138.275294,535.692133,267.809830,-161.409032,600.403473,264.548468,-162.301321,619.105151,257.107707,-169.864795,598.052612,257.520375,-165.667789,580.179156,230.700053,2
17.214813,258.095856,49.121159,-0.364900,-0.835077,-0.411697,-0.131019,0.483843,-0.865292,-7.028882,218.966129,-1.560923,-22.037085,294.626913,-57.401495,-9.310782,214.298329,48.118312,12.548069,212.025500,53.107614,28.621027,215.148741,47.811535,2
-88.286919,555.361633,220.972870,-0.789271,-0.557698,0.256952,-0.525502,0.829947,0.187179,-155.075185,534.254846,272.862167,-128.375504,646.962817,299.887967,-163.992796,636.513422,287.390707,-121.179404,537.476563,221.505632,-125.380305,537.163293,205.851109,2
9.166128,258.605103,7.545857,-0.299200,-0.844895,-0.443431,-0.135401,0.497611,-0.856767,-14.660547,221.279240,-46.237633,-32.723143,290.369247,-99.517561,-14.358989,212.454282,6.126884,2.862338,212.972710,10.381038,21.215934,215.890489,4.527099,2
