PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-135.283951,223.155914,135.152100,-0.638310,0.042086,-0.768628,0.470500,0.811611,-0.346290,-142.124693,292.180075,177.127499,-95.015644,344.442529,105.930857,-70.842516,333.795477,78.305492,-56.923621,305.116422,67.722910,-48.458286,263.118295,74.988406,2
-108.272774,223.578552,124.571510,-0.745619,0.080518,-0.661490,0.435531,0.810192,-0.392303,-149.566691,304.447385,157.729765,-68.477988,336.520804,85.661880,-48.087809,330.045480,62.699020,-37.704063,304.764145,53.242651,-39.517650,262.520526,46.374885,2
-105.515259,227.372910,122.109276,-0.743165,0.073432,-0.665066,0.428986,0.815085,-0.389367,-148.693985,307.127794,151.364692,-65.676363,341.083983,84.754066,-47.615754,335.918803,61.596578,-37.480453,310.655898,51.478017,-38.928568,268.961473,44.704459,2
-103.432121,230.816879,120.195930,-0.742085,0.084897,-0.664908,0.428950,0.822390,-0.373734,-146.286123,309.675798,148.689054,-63.248116,345.349596,85.572442,-46.482158,341.141411,62.111530,-35.732988,315.942320,51.701762,-36.815264,274.261659,44.078875,2
-98.728256,241.213379,116.845078,-0.747231,0.114397,-0.654644,0.405314,0.859102,-0.312512,-142.243398,316.918945,147.632220,-60.774295,358.473486,90.755779,-46.689349,357.423639,66.651359,-34.320500,333.060190,54.522418,-29.595952,291.337030,46.984952,2
-92.655708,253.325653,112.784302,-0.790430,0.169766,-0.588558,0.405283,0.865398,-0.294674,-137.333045,329.180972,146.181897,-54.547144,370.087289,88.387594,-39.379586,367.798834,61.504573,-27.782186,342.521225,45.588138,-24.848226,300.965375,36.197255,2
-87.099945,260.673279,107.618103,-0.798000,0.182282,-0.574429,0.411892,0.860759,-0.299061,-135.914275,337.522720,139.707719,-49.688124,377.371503,82.684630,-32.233501,372.993054,54.344142,-21.775062,346.919885,36.553363,-21.393364,304.525842,24.616573,2
-82.068718,267.023071,102.859360,-0.802793,0.190407,-0.565039,0.426014,0.846189,-0.320120,-135.973930,345.535538,130.430753,-42.937409,382.138199,74.799549,-24.694011,376.306131,46.703756,-16.803181,350.024194,28.190646,-20.147004,306.946780,14.740142,2
-79.387566,269.763214,100.369904,-0.814222,0.203678,-0.543653,0.434133,0.835345,-0.337236,-133.789167,349.508783,126.807912,-38.521221,383.220386,69.825878,-21.397820,377.136884,41.728860,-15.945058,351.113196,22.906632,-21.288436,308.150958,9.533931,2
-75.978760,273.882874,97.439301,-0.824703,0.228095,-0.517530,0.449364,0.819909,-0.354714,-129.319352,355.823541,124.180038,-31.762338,384.387857,63.691485,-17.297953,378.894638,35.944876,-15.997358,353.717569,16.840949,-23.940664,311.392847,3.871806,2
-71.490166,279.256714,94.137543,-0.822821,0.261870,-0.504370,0.474872,0.804361,-0.357072,-121.576454,362.518335,121.220863,-24.448452,387.412549,58.886266,-13.014690,382.478058,30.803439,-15.657382,358.274835,11.531304,-24.981676,317.132626,-0.494606,2
-69.952057,281.920654,93.078270,-0.826796,0.277281,-0.489412,0.481828,0.798073,-0.361829,-117.985757,365.512732,121.292844,-21.020669,389.499634,58.078981,-11.297187,384.579309,29.144811,-15.084614,360.554440,9.710605,-25.492459,319.722311,-2.224817,2
-67.405174,285.868835,91.248283,-0.829547,0.287465,-0.478765,0.485002,0.795839,-0.362508,-114.429696,368.923334,118.437255,-16.260829,393.252509,57.672624,-9.043077,388.342960,27.239684,-14.264680,364.486139,7.289049,-26.139523,323.967145,-4.617858,2
-41.927647,315.679688,61.788822,0.910604,0.017938,0.412890,0.218158,0.827661,-0.517092,-10.362190,369.687378,117.378900,-11.182392,427.394174,27.684494,13.780155,400.669022,26.408771,17.910484,387.256931,-4.134740,11.086836,355.457504,-11.221143,1
-40.756908,332.324890,50.310074,0.942591,0.120151,0.311585,0.074781,0.833397,-0.547592,6.094520,394.556665,98.133294,2.642129,440.726587,25.783845,6.012257,436.018051,30.306514,4.850836,424.008755,-1.264436,5.651493,389.501660,-17.738305,1
-39.676956,342.821808,45.270073,0.961675,0.123699,0.244704,0.035557,0.828657,-0.558627,13.583196,405.146973,74.287927,3.042172,451.776459,14.742857,16.847760,437.858981,31.719852,33.955947,389.051315,35.043326,29.516253,353.485577,35.425127,1
-35.307667,350.115082,35.518414,0.969822,0.103234,0.220879,0.053471,0.793823,-0.605794,12.578956,412.681677,51.845020,-10.596175,465.451801,-10.312968,18.547195,365.658322,57.570673,14.198430,337.002463,52.689662,13.426707,332.235248,34.313539,1
-30.729282,347.900238,25.722525,0.972660,0.082435,0.217109,0.086470,0.739097,-0.668025,18.239370,408.985352,34.916509,-9.295675,461.144412,-29.921031,20.008214,355.579156,50.240072,18.655932,337.628458,41.705009,16.505380,330.266635,26.190504,1
-26.071434,342.908325,16.467682,0.967964,0.061157,0.243526,0.136652,0.685350,-0.715277,25.360653,398.189368,19.123394,-1.688979,450.068997,-48.750266,26.904390,352.560416,41.612235,24.542065,335.144107,32.254006,21.239839,323.714386,16.958883,1
-23.849123,341.302795,9.610698,0.975460,0.044150,0.215706,0.126919,0.687793,-0.714725,28.253484,395.641312,10.993574,2.332017,445.077765,-57.826069,27.746172,348.339935,33.780061,25.140426,331.638351,24.276634,21.286903,319.762393,8.367992,1
-21.181852,333.548676,1.440349,0.978940,0.036088,0.200934,0.125508,0.669887,-0.731779,31.236034,389.394455,2.414645,7.738067,440.438947,-62.553383,31.313021,340.729660,23.096362,27.816286,322.519269,15.078845,23.633752,310.254309,-0.424869,1
-19.417990,326.423309,-5.156967,0.986460,-0.015031,0.163311,0.133272,0.653793,-0.744845,36.058309,381.272885,-5.732534,14.838433,431.034055,-70.178715,32.504692,329.967761,14.823661,27.671482,311.760123,7.549492,22.691138,299.880136,-7.684889,1
-18.337900,310.519989,-18.931669,0.990790,-0.046285,0.127249,0.128813,0.611844,-0.780419,39.618511,360.698795,-26.675072,9.777719,411.357272,-93.171777,32.913454,312.790955,-0.093176,27.987916,295.044894,-6.412960,21.939594,283.034189,-20.578237,1
