PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
17.017597,235.388855,121.108246,0.521917,0.851735,-0.046358,-0.643979,0.357806,-0.676215,34.593061,263.027234,67.811208,-11.662104,278.288611,45.710176,47.759541,262.952795,120.098138,43.156672,266.456335,130.497540,24.301749,271.203552,133.439203,2
21.855928,232.941284,109.550690,0.413928,-0.573381,-0.707034,-0.541972,0.468810,-0.697484,10.793133,223.469861,62.850012,3.242517,218.580750,32.330085,34.178412,203.735693,96.914697,46.136792,216.825293,105.750787,50.372620,225.107300,85.861584,2
26.033302,237.045120,87.619652,-0.211397,-0.899415,-0.382576,-0.293451,0.431769,-0.852914,6.293778,209.761087,52.229607,-15.610218,238.523038,15.319597,19.486166,206.748624,94.604161,33.537846,207.048074,93.550963,43.292070,207.107364,85.119395,2
25.801046,235.891251,75.394608,-0.311956,-0.865276,-0.392404,-0.260245,0.475040,-0.840601,-1.869776,213.848013,41.704825,-12.676441,244.656009,13.928576,17.572842,206.842862,80.397006,30.196363,204.778934,81.162112,41.016688,205.533719,73.359109,2
24.359011,234.984619,62.102390,-0.273631,-0.853221,-0.444003,-0.249278,0.508757,-0.824031,-4.879409,215.710266,27.426533,-12.348403,246.768103,-1.382609,16.883078,204.901001,65.703535,29.234093,203.209839,66.285712,40.493409,205.280017,58.817783,2
22.964943,234.999542,48.346523,-0.247905,-0.846516,-0.471119,-0.234016,0.524224,-0.818795,-6.845594,217.077911,12.929602,-9.611876,238.894916,-15.271810,16.026714,204.734271,51.365963,28.182341,203.253094,51.816796,39.490810,205.717206,44.241824,2
20.608198,235.666718,19.889938,-0.168407,-0.843769,-0.509600,-0.215045,0.535980,-0.816383,-7.863795,218.034979,-17.420214,-8.966521,236.690594,-44.816147,15.178534,204.510089,21.451912,27.106326,203.933038,21.800607,39.110318,208.041559,15.232336,2
18.624649,235.507187,6.736374,-0.080812,-0.828477,-0.554162,-0.228680,0.556560,-0.798715,-7.906323,217.763071,-32.990744,-9.229790,232.000058,-57.352505,15.710759,203.906271,6.683925,27.382532,204.248215,6.683316,39.517929,210.029123,1.230302,2
14.513348,233.374023,-17.670938,0.020528,-0.803054,-0.595553,-0.263791,0.570220,-0.777987,-7.189744,214.577087,-61.009785,-10.872135,223.347827,-79.130403,14.968280,201.863818,-19.101479,26.497927,203.447156,-18.874764,38.209396,211.075684,-23.810038,2
9.984672,231.267532,-34.727325,0.360290,-0.649635,-0.669452,-0.366155,0.561568,-0.742005,-5.236077,212.148978,-82.461102,6.145474,195.152676,-69.600934,21.568002,202.152640,-39.865469,31.329765,208.892642,-37.104391,40.301143,221.155692,-38.958664,2
