PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
25.625584,189.387955,2.423083,-0.605155,-0.790945,-0.090514,-0.141636,0.218847,-0.965425,-21.141692,158.546448,-39.797651,-27.807464,167.190475,-2.774256,-14.505016,155.235445,6.805308,7.053689,146.829117,13.360176,21.495518,140.836414,4.835340,2
27.052170,187.800186,-11.542663,-0.753288,-0.639272,-0.154559,0.028501,0.203051,-0.978753,-18.254469,166.838510,-65.252829,-28.260054,176.959116,-10.580077,-16.424944,164.496486,0.361066,-0.528194,150.801401,8.078272,7.998984,140.307874,-2.343338,2
27.443218,188.135254,-25.248817,-0.851833,-0.506190,-0.134730,0.082019,0.125144,-0.988743,-23.646748,181.604509,-69.931648,-29.058625,186.549359,-19.969366,-16.654600,173.373618,-12.291712,-6.808589,157.978403,-3.334668,2.607732,146.530302,-9.263478,2
27.246691,189.902328,-31.814451,-0.865667,-0.487430,-0.114162,0.079993,0.090432,-0.992685,-30.859649,206.864629,-79.031032,-32.340263,184.242429,-26.756996,-20.423719,175.916673,-20.547627,-8.955711,163.983514,-11.647353,-0.820589,153.193841,-20.399725,2
26.317205,189.215378,-37.985268,-0.867242,-0.488015,-0.098659,0.073330,0.070797,-0.994792,-32.545001,213.257423,-84.063895,-32.215664,180.287798,-33.624718,-22.466182,176.244587,-26.737484,-10.362907,164.554541,-17.837910,-1.551707,152.992044,-27.711430,2
24.648315,187.812256,-46.781456,-0.860922,-0.497701,-0.105385,0.084449,0.064464,-0.994340,-31.750779,219.696152,-92.413582,-35.450995,178.214407,-44.907138,-23.575804,174.623233,-36.549143,-11.783356,163.262674,-27.940981,-2.010366,151.533615,-36.743118,2
20.879398,189.091125,-58.306618,-0.806564,-0.581643,-0.105571,0.069700,0.083772,-0.994044,-30.824178,227.709900,-107.587404,-45.565822,173.218191,-76.295126,-25.798225,170.872209,-48.263257,-11.996600,159.213245,-40.187585,1.015158,148.104468,-46.890531,2
19.034138,188.168762,-66.601456,-0.801467,-0.588594,-0.105864,0.083332,0.065377,-0.994375,-30.720687,225.970749,-119.697055,-43.786195,178.540520,-142.328268,-27.824053,169.781586,-56.542137,-14.319671,156.480154,-48.078635,-1.648146,145.233526,-55.106078,2
18.526131,187.797745,-70.807480,-0.809796,-0.577266,-0.104854,0.094666,0.047817,-0.994360,-32.726560,223.355936,-125.291226,-36.630332,183.435445,-170.978018,-28.320448,170.556618,-60.690299,-16.140295,157.671416,-52.170537,-3.784232,145.435157,-58.452015,2
16.618807,187.441803,-77.531097,-0.793382,-0.601713,-0.092127,0.088279,0.036011,-0.995445,-34.607632,221.703596,-132.137234,-29.975362,184.721890,-191.095737,-30.400949,168.545872,-67.771405,-17.861108,155.567872,-59.186671,-4.366150,143.830033,-63.493652,2
14.974660,187.886475,-85.923538,-0.808562,-0.586372,-0.048949,0.067970,-0.010445,-0.997633,-38.052648,223.096017,-140.222218,-29.474789,181.679961,-203.477348,-33.426883,169.923938,-74.499012,-21.504374,159.124348,-68.057116,-8.281354,147.400304,-74.214138,2
14.020089,188.366791,-92.801941,-0.809565,-0.585802,-0.037954,0.076582,-0.041291,-0.996208,-40.833732,225.024169,-147.337261,-33.382218,172.669598,-207.142448,-34.665631,170.802891,-81.216725,-23.208545,160.302875,-75.638400,-10.838055,148.980047,-83.445187,2
13.080618,188.744614,-99.877213,-0.799027,-0.599506,-0.046353,0.094574,-0.049171,-0.994303,-42.940479,227.973479,-154.453004,-56.013433,161.481720,-169.771891,-35.212927,170.637417,-88.971246,-24.112273,159.800672,-82.931663,-10.906638,148.743420,-89.641996,2
12.659854,188.660965,-107.032768,-0.808874,-0.585659,-0.052222,0.109697,-0.063056,-0.991963,-42.112210,222.773772,-163.276894,-59.074763,162.869363,-158.046473,-35.678461,171.823426,-96.482236,-25.376367,160.094543,-90.354854,-12.305635,148.983074,-96.511211,2
12.285453,188.337173,-112.467339,-0.797653,-0.600936,-0.051244,0.120849,-0.076008,-0.989757,-42.514754,218.825449,-169.641285,-58.008006,162.342400,-153.042550,-35.091154,171.269931,-101.768445,-24.987790,158.696671,-94.647836,-11.895434,147.709435,-99.830497,2
12.046673,188.307404,-122.172020,-0.801799,-0.595469,-0.050349,0.134062,-0.097128,-0.986201,-42.838838,217.200220,-180.239499,-54.873904,166.999658,-148.560392,-35.588830,172.004910,-111.149031,-25.452565,159.015887,-104.277696,-12.413164,147.264990,-107.885573,2
12.042058,187.944717,-127.492409,-0.788556,-0.613305,-0.045139,0.142355,-0.110639,-0.983613,-42.205990,217.715957,-186.477436,-51.647935,168.110731,-148.258307,-35.577460,170.691671,-116.344122,-24.781999,157.478984,-108.839872,-12.047698,145.540457,-112.314785,2
12.277284,187.306747,-136.300644,-0.782632,-0.621654,-0.032134,0.156181,-0.146129,-0.976859,-41.109740,223.817110,-197.321784,-47.320387,170.600827,-150.493620,-35.413992,169.978367,-125.225079,-24.777306,156.204519,-117.670041,-12.269189,144.517918,-120.779779,2
12.464813,187.073441,-143.086624,-0.783583,-0.620859,-0.023066,0.159453,-0.165085,-0.973305,-41.241487,236.813249,-203.955238,-44.383636,173.799342,-153.519221,-34.928036,170.574713,-130.859177,-23.997723,156.703533,-123.185250,-12.411740,144.657340,-126.896852,2
12.931498,187.172150,-146.678329,-0.782188,-0.622884,-0.014068,0.162746,-0.182469,-0.969649,-40.464872,237.991134,-208.397024,-44.237100,172.881248,-155.440052,-34.629815,170.347508,-135.301989,-25.411601,156.451703,-128.019857,-13.293505,144.808392,-131.139063,2
13.479870,188.556396,-147.761185,-0.804468,-0.592375,-0.043848,0.176228,-0.167525,-0.969989,-37.896502,241.585081,-209.660844,-44.835269,176.519176,-158.501623,-36.365254,172.278705,-138.558304,-27.964310,160.032545,-132.730192,-14.940379,146.864558,-135.585953,2
14.384690,193.495941,-146.514847,-0.812292,-0.578654,-0.073084,0.181584,-0.131822,-0.974500,-37.615172,245.872670,-207.360822,-44.841969,182.827761,-157.969950,-35.752250,177.804212,-137.563587,-26.673736,166.031510,-132.743306,-12.736522,153.137736,-135.294221,2
14.421170,196.786835,-143.323563,-0.814457,-0.575721,-0.072146,0.170106,-0.118047,-0.978330,-37.961484,247.246708,-203.439940,-47.697107,184.053518,-157.227667,-35.521851,181.195722,-133.815276,-26.204481,169.744432,-128.582707,-11.727509,157.832485,-131.558775,2
14.393132,199.177567,-138.059662,-0.780375,-0.623580,-0.046513,0.146114,-0.109517,-0.983187,-42.193611,249.749704,-195.977249,-47.859167,181.090878,-153.046355,-34.612590,180.611940,-126.202533,-24.517002,170.057530,-120.903283,-9.171389,159.106038,-124.060484,2
12.871292,200.858643,-129.877029,-0.765064,-0.642655,-0.040883,0.108025,-0.065494,-0.991988,-43.744269,253.771715,-183.613202,-47.863804,183.264045,-144.609073,-35.390536,180.184300,-117.389198,-24.092965,169.748676,-112.121053,-7.846887,157.922910,-115.159886,2
12.546130,205.762787,-117.442673,-0.753470,-0.656034,-0.043607,0.073837,-0.018526,-0.997098,-44.192906,257.787695,-167.993886,-46.707344,188.727412,-128.866614,-34.424142,183.887696,-103.588900,-21.551414,172.083896,-98.361643,-6.034529,161.831896,-102.600240,2
13.829185,212.292282,-108.112892,-0.776794,-0.627255,-0.056051,0.065030,0.008633,-0.997846,-41.228960,255.860617,-159.271898,-44.984481,197.692081,-119.819617,-34.458890,191.287059,-94.559663,-21.538868,180.091620,-89.753754,-7.254214,169.632395,-95.235588,2
15.737314,220.795731,-98.277733,-0.798613,-0.598875,-0.059709,0.051824,0.030414,-0.998193,-40.138390,255.657346,-149.580966,-54.761317,197.951053,-188.078776,-36.580997,198.995638,-88.165210,-22.080404,188.669842,-82.744315,-7.775872,179.158302,-88.304135,2
15.867119,224.597031,-86.781715,-0.804221,-0.584626,-0.106964,0.039537,0.126950,-0.991121,-41.179679,250.408388,-135.388876,-33.578954,232.212318,-201.948888,-40.387325,199.832822,-85.220398,-24.531115,190.146117,-76.818155,-8.748020,182.302071,-81.678715,2
14.951029,227.575592,-75.322189,-0.815020,-0.570104,-0.103557,0.006852,0.169226,-0.985554,-46.385033,249.053136,-120.651529,-23.031613,251.348360,-195.056171,-53.950897,199.307030,-88.403394,-33.044290,190.523134,-71.353567,-12.895675,185.508301,-73.691482,2
14.772241,231.358719,-54.941284,-0.841885,-0.531055,-0.095970,-0.020928,0.209830,-0.977514,-51.662406,249.126640,-96.176655,-17.293815,269.084747,-173.768388,-67.434064,206.625352,-98.123111,-41.998012,193.252896,-61.004327,-16.977018,189.764581,-57.601095,2
14.009074,229.714417,-32.106380,-0.834236,-0.539521,-0.113870,-0.061645,0.296467,-0.953052,-55.062795,240.227682,-69.666499,-25.786227,273.298901,-145.090765,-64.215536,218.124458,-107.673860,-58.337641,189.673682,-88.476874,-17.979021,186.840271,-38.652739,2
14.946356,231.371674,-17.630825,-0.789159,-0.603532,-0.113916,-0.104084,0.314206,-0.943632,-52.341117,228.258492,-54.737421,-34.205680,270.744655,-127.632268,-53.555852,230.563714,-123.167822,-48.508423,197.444510,-107.163813,-12.600829,186.514359,-22.533270,2
16.825956,232.518723,-5.140499,-0.722575,-0.677943,-0.135198,-0.140381,0.335398,-0.931558,-44.255039,213.500226,-42.976099,-39.629290,265.938494,-113.151162,-39.611329,241.236449,-125.589183,-33.992904,207.376865,-112.290940,-5.741471,186.451703,-8.817970,2
17.593575,232.554550,8.166498,-0.641162,-0.752045,-0.152777,-0.175385,0.337413,-0.924874,-33.127695,198.362323,-29.739033,-43.427854,260.524755,-99.179413,-32.421569,245.509656,-117.558218,-23.764771,217.370390,-107.668790,1.925926,186.211252,5.920190,2
18.269812,232.483780,29.710449,-0.582240,-0.802557,-0.129996,-0.196539,0.294091,-0.935352,-16.449457,183.195239,-4.313731,-41.855256,258.205816,-80.334929,-26.005054,240.048519,-99.881326,-36.715125,196.715768,-65.321300,8.535705,187.375388,32.227427,2
19.045279,232.655441,43.673561,-0.593544,-0.802546,-0.060215,-0.212799,0.228656,-0.949965,-9.597655,176.046092,16.551913,-39.581464,255.586636,-68.407098,-21.939705,234.458687,-88.169051,-22.653491,179.136459,16.963565,9.147503,188.072146,49.531313,2
20.236748,231.563431,56.936417,-0.534955,-0.844222,-0.033343,-0.217517,0.175753,-0.960103,-1.117607,170.008543,32.464756,-35.154585,249.950014,-57.862288,-15.405616,229.769782,-77.207580,-4.698616,181.200345,53.364024,14.448367,186.269940,64.979244,2
21.360430,228.066406,70.236572,-0.386973,-0.921623,-0.029369,-0.223666,0.124717,-0.966654,10.254373,163.334634,44.014662,-26.051610,241.830737,-48.033372,-10.917951,224.159219,-65.405740,8.382336,175.709977,77.608642,25.902215,181.170711,79.560465,2
22.886623,229.072495,83.591331,-0.341567,-0.938935,-0.041643,-0.236237,0.128655,-0.963141,12.441846,164.188467,52.881259,-22.377533,242.625932,-34.730460,-11.611484,225.449581,-51.337566,14.115353,176.731558,95.521936,32.310967,180.804634,91.866426,2
24.853409,230.082809,102.148605,-0.123917,-0.978605,-0.164248,-0.278708,0.193186,-0.940745,19.012914,170.064101,57.813138,-19.351147,243.984895,-14.788841,-16.117430,227.365300,-29.689967,31.036192,179.509695,113.869685,45.740155,183.990940,104.563512,2
25.799086,231.720444,116.796082,0.018584,-0.973575,-0.227609,-0.309206,0.210892,-0.927316,21.837263,175.569076,67.420871,-17.340640,238.937880,0.172311,-17.526884,223.512801,-13.036659,40.839233,185.166107,129.247608,53.345538,189.194851,117.020746,2
25.960554,232.758667,124.729286,0.037321,-0.970511,-0.238151,-0.315182,0.214721,-0.924422,19.765909,177.509467,74.630447,-15.490621,233.289787,8.526021,-17.961600,221.784760,-4.462069,42.365208,187.778850,137.620441,54.407900,190.936348,124.533429,2
25.604319,233.438095,130.914810,0.040223,-0.964067,-0.262596,-0.322574,0.236208,-0.916598,17.312439,180.222196,79.527832,-15.514422,230.649850,15.868159,-19.690187,223.785821,2.089046,42.400123,188.802569,142.675304,54.378007,192.203133,129.497192,2
24.814997,233.567825,135.385468,0.037059,-0.960737,-0.274976,-0.324008,0.248749,-0.912767,17.387454,181.556472,84.329930,-16.772055,230.153819,20.888940,-21.359048,225.346355,6.637550,41.316638,188.280599,145.992172,53.645695,192.840287,133.399959,2
23.597099,233.841003,139.819962,0.107513,-0.943018,-0.314893,-0.346485,0.261332,-0.900918,20.887555,183.879374,88.207477,-17.998580,229.849654,25.669568,-24.317170,229.047767,11.013780,43.387731,189.335942,148.109668,55.595619,196.412243,136.198843,2
22.560040,233.802826,140.462936,0.139948,-0.933112,-0.331234,-0.356973,0.264482,-0.895890,22.668106,184.808236,89.021508,-18.474603,229.692019,26.238913,-26.526441,231.263318,11.617099,43.914260,190.132577,147.987733,55.964334,198.207848,136.255358,2
21.418869,233.804337,139.658142,0.143330,-0.932025,-0.332845,-0.356685,0.265068,-0.895832,22.982722,184.741350,88.964031,-19.590145,231.303040,24.769672,-28.110072,232.884609,10.628744,42.849453,189.868111,146.913277,54.997957,198.657310,135.444427,2
20.196877,233.640686,137.279831,0.139702,-0.937024,-0.320107,-0.353976,0.254656,-0.899917,22.542317,183.808080,87.714691,-20.489586,231.016039,22.149036,-29.177545,232.963047,7.892462,41.315345,189.248882,144.772552,53.635077,198.421803,133.538148,2
18.937874,234.514450,133.919113,0.167884,-0.922138,-0.348536,-0.361922,0.271210,-0.891884,23.230241,186.152911,83.180686,-21.148751,233.349606,18.856450,-29.439423,236.110326,4.226015,41.413074,190.149242,140.042874,53.447387,200.449916,129.244838,2
17.030191,235.866898,127.169563,0.283123,-0.873854,-0.395247,-0.373476,0.279126,-0.884649,25.960280,190.193756,73.594674,-21.284122,237.071732,10.861842,-26.017051,233.925192,-3.480345,44.772978,193.882278,132.320990,55.525052,206.244420,122.135136,2
13.924565,236.819107,117.588631,0.378172,-0.824202,-0.421518,-0.380286,0.276828,-0.882467,27.036561,194.029428,62.015887,-20.288073,231.642471,0.359297,-21.343668,229.307384,-13.751490,45.714710,198.292458,123.078212,55.442435,211.227488,113.184618,2
10.412088,238.477631,105.094604,0.372537,-0.833769,-0.407488,-0.354497,0.277941,-0.892793,24.369327,195.536578,49.897563,-20.668735,228.167776,-12.462724,-20.364797,225.594014,-25.699023,41.477060,199.648106,112.537434,51.603153,212.381103,102.601608,2
8.319261,239.714371,94.532898,0.286451,-0.866205,-0.409433,-0.320337,0.316159,-0.892988,20.171598,196.737382,39.235132,-23.815848,227.662009,-22.375430,-20.761900,225.900965,-35.234343,35.433872,197.083387,102.474925,46.692501,209.065926,92.979135,2
6.541706,239.471329,83.174576,0.184120,-0.906786,-0.379260,-0.278259,0.321984,-0.904930,15.302635,194.118958,29.633332,-27.555442,230.240810,-34.014313,-22.546501,224.262799,-46.310326,28.544426,194.040452,93.164380,41.092003,204.289840,83.643588,2
