PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
195.240967,145.251968,-69.155029,-0.578189,-0.784321,-0.224807,-0.015966,0.286355,-0.957991,165.185498,151.604532,-95.141821,169.272754,152.580899,-140.732751,168.220520,138.048050,-144.760669,182.077173,131.288974,-140.979236,198.241125,127.695383,-127.857178,2
183.912003,154.546082,-73.461456,-0.582691,-0.785858,-0.207120,-0.094675,0.318760,-0.943095,151.600101,159.827747,-96.783966,158.724710,172.640234,-143.995514,154.342349,152.341101,-148.864606,166.408377,144.415820,-144.843805,183.917691,140.921399,-133.305719,2
179.005676,159.801422,-74.986572,-0.600648,-0.778315,-0.182888,-0.124962,0.317329,-0.940046,145.852454,164.882172,-97.239307,151.912231,178.530536,-144.678088,147.705676,158.579071,-149.900732,159.316284,149.931744,-146.001416,176.684534,145.650299,-134.719421,2
173.928421,165.451462,-76.634850,-0.610719,-0.774319,-0.165688,-0.148997,0.317876,-0.936352,140.416177,170.406137,-97.953764,144.845035,184.383261,-145.501945,141.227579,165.237766,-151.107182,152.632962,155.900961,-147.284660,170.027359,151.124936,-136.248479,2
162.551590,176.429474,-78.666840,-0.616403,-0.774301,-0.143195,-0.197494,0.328060,-0.923782,128.451425,182.058612,-98.070007,128.912997,195.450531,-145.437506,126.020059,177.521844,-151.351874,137.785403,167.508844,-148.227753,155.339883,162.227545,-137.808173,2
149.192719,186.645767,-78.939384,-0.619671,-0.773218,-0.134693,-0.249210,0.356572,-0.900417,115.656464,191.737418,-96.096690,111.507361,207.209671,-142.999132,111.605701,193.776541,-151.808836,123.939856,184.096170,-150.272972,140.526166,176.085562,-139.384935,2
131.188293,204.394592,-78.804955,-0.642235,-0.758443,-0.110896,-0.317666,0.395030,-0.861997,97.524481,211.277234,-92.600963,87.269916,224.243689,-138.181975,89.150879,216.318274,-149.006706,101.363922,206.240149,-148.916887,117.252081,196.223474,-138.576335,2
119.266594,215.477219,-77.035606,-0.669436,-0.735123,-0.107003,-0.347328,0.437057,-0.829665,85.471104,223.562973,-88.849242,73.201012,237.247653,-133.489128,74.237505,230.480759,-144.665593,85.779881,219.617929,-145.211003,101.547343,208.694174,-135.646111,2
92.040268,240.925278,-68.099014,-0.697179,-0.710216,-0.097649,-0.417171,0.512688,-0.750413,57.237253,249.850143,-75.891415,42.115628,267.149850,-118.505692,40.192831,259.656467,-128.908426,50.898685,248.694760,-130.920328,67.234894,237.658481,-123.792789,2
81.931465,249.785965,-63.605461,-0.691092,-0.717012,-0.091023,-0.454933,0.529393,-0.716086,46.708360,258.024625,-69.793211,30.297412,277.466031,-111.511803,27.209712,269.094034,-121.569066,38.167350,258.798453,-124.538951,55.045259,248.329886,-118.616856,2
66.678520,262.465424,-57.290192,-0.700679,-0.711513,-0.052897,-0.505860,0.547703,-0.666429,31.539362,271.228583,-60.492801,13.230822,295.139349,-100.746344,8.870360,285.906464,-111.229138,20.476786,276.536615,-116.530365,37.490993,265.566937,-111.998267,2
58.590981,270.740143,-52.045879,-0.711942,-0.701582,-0.030356,-0.529595,0.564799,-0.632875,23.488912,279.764655,-53.514404,2.578606,304.476129,-91.521542,-0.787796,297.138727,-103.185616,10.574717,287.367413,-109.525893,27.556872,275.728082,-106.173354,2
50.286186,278.038361,-46.533234,-0.706428,-0.707773,-0.004189,-0.562750,0.565250,-0.603162,16.041171,288.989581,-45.714746,-8.138218,310.840826,-82.970575,-10.967516,305.398126,-95.245453,0.413611,296.522614,-102.322058,18.136514,285.537213,-100.496881,2
43.040295,286.094055,-40.045967,-0.703718,-0.710278,0.016899,-0.589057,0.569987,-0.572823,10.026320,299.369934,-37.045232,-17.435886,317.911975,-73.497701,-20.171713,313.876794,-86.003102,-8.891867,305.780603,-93.660994,9.545596,295.568372,-93.306709,2
31.619370,295.815247,-28.910902,-0.683611,-0.729755,0.011586,-0.627389,0.579458,-0.520203,-1.162616,308.142053,-23.938520,-30.561819,328.247424,-58.626468,-33.389719,325.424304,-71.557700,-22.267416,318.057385,-79.898862,-3.349571,308.318835,-80.998953,2
25.063282,300.342590,-20.297226,-0.677610,-0.734345,-0.039777,-0.631273,0.608545,-0.480798,-6.861420,313.069397,-14.346018,-37.237625,334.074646,-48.077844,-39.876916,332.715247,-61.155533,-28.622720,326.440613,-69.775217,-9.347568,317.253674,-71.532516,2
19.526838,304.101135,-11.147250,-0.670012,-0.740835,-0.047409,-0.651032,0.617080,-0.442006,-11.144951,317.541174,-3.614971,-43.453104,338.393420,-36.484165,-46.287202,337.983215,-49.615723,-35.180051,332.432556,-58.539405,-15.488889,323.819128,-61.278992,2
14.680462,310.411194,-2.728309,-0.665945,-0.741523,-0.081610,-0.654594,0.633311,-0.412825,-15.382487,324.182776,5.721028,-48.863553,344.673987,-26.372981,-51.646544,345.076819,-39.385722,-40.517951,340.138342,-48.489894,-20.389733,332.368811,-51.862624,2
