PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
86.051071,139.983658,113.779091,0.490515,0.191975,0.850024,0.337466,0.857476,-0.388396,124.573730,122.565201,50.197800,148.098007,192.114929,39.659092,122.311783,230.014969,54.987686,81.821114,236.329391,67.091995,67.172188,209.294495,91.781738,2
87.442337,120.063736,98.134499,-0.595990,-0.170302,-0.784725,0.523644,0.658445,-0.540598,28.917698,189.404572,93.795944,106.381050,210.894424,48.974609,129.338089,185.653183,24.789810,129.364471,149.912827,17.382555,135.764496,121.116394,29.773466,2
87.455429,121.514717,90.185555,-0.593509,-0.219755,-0.774245,0.497388,0.656149,-0.567515,26.424837,191.164841,88.762741,116.709023,207.118561,38.588497,132.647842,184.679245,15.843320,135.107162,151.995987,9.156348,129.232132,121.614891,19.398262,2
87.769920,125.508110,84.761009,-0.590247,-0.233461,-0.772725,0.497014,0.649192,-0.575783,37.382046,188.713531,67.907875,121.590401,204.981537,30.654907,136.186798,185.821808,10.052701,137.028656,155.366943,3.703696,128.887558,126.884666,13.291792,2
86.820702,128.090027,78.880096,-0.591913,-0.233185,-0.771533,0.499098,0.645591,-0.578025,42.078777,189.110840,58.781509,121.551796,206.024139,23.469507,138.763443,188.263443,4.990758,140.733597,160.261703,-0.750165,134.567139,132.417358,7.316561,2
85.091888,129.874100,72.085617,-0.585921,-0.262613,-0.766636,0.488039,0.640879,-0.592531,39.362846,190.555908,52.712593,118.009392,207.472275,14.794148,137.529205,189.426620,-2.345457,141.443542,162.570297,-6.662429,135.908661,134.289017,1.539838,2
82.712372,133.264999,62.938423,-0.573236,-0.288713,-0.766841,0.486452,0.633186,-0.602030,35.116142,192.941864,41.576572,115.664238,209.713699,4.210960,135.513412,191.329254,-12.325525,140.712067,165.378525,-15.233883,133.860565,136.406189,-7.265271,2
81.348000,135.827164,56.165169,-0.572545,-0.286272,-0.768271,0.490333,0.631448,-0.600705,34.306313,195.459854,34.205563,115.007385,212.179520,-2.232307,134.792587,193.576447,-18.856199,139.587509,167.363190,-21.836573,133.559830,138.195236,-13.550654,2
79.303696,139.147659,46.014908,-0.570366,-0.293585,-0.767131,0.486727,0.631510,-0.603566,32.582058,200.515182,26.175072,113.473579,216.393555,-11.133179,132.928223,197.341232,-28.446074,138.911957,170.334961,-31.264170,134.339996,140.202927,-23.017065,2
78.064735,141.203644,38.951538,-0.572713,-0.289500,-0.766936,0.482720,0.637058,-0.600948,31.013256,203.813080,21.195860,111.904709,219.935623,-16.690622,131.092087,200.830444,-34.721573,139.158646,173.172226,-37.216717,137.296326,142.363586,-28.652792,2
77.018623,144.248978,28.459791,-0.578296,-0.298247,-0.759356,0.474090,0.634635,-0.610309,34.145844,205.180481,9.116497,111.689568,222.936890,-26.967316,130.909668,205.358200,-44.335854,140.801437,178.363480,-45.801926,140.889679,147.411026,-36.285477,2
