PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
11.640600,563.975159,661.051819,0.908351,0.349303,-0.229969,-0.113582,0.735275,0.668184,11.376346,557.655481,712.227307,8.938660,619.536682,738.663879,5.716117,635.688245,734.147668,-2.662356,637.303479,717.156409,-11.173891,633.420178,685.476770,1
5.442074,595.129028,657.534363,0.891861,0.039888,-0.450547,0.343303,0.588857,0.731704,69.322668,574.581030,676.054822,74.043762,616.958081,710.975671,50.393304,652.990991,729.747742,43.233968,662.325024,711.265173,23.365183,668.484790,686.176208,1
4.624535,603.926880,651.024597,0.901440,0.015677,-0.432620,0.341649,0.587966,0.733193,68.965160,583.605005,668.157751,74.177837,624.926196,710.096765,51.677596,661.691187,721.348572,43.554860,671.674292,703.901111,24.207916,678.470972,677.766003,1
1.521164,633.687622,628.516724,0.949214,-0.166765,-0.266800,0.306901,0.677564,0.668371,64.887479,616.588013,645.341724,66.667752,643.946997,678.847144,55.127719,683.646509,696.023608,44.212766,701.094214,674.387329,35.740878,700.629224,643.527563,1
-8.465177,667.741516,573.031494,0.978265,-0.206051,-0.023240,0.147571,0.613086,0.776111,38.522126,637.791565,617.111279,44.560065,666.585315,634.446387,35.937421,700.805432,652.318164,31.272889,723.989075,631.541748,28.621061,731.267786,598.600488,1
-16.585100,672.707825,533.400208,0.970574,-0.236604,0.044776,0.118059,0.629610,0.767889,23.829375,641.573352,584.222278,33.293877,670.442590,594.424084,24.432077,705.753479,614.415198,21.748631,725.569739,594.475842,18.601958,736.608801,560.883899,1
-25.594910,670.171021,488.342377,0.962109,-0.228399,0.148927,0.064766,0.721993,0.688862,11.302371,638.950952,548.095966,12.634389,683.094116,569.402704,8.426700,710.803198,569.810614,5.673527,727.807397,548.227557,4.368067,737.046460,511.749091,1
-34.899616,660.784607,442.880066,0.956225,-0.139728,0.257119,-0.033986,0.819667,0.571831,-1.900081,630.660486,512.210095,-6.233443,684.701013,526.742810,-9.661275,711.021863,522.122351,-9.704653,725.976208,497.210266,-7.749670,727.797742,461.936951,1
-43.981163,645.007568,399.269653,0.964859,-0.068854,0.253586,-0.072402,0.858039,0.508455,-9.333444,624.957373,466.360083,-9.596066,672.397949,475.906396,-17.501034,700.708350,473.671191,-20.949847,715.195605,448.465332,-23.113477,713.385498,417.324854,1
-48.931461,631.628784,371.775024,0.977652,-0.017925,0.209466,-0.090102,0.864487,0.494515,-13.084091,618.740991,435.809009,-7.622375,657.072778,439.730737,-20.576457,689.571704,443.501929,-26.290949,703.881714,418.412549,-28.099902,699.828589,388.024512,1
-51.173569,616.640991,345.078186,0.987186,0.040158,0.154439,-0.110426,0.870581,0.479474,-14.871293,610.023364,407.897205,-4.805332,642.958618,406.039197,-21.206389,677.465454,413.602795,-29.256479,690.858423,388.316907,-32.114525,685.288159,358.705286,1
-53.006405,587.926331,292.705353,0.987152,0.119354,0.106234,-0.154219,0.885630,0.438036,-16.498447,593.266418,352.178619,-8.237716,626.386096,356.515070,-27.885467,655.764221,357.247516,-37.470882,666.145520,330.523590,-40.588372,658.335266,301.393341,1
-52.001793,571.807190,256.255920,0.986445,0.079351,0.143629,-0.131918,0.904055,0.406550,-23.384982,580.832385,316.242566,-11.570536,622.955725,318.071497,-32.463737,642.309778,320.868933,-39.214552,652.236731,292.830627,-42.122743,644.449280,262.463318,1
-50.089252,558.482849,226.008469,0.986765,0.055555,0.152341,-0.115632,0.899712,0.420888,-25.835917,570.667712,282.601181,-10.911093,614.770593,282.174252,-32.351838,633.216199,287.763559,-37.897572,640.813123,262.094980,-38.741749,633.487537,229.786142,1
-47.776646,541.024475,195.802368,0.988021,0.105821,0.112323,-0.145240,0.883627,0.445094,-14.700805,552.657434,248.154907,-8.705376,598.512854,246.322266,-29.393667,618.226770,254.776172,-33.214457,623.638684,230.249475,-34.141616,616.514221,198.825488,1
-46.109055,528.083557,175.971848,0.983983,0.090823,0.153389,-0.152970,0.872011,0.464970,-12.153617,535.118567,230.727072,-11.148610,585.196252,228.790378,-25.639980,603.491321,235.479782,-27.816814,606.673254,213.591318,-30.454144,603.411145,180.901645,1
