PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
47.879822,218.257843,78.361404,-0.083099,-0.972166,-0.219059,-0.442558,0.232955,-0.865953,9.346220,181.224771,46.339228,-8.060174,189.872115,2.533819,45.193186,175.839580,86.640504,57.174287,180.974175,81.484320,69.932810,181.609309,76.938691,2
49.178955,215.624969,62.230091,-0.509335,-0.859297,-0.046763,-0.323200,0.241368,-0.915032,-4.756053,191.409056,37.467452,-4.618436,244.390445,-24.218340,26.638562,180.531168,75.715792,43.589002,178.059319,77.791808,55.174246,175.417464,68.659214,2
47.011768,215.670258,48.597336,-0.523828,-0.851215,-0.032202,-0.328480,0.236734,-0.914362,-5.035652,191.754223,24.162906,-9.608533,245.025909,-36.550140,21.553937,179.384872,61.251545,40.236504,177.476395,64.900158,48.615639,180.229361,55.847985,2
44.068233,216.142776,32.937672,-0.534005,-0.840503,-0.091617,-0.294934,0.286737,-0.911480,2.287864,185.999320,5.418604,-7.356035,249.971358,-53.252266,18.801888,181.787704,44.140809,36.631508,178.254705,47.039124,46.105641,180.285091,38.208624,2
40.932388,216.776535,17.102314,-0.521319,-0.842698,-0.134487,-0.277315,0.316338,-0.907208,3.715501,184.573566,-13.278916,-7.730205,249.664385,-70.008020,16.176447,184.048293,27.641097,34.574674,178.983761,29.346135,45.416890,179.570156,21.150766,2
37.318855,216.726089,-0.383376,-0.523915,-0.836614,-0.159969,-0.256626,0.334120,-0.906922,2.800658,182.612737,-32.271121,-8.368270,248.961503,-88.638284,13.309120,183.483118,8.834467,30.383397,178.952670,10.530872,44.079889,177.633440,2.741899,2
30.080769,214.681702,-34.036530,-0.437252,-0.873207,-0.215221,-0.254229,0.349562,-0.901761,2.222920,176.306425,-68.025016,-13.059905,238.708703,-123.912466,9.181581,179.716442,-28.091603,26.718411,176.943081,-25.657334,41.379860,177.245844,-31.969066,2
23.695877,208.092743,-66.189224,-0.362165,-0.903354,-0.229756,-0.258630,0.334199,-0.906323,2.811502,166.419827,-100.159639,-16.632400,228.095182,-157.315192,4.196367,170.339895,-62.021232,22.221708,169.630341,-59.547617,37.318804,171.312430,-65.134730,2
21.369547,205.551285,-80.935089,-0.308226,-0.916194,-0.256094,-0.248084,0.337298,-0.908121,2.960845,164.332552,-116.776024,-18.006244,224.014901,-173.010168,2.880106,167.551125,-79.575661,21.278806,167.032903,-76.266117,36.700977,169.632172,-81.173180,2
19.383793,203.623672,-97.687569,-0.266979,-0.930043,-0.252473,-0.211707,0.312185,-0.926132,1.751365,161.420677,-133.867011,-19.051118,218.335304,-191.802687,2.123440,165.257401,-95.854899,20.646539,165.668053,-91.456230,36.036109,168.509908,-96.188047,2
17.623892,202.058990,-113.514946,-0.244090,-0.942049,-0.230139,-0.180654,0.277336,-0.943636,-0.745077,158.647284,-149.234709,-22.862640,203.495226,-207.850283,1.093739,164.390321,-109.605164,19.255613,165.892245,-104.581695,35.161026,167.896788,-109.659525,2
