PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
50.446663,170.797638,72.084908,-0.467625,-0.880417,-0.078692,-0.282688,0.233307,-0.930406,-19.540192,170.358542,68.269212,5.980965,188.720459,-0.934353,33.130711,141.011835,82.954478,45.866281,139.214375,83.819398,54.761327,138.992410,77.131278,2
47.053226,171.201950,56.634190,-0.377958,-0.921885,-0.085297,-0.277978,0.200879,-0.939348,-13.156246,157.416978,43.215564,8.048881,186.303262,-19.607604,32.266739,139.111353,67.892405,45.883231,139.870233,69.506599,55.879241,139.483995,62.439997,2
44.032906,172.788620,42.313530,-0.392595,-0.911786,-0.120483,-0.280462,0.243450,-0.928479,-11.699224,158.275475,25.268024,4.894422,194.464027,-32.607941,28.619104,140.759203,51.687680,41.728733,140.325009,53.070628,52.242961,140.136731,46.219115,2
40.498863,173.128876,27.620998,-0.413389,-0.902240,-0.122772,-0.278832,0.253788,-0.926199,-6.340952,153.085062,6.912352,-0.068556,192.410307,-47.023466,24.002287,141.295990,36.314995,36.959044,140.245203,37.560498,47.849393,140.220593,31.076841,2
37.216667,171.105331,12.703581,-0.413347,-0.907606,-0.073449,-0.286208,0.206073,-0.935745,-1.868570,145.503259,-8.475909,-2.670715,185.603247,-62.852218,21.553471,140.255722,23.889980,34.560369,139.608723,24.823944,45.229865,138.959816,18.241114,2
34.037159,170.483353,-2.469973,-0.399695,-0.916121,-0.031094,-0.311668,0.167722,-0.935271,-0.207411,141.375859,-22.470399,-7.138243,181.707700,-77.510554,19.425773,140.136821,10.282467,31.818982,139.028699,10.498171,42.636536,138.646979,3.797370,2
28.450634,167.841904,-29.628904,-0.314906,-0.948881,-0.021440,-0.342361,0.134630,-0.929873,3.302179,132.392607,-49.186424,-17.687043,156.219193,-98.663428,18.941912,138.436626,-14.775724,29.583910,136.657198,-16.329596,40.255893,137.098106,-22.755938,2
25.197969,165.768784,-42.549664,-0.248116,-0.968230,-0.031129,-0.375007,0.125628,-0.918470,2.908223,128.841380,-62.414528,-21.292285,118.749764,-81.818670,19.454260,136.914676,-26.781845,30.377961,136.281506,-28.057586,40.111349,136.797012,-35.711879,2
20.390652,164.109070,-69.703857,-0.278807,-0.958795,0.054580,-0.372743,0.055662,-0.926264,1.766412,122.728351,-85.287209,-19.467855,108.287592,-74.633045,11.335863,138.714763,-48.732076,24.865632,135.135239,-50.711469,33.808955,134.444473,-59.277492,2
16.576885,163.030045,-89.468407,-0.318876,-0.942039,0.104313,-0.401763,0.034667,-0.915087,-0.705644,118.368046,-101.861246,-8.445574,128.552942,-66.749683,6.086268,136.377501,-66.149098,19.209390,132.236768,-68.320096,28.091841,131.923781,-77.123516,2
