PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
112.959114,247.482376,33.852924,0.572996,-0.345025,-0.743393,-0.449932,0.625719,-0.637211,100.491975,232.161113,-40.661459,98.225717,245.574178,-73.055164,140.340539,216.310411,3.769103,151.084824,225.797223,14.826410,157.938239,241.514738,20.147842,2
105.908867,257.775391,29.215971,0.609535,-0.348299,-0.712148,-0.457269,0.579348,-0.674730,94.617376,239.947942,-43.628391,97.045790,248.155376,-76.394962,134.203260,227.741040,6.235541,143.659306,238.656529,17.310877,151.056074,254.196111,21.833503,2
101.892097,273.008240,22.965611,0.645120,-0.346100,-0.681201,-0.389067,0.618501,-0.682703,99.284280,261.160916,-51.240011,89.421660,281.463550,-90.819228,130.456044,242.940152,1.053761,140.766538,251.211133,13.488431,147.161933,267.530798,20.299979,2
101.553711,293.297363,11.652590,0.163463,-0.710895,-0.684038,-0.173565,0.661827,-0.729288,98.451325,274.980624,-53.216310,80.259758,293.904935,-93.200889,99.386198,246.856252,-8.089582,119.230853,249.556451,-0.056095,134.853888,264.238538,2.075493,2
100.228317,308.429596,2.877999,-0.266294,-0.734896,-0.623711,-0.065710,0.659411,-0.748905,89.877808,284.695068,-56.726221,57.657100,307.544943,-87.097708,76.160303,266.642654,-13.339490,97.150152,263.423422,-6.817529,115.597769,266.856625,-11.811787,2
95.807869,330.744385,3.725389,-0.481420,-0.677312,-0.556312,-0.071927,0.663092,-0.745074,76.963966,304.177042,-51.404849,59.431318,389.661020,-91.152139,65.410466,295.247498,-4.031107,83.367157,290.971906,-1.680010,99.557312,291.835376,-10.651878,2
93.640129,335.796082,17.615671,-0.422743,-0.734832,-0.530387,-0.156153,0.635565,-0.756091,68.392581,304.945023,-33.504207,54.671027,407.176776,-72.220003,64.027569,300.791220,2.510284,83.518311,295.088596,8.603020,101.956445,297.561414,-0.586686,2
81.936920,333.756805,21.570757,-0.038892,-0.759123,-0.649785,-0.246430,0.637478,-0.729996,72.609059,311.482343,-42.819083,47.484396,368.115659,-79.821270,67.963969,292.478070,-7.724270,87.445623,294.978180,0.143630,107.974203,302.631116,-0.437409,2
88.953773,340.614380,10.852172,-0.666669,0.547030,0.506272,-0.121833,0.590125,-0.798066,65.827740,402.941022,13.073107,76.393336,441.139233,-57.580484,44.559229,444.285587,-26.128166,49.344534,364.272940,36.013355,38.331924,356.268970,29.337447,2
83.532478,345.387512,13.066161,-0.636083,0.678363,0.367724,-0.069045,0.424612,-0.902739,70.114840,411.960977,0.324232,46.304190,437.896747,-39.299262,60.792136,387.121515,37.070600,50.455827,365.252234,42.525483,40.909736,350.832559,30.977220,2
