PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
116.760574,113.111969,39.778851,0.738499,0.673525,0.031361,-0.321286,0.392410,-0.861853,165.793285,125.981896,-4.979437,160.140778,150.569374,6.374175,156.580905,138.260745,36.442914,145.069472,135.713167,54.713620,133.649884,150.682149,48.172240,2
134.177750,124.129791,33.729046,-0.650438,-0.541049,-0.533101,0.118307,0.621124,-0.774731,101.130078,117.700029,-3.897122,123.941129,182.704443,-39.420313,131.595248,180.062231,-52.029068,116.452449,94.586456,26.565673,129.033058,90.750669,21.428964,2
133.852310,139.222839,22.639042,-0.640115,-0.630178,-0.439465,0.069872,0.521890,-0.850146,96.352017,128.299332,-16.393456,119.454034,192.701181,-55.048251,120.967332,187.094693,-67.073395,115.095778,106.590897,19.700208,127.785117,102.847292,16.590510,2
131.601990,148.476959,14.239251,-0.671844,-0.619122,-0.406587,0.055154,0.505588,-0.861011,91.849053,137.226643,-23.751102,118.758842,203.899318,-62.638700,124.538158,190.030191,-79.271404,110.983247,115.817799,12.141189,123.145957,111.834623,8.789242,2
125.954834,169.767075,-3.157581,-0.681485,-0.601716,-0.416553,0.052109,0.527850,-0.847738,84.735284,154.262427,-40.396606,111.912212,227.973314,-78.039854,113.755416,209.900900,-96.141335,105.445584,139.494550,-5.553301,117.968021,135.135834,-9.482988,2
120.717842,178.904724,-12.913876,-0.681073,-0.617516,-0.393464,0.029448,0.513826,-0.857389,80.810088,159.254372,-48.857536,105.889417,238.142717,-87.325426,109.588142,216.730830,-107.082765,100.106687,148.911719,-14.733967,112.945214,144.302666,-18.987837,2
114.157249,187.256104,-21.910494,-0.686519,-0.617258,-0.384298,0.013407,0.517690,-0.855463,76.315330,164.549478,-57.153438,97.857940,247.954578,-95.171860,101.897812,225.083061,-115.323669,93.380077,158.035410,-23.442987,106.588294,153.522377,-28.082731,2
99.279785,200.776443,-34.861668,-0.677961,-0.639841,-0.361901,-0.018157,0.506742,-0.861907,64.151389,174.184998,-69.442588,77.178280,260.548097,-108.021284,74.031088,227.939948,-126.938945,80.339081,171.585605,-33.600413,93.884585,167.549365,-39.259121,2
90.141472,206.731369,-38.738255,-0.696181,-0.627309,-0.349020,-0.041163,0.520275,-0.853006,56.744229,179.188342,-72.825174,64.997361,266.915367,-110.527650,57.506752,233.543214,-127.366965,71.099288,177.601683,-36.625700,84.998868,172.811671,-43.260251,2
70.058823,218.578857,-40.476723,-0.665690,-0.654581,-0.358302,-0.096707,0.551775,-0.828367,41.167011,188.413779,-74.577015,37.002204,277.699750,-109.692561,31.981624,248.018976,-126.211480,53.388858,188.267455,-38.251813,68.279312,183.586537,-46.392359,2
