PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
184.512589,117.195618,-63.018921,-0.544588,-0.770926,-0.330299,0.141945,0.303420,-0.942225,142.783145,120.968280,-95.598724,160.247964,121.196198,-134.586951,174.365567,119.975970,-144.192310,192.517813,108.890375,-138.412354,206.602518,97.668842,-121.552246,2
188.467087,123.992401,-60.497677,-0.430212,-0.838029,-0.335597,0.143564,0.303512,-0.941950,138.168607,129.861237,-90.749297,169.086154,133.861627,-135.240845,185.820053,130.687604,-142.280310,206.144577,120.626758,-135.244800,218.724838,106.129083,-116.230542,2
182.589294,135.903366,-59.717258,-0.401485,-0.843095,-0.357771,0.098046,0.348828,-0.932044,123.537097,140.158139,-84.831831,160.754590,148.803647,-132.272638,174.924780,140.613962,-140.332782,194.170178,129.229745,-134.256940,210.713367,119.136386,-118.230560,2
177.971466,142.108276,-62.332088,-0.421198,-0.845959,-0.327025,0.046780,0.339826,-0.939324,118.895386,147.000745,-84.822527,154.306866,157.868604,-134.490820,167.695746,147.623840,-143.252686,186.304242,135.809949,-137.767358,203.453973,125.760608,-122.286108,2
168.193512,153.985901,-66.583183,-0.467551,-0.848801,-0.246845,-0.052012,0.305179,-0.950874,109.836487,160.819434,-84.086711,140.809564,174.545166,-137.388939,153.935223,162.458215,-148.053062,171.473749,149.496460,-143.830748,188.005597,138.305627,-128.932164,2
152.664948,171.675217,-72.619881,-0.557722,-0.819395,-0.132429,-0.165156,0.265909,-0.949745,94.948883,180.531113,-84.217329,123.565192,199.024216,-140.948720,136.469159,186.894467,-154.199220,152.545038,170.711118,-151.905995,165.244281,155.223422,-137.363808,2
142.071106,183.198578,-74.874687,-0.597692,-0.797299,-0.084137,-0.223534,0.266509,-0.937553,84.827081,192.350482,-83.386540,111.191290,213.710248,-141.078075,123.462775,202.178461,-155.426707,139.532629,185.543011,-154.589659,151.020386,167.747333,-140.688268,2
115.569801,211.459229,-77.274040,-0.670018,-0.742148,-0.017106,-0.327555,0.316241,-0.890337,59.892551,221.940833,-78.894945,76.918800,244.126672,-137.551988,88.820589,238.254028,-153.487413,105.040443,223.994617,-155.484435,120.359358,205.908069,-145.326451,2
105.748444,223.478867,-76.401848,-0.665715,-0.746185,-0.005581,-0.364608,0.331796,-0.870042,49.526813,233.962692,-74.736137,63.291318,255.550851,-134.088255,75.074225,251.307736,-150.633446,91.765314,237.904684,-153.595042,108.590637,219.930136,-144.711644,2
95.527596,234.061142,-74.105690,-0.651336,-0.758584,-0.017679,-0.396834,0.360404,-0.844175,38.744201,244.618845,-69.040187,50.271227,267.295822,-128.975447,61.401503,263.547409,-146.002986,78.605043,251.019553,-150.067635,96.990291,233.457736,-142.665962,2
