PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
172.231247,119.139252,-4.351721,0.108187,0.930262,0.350582,0.205759,0.324062,-0.923389,190.593918,172.413208,-18.176643,195.507645,169.510941,-78.656944,202.343170,174.353500,-93.109161,192.889252,188.591812,-62.873482,166.597992,178.525177,-51.254211,2
168.053802,124.676079,20.419636,-0.252537,-0.409455,-0.876682,0.471211,0.739304,-0.481029,148.142075,156.599197,-24.832386,154.784073,156.817017,-61.947414,167.579117,144.001511,-66.848976,153.195847,92.610443,-8.149046,170.398926,90.001152,5.125384,2
164.527557,131.488754,24.247681,-0.216268,-0.377736,-0.900302,0.408635,0.802452,-0.434843,142.799683,162.572098,-20.455297,148.063538,166.316360,-55.503609,163.053513,156.802841,-60.971069,155.119293,104.963600,-11.535368,168.826416,98.306686,3.355822,2
162.585342,135.003052,25.274729,-0.205106,-0.384198,-0.900180,0.373634,0.819342,-0.434829,138.489288,165.019150,-19.728180,145.957169,171.554565,-53.595810,161.004883,162.577484,-59.776226,155.501297,110.423233,-11.274119,168.280991,102.969917,1.983878,2
159.285355,143.704895,24.664371,-0.240170,-0.425179,-0.872663,0.297627,0.823427,-0.483101,131.567657,169.968887,-19.966480,140.371353,184.269943,-54.289425,155.742508,176.426254,-60.856628,155.945389,129.676453,-23.060745,165.885239,113.713310,-2.448359,2
158.190918,159.708664,25.051163,-0.267326,-0.517571,-0.812808,0.199488,0.795508,-0.572164,124.081390,181.248199,-18.380838,135.800049,203.692932,-55.690628,154.014755,198.435837,-63.792809,152.323837,141.448990,-22.433155,165.065796,129.536423,-0.740351,2
154.923920,168.250580,25.524317,-0.257125,-0.527492,-0.809715,0.176548,0.798145,-0.576017,117.734680,188.254196,-18.221878,130.924316,211.735718,-55.215443,150.247925,208.184891,-63.242737,147.431244,141.512589,-11.270718,161.602173,139.018204,1.280318,2
146.712341,178.157242,24.745075,-0.301071,-0.497126,-0.813770,0.164223,0.813586,-0.557772,107.815590,198.731812,-17.616478,120.087036,224.515808,-52.611935,139.961502,222.972641,-62.029312,137.065506,151.932648,-8.027850,151.276428,150.339523,0.576375,2
140.675507,183.550934,24.082388,-0.330628,-0.476618,-0.814568,0.148530,0.826073,-0.543637,103.321587,203.838303,-17.301241,113.420448,234.539047,-50.301479,133.293808,233.195587,-60.980030,130.096603,161.443619,-13.859261,143.783035,156.225632,-1.910561,2
131.509033,191.652191,22.130781,-0.366097,-0.476099,-0.799564,0.099217,0.834346,-0.542238,97.611565,210.450912,-17.342400,104.871414,251.939774,-48.094307,123.884476,248.710907,-61.069126,123.501228,203.633911,-60.219463,132.613785,164.109604,-6.478652,2
125.865959,198.085022,19.882183,-0.398366,-0.467813,-0.788958,0.081515,0.838696,-0.538465,92.024109,216.007339,-18.658592,100.307617,261.690155,-47.957645,118.367119,258.897400,-61.938992,122.946709,225.959259,-65.623016,125.763542,170.731018,-9.099290,2
114.394173,208.499741,16.612194,-0.420871,-0.451792,-0.786607,0.060314,0.851292,-0.521215,81.136200,225.095093,-21.282896,88.640656,272.708374,-49.537540,107.595802,274.457184,-62.813335,111.528465,244.594879,-68.141144,114.296608,181.998840,-10.513392,2
104.382454,213.376678,14.909039,-0.427501,-0.431388,-0.794448,0.052702,0.865412,-0.498281,72.034447,229.160446,-23.075451,76.531631,276.661041,-50.162758,96.838341,282.546844,-62.255791,93.000778,235.827042,-64.188400,104.250610,188.521698,-11.923164,2
92.620712,215.116028,14.800530,-0.420237,-0.435656,-0.795993,0.008717,0.875231,-0.483626,61.321552,227.406174,-24.128101,61.042244,279.138458,-48.519543,82.341339,287.840088,-59.769684,92.950447,264.147369,-67.360855,91.496399,191.898468,-15.067122,2
84.756546,216.600266,14.541515,-0.427011,-0.438142,-0.791008,-0.020579,0.879252,-0.475911,53.521240,227.210190,-24.329210,51.061958,282.149506,-46.931770,72.157669,291.829163,-57.901993,89.124504,274.501831,-64.356125,82.631996,194.445389,-18.335381,2
77.361656,219.314041,13.944949,-0.481590,-0.411971,-0.773531,-0.026835,0.889145,-0.456838,42.485149,233.417938,-21.770380,42.807259,288.493286,-43.731884,62.165863,297.498138,-55.121033,81.087204,281.509796,-62.183701,73.075417,198.772034,-20.800220,2
69.608566,222.784561,12.623597,-0.516098,-0.399726,-0.757537,-0.042931,0.895386,-0.443216,31.558615,239.812958,-19.385412,33.807159,293.729248,-42.432835,51.486622,302.732758,-53.990341,71.638321,288.023438,-61.397320,64.963120,203.427368,-22.145733,2
57.700665,226.713440,10.911859,-0.547510,-0.415730,-0.726224,-0.086771,0.891387,-0.444860,16.479351,245.024902,-16.398418,18.491659,297.068542,-42.629551,33.857079,306.669434,-54.329365,53.868084,292.987701,-62.065948,54.146545,207.843948,-22.165636,2
49.601959,227.863647,10.442459,-0.547217,-0.433804,-0.715799,-0.119770,0.886989,-0.445989,7.085950,246.374374,-14.269164,8.394637,297.330627,-42.795807,22.219204,307.285248,-54.371296,40.912354,293.407349,-62.257271,47.718037,209.258667,-21.619387,2
38.263191,226.125732,11.283888,-0.536421,-0.466522,-0.703285,-0.183295,0.877835,-0.442504,-6.127139,244.684036,-8.671103,-6.582312,294.615265,-40.650284,4.426974,303.669006,-52.930214,23.737625,292.687469,-59.896690,36.273129,210.308487,-25.142496,2
