PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
120.418556,159.833023,-140.720978,-0.417659,-0.882240,-0.217285,-0.779029,0.470785,-0.414095,73.322224,138.171207,-141.709857,80.072353,132.684421,-141.679205,106.320680,129.747659,-140.794183,117.927998,131.076266,-147.568488,124.474855,135.548245,-157.492169,2
94.249840,147.238373,-149.211716,-0.355283,0.265570,0.896240,-0.927195,0.021609,-0.373956,62.949440,188.403827,-137.872763,55.465047,179.445233,-118.930539,95.412004,161.090118,-122.025870,99.269267,150.476239,-122.230740,95.681999,139.766058,-123.732828,2
87.885315,150.722443,-145.655090,-0.326417,0.280602,0.902615,-0.933767,0.052513,-0.354008,59.789481,197.384686,-138.823499,48.394586,185.358710,-115.570178,91.860028,164.506122,-120.165161,94.858160,150.543829,-119.087054,91.051624,140.346991,-120.244037,2
78.561607,158.019699,-140.878204,-0.275546,0.280804,0.919360,-0.949547,0.069508,-0.305824,51.748277,205.367001,-134.612897,40.768704,193.586227,-108.894440,84.011327,168.898386,-114.569403,87.516399,156.972739,-115.703137,83.225066,145.888730,-115.540680,2
72.556465,163.180328,-137.534378,-0.243691,0.281311,0.928159,-0.956545,0.088277,-0.277899,46.675117,210.597650,-130.321866,37.411625,198.814960,-104.249191,78.823402,173.961481,-111.309097,82.204219,161.756329,-112.812900,77.642537,150.771136,-112.488876,2
50.656612,181.854507,-122.226959,-0.157856,0.171720,0.972416,-0.963037,0.190900,-0.190044,26.818298,224.179776,-102.052826,27.989765,211.514249,-80.457135,61.656231,191.087381,-96.374536,63.285241,176.210306,-98.763818,57.846465,165.960367,-99.314044,2
40.684383,191.615341,-110.596886,-0.087400,0.142461,0.985934,-0.959973,0.252339,-0.121560,18.799912,230.773691,-86.316710,24.583241,219.712888,-65.846523,53.490066,199.786081,-83.294292,54.753286,184.518027,-87.525011,48.756591,174.895016,-87.901060,2
35.004002,198.491104,-103.493561,-0.031206,0.114446,0.992939,-0.959443,0.275034,-0.061854,13.741648,233.986624,-76.564557,22.273350,225.166946,-56.386765,47.928461,206.534427,-74.415643,50.147276,190.528543,-81.110120,44.019749,181.255191,-81.110480,2
30.221939,201.807846,-96.095085,0.004397,0.117844,0.993022,-0.957340,0.287417,-0.029870,9.407308,232.286911,-65.543660,19.199713,228.725668,-48.304469,42.204666,210.954929,-64.996220,45.865897,193.841049,-73.943407,39.803683,184.775925,-73.476591,2
27.268534,204.397186,-91.310837,0.026206,0.108250,0.993778,-0.957331,0.288925,-0.006227,6.751207,231.855133,-58.795935,17.478419,230.752826,-42.924385,39.091957,213.470087,-58.981735,43.235097,196.470648,-69.355441,37.320903,187.265851,-68.812329,2
23.391016,209.657303,-84.558922,0.056468,0.085728,0.994717,-0.955162,0.294678,0.028826,3.449229,232.136368,-49.408339,14.452537,235.139041,-34.642359,34.921776,218.671304,-49.902843,39.885854,203.658890,-63.675493,33.997710,192.168472,-62.335341,2
19.812717,213.349380,-77.400459,0.083429,0.067708,0.994211,-0.952875,0.297429,0.059704,0.979787,232.643484,-40.050899,11.045085,238.404605,-26.405840,32.720878,221.605118,-41.977571,36.846491,207.783243,-56.530800,31.016367,195.581558,-55.438936,2
18.629328,214.228210,-74.826012,0.094062,0.054590,0.994069,-0.954768,0.287857,0.074536,0.182397,232.567310,-36.694330,10.110048,238.563782,-23.486123,32.456734,221.850916,-39.825056,36.026448,208.570361,-54.043205,30.257766,196.279346,-53.193651,2
14.517685,217.987900,-65.006241,0.131864,0.036650,0.990590,-0.954002,0.276123,0.116778,-2.219771,234.057138,-24.905663,7.272146,241.456796,-12.807139,30.200885,225.006906,-30.385690,32.789502,212.072568,-45.225833,27.161035,199.773422,-44.148264,2
12.148033,220.586044,-58.089020,0.155562,0.019265,0.987638,-0.954126,0.261854,0.145176,-3.014685,236.836423,-16.635247,6.085258,243.239828,-6.082058,29.162407,226.306906,-23.556961,31.221346,214.585483,-38.560620,25.523100,202.096384,-37.995163,2
9.563557,222.796951,-48.818855,0.191983,-0.014338,0.981293,-0.943622,0.272050,0.188589,-3.170146,237.730240,-6.281826,6.028665,244.052359,3.728372,27.811015,226.793289,-13.864918,29.378901,214.881473,-29.124564,23.480625,203.563089,-29.570090,2
7.690173,224.465714,-42.293289,0.216965,-0.050261,0.974885,-0.932743,0.283914,0.222224,-3.564018,236.574783,0.564044,5.674466,244.224930,11.820826,25.411405,227.994754,-3.965254,27.619635,214.127701,-22.118913,21.778154,204.420938,-23.814435,2
6.740674,224.942062,-38.447029,0.226813,-0.062967,0.971901,-0.929956,0.282496,0.235327,-4.193417,236.390646,4.319271,4.953511,244.189230,16.321015,24.304690,228.403378,1.102584,26.996383,214.180283,-18.088761,21.068244,204.685934,-20.223453,2
5.644443,223.944183,-33.354046,0.247529,-0.061187,0.966947,-0.933006,0.254007,0.254913,-4.911448,236.710931,9.231327,3.815104,243.062482,21.306049,23.932713,227.727972,5.630402,26.655001,214.998834,-15.312513,20.763306,203.857318,-16.058542,2
5.283640,223.751343,-30.718729,0.254078,-0.074843,0.964284,-0.934658,0.237383,0.264696,-5.127562,238.365137,11.975383,3.253717,242.074341,23.780683,24.345498,226.811768,6.021617,26.159438,215.458374,-14.479851,20.437320,203.316833,-14.688840,2
5.316298,223.872818,-28.873482,0.253820,-0.075452,0.964304,-0.938904,0.220373,0.264377,-5.310153,241.855533,13.797807,2.873522,241.999600,24.971648,24.827708,226.824442,4.833245,26.026622,216.257022,-13.776736,20.438781,203.355252,-13.781835,2
5.797175,224.216797,-28.541525,0.251535,-0.072490,0.965130,-0.939736,0.220301,0.261464,-5.004275,244.193848,14.062347,3.180617,242.517273,24.936694,25.315947,227.198340,3.831933,26.407914,216.629150,-13.642403,20.784774,203.670996,-13.632127,2
