PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
227.680969,150.823898,15.160491,-0.847813,-0.305026,-0.433788,0.188645,0.591025,-0.784285,194.431245,183.545990,-9.527659,210.222389,188.815445,-55.685487,215.555949,185.256712,-69.233961,215.955206,179.585446,-62.672067,222.365248,158.703828,-50.662383,2
217.188690,161.014679,15.837295,-0.827651,-0.309633,-0.468104,0.145844,0.686743,-0.712119,191.744423,193.727446,1.492656,194.978688,209.310289,-45.507834,196.327809,204.225487,-57.679951,205.499731,190.280952,-58.917258,217.866519,174.057236,-49.746579,2
212.951752,169.726349,14.637198,-0.842258,-0.307008,-0.443112,0.113055,0.703108,-0.702038,186.032199,201.558658,1.242962,187.975241,219.944017,-44.358590,190.312720,215.221338,-57.120264,198.636209,200.388518,-59.067892,210.247632,183.138829,-50.711201,2
210.421997,179.700653,14.092710,-0.837846,-0.325645,-0.438143,0.088397,0.711074,-0.697538,180.919778,209.973206,-0.052841,177.562563,226.421181,-42.868066,182.848868,223.332635,-56.018130,191.234787,207.816521,-58.292352,202.113298,190.304080,-49.699244,2
203.790482,194.611404,12.135837,-0.800280,-0.392905,-0.452965,0.035735,0.722819,-0.690113,172.327286,223.754260,-1.366869,162.858774,234.803224,-43.175995,168.736610,233.218460,-56.040052,178.486166,217.803831,-58.243264,191.930658,202.523621,-50.008582,2
182.984787,212.952286,7.824974,-0.775377,-0.421350,-0.470376,-0.013703,0.755908,-0.654535,149.851889,241.781537,-3.323801,137.244981,249.851297,-44.674980,140.191473,246.948476,-56.058083,151.255502,233.033275,-58.655316,168.243483,221.817992,-52.638194,2
170.076340,223.012894,4.727320,-0.774782,-0.422985,-0.469891,-0.038703,0.773567,-0.632532,134.945029,248.919589,-7.312354,123.179303,260.442613,-46.296486,125.097701,256.551860,-57.382769,136.039899,242.869624,-60.101288,152.267310,230.334814,-54.025227,2
157.640594,231.557861,1.889311,-0.789941,-0.402416,-0.462661,-0.045921,0.791228,-0.609795,121.300911,256.613281,-10.104601,109.645811,270.544714,-46.750592,110.805109,265.636627,-57.814397,121.392736,251.455708,-60.994624,136.877972,237.491124,-55.106010,2
143.484299,238.170456,-1.442321,-0.809675,-0.402974,-0.426660,-0.080598,0.796460,-0.599295,107.642763,264.444713,-10.109881,94.013488,279.645534,-47.650983,94.444976,274.085875,-59.120716,104.715332,259.647917,-62.943745,120.227766,245.309372,-57.638475,2
133.912476,242.758209,-3.844319,-0.823185,-0.406324,-0.396570,-0.108040,0.797802,-0.593160,98.858749,270.308459,-9.666647,83.499725,285.756693,-48.423858,83.016628,279.443921,-59.836280,93.232918,265.196494,-64.234630,109.106068,251.206517,-59.717656,2
129.262451,245.335571,-5.124732,-0.822238,-0.410304,-0.394431,-0.118786,0.801477,-0.586109,94.483245,273.633276,-9.584284,78.217245,288.400522,-49.043174,77.277969,281.434283,-60.133003,87.768552,267.610022,-64.825511,103.963142,254.059856,-60.643263,2
109.995773,251.988968,-9.317211,-0.827441,-0.427862,-0.363696,-0.172202,0.809789,-0.560882,76.201183,283.286916,-7.568410,57.052734,297.953801,-49.757058,53.447773,286.929900,-59.965375,64.826735,274.680940,-66.147677,82.045511,262.345656,-63.455114,2
95.099808,255.868378,-11.816716,-0.815114,-0.458665,-0.353858,-0.219128,0.809571,-0.544589,61.820884,289.524390,-4.784916,38.929812,300.064700,-50.032084,35.685924,288.440643,-60.416197,47.673934,277.345413,-67.202040,65.479963,265.526816,-65.100286,2
73.449272,260.736542,-15.018008,-0.794877,-0.526880,-0.300945,-0.315238,0.782380,-0.537128,42.404820,295.869968,-2.415191,13.030580,300.575522,-51.019801,10.364904,291.392929,-61.724835,22.624098,280.712378,-69.056540,41.439603,269.776642,-67.825000,2
63.220119,262.604065,-16.069933,-0.792215,-0.546983,-0.270564,-0.349639,0.770231,-0.533382,33.638145,298.384778,-1.761780,1.530414,301.196234,-51.099570,-0.978058,293.543982,-62.086043,11.015656,282.661145,-69.476923,30.080482,271.946729,-68.798023,2
