PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
17.109045,258.905151,92.177490,0.163438,-0.890680,-0.424237,-0.284507,0.369197,-0.884731,8.611180,225.578033,48.206317,1.001634,213.808872,72.969481,15.223161,214.878034,80.064455,32.788916,222.027907,87.166735,45.017220,230.224094,84.275766,2
19.521235,260.736084,83.071480,-0.245310,-0.895494,-0.371367,-0.118632,0.407922,-0.905277,3.770670,220.983900,39.410728,-16.069910,225.358361,57.067610,-6.648733,217.392982,56.203277,17.805261,218.265926,85.221331,32.264168,221.431884,81.784270,2
18.930265,259.255249,71.731239,-0.274494,-0.887355,-0.370478,-0.117942,0.413436,-0.902862,5.466005,216.708091,29.936428,-17.890921,228.019832,32.858585,-6.335566,227.599758,37.959274,13.596639,217.760094,74.145634,30.902270,219.993266,70.632309,2
17.639587,259.646759,61.062241,-0.244122,-0.890886,-0.383050,-0.117554,0.419274,-0.900217,6.740166,216.195815,19.108525,-17.604344,227.179623,31.145011,-6.796377,231.746665,18.600342,13.548783,217.482488,62.358202,30.647927,220.699251,59.374203,2
16.042847,259.718689,49.894684,-0.199620,-0.903029,-0.380383,-0.115740,0.407208,-0.905972,6.489583,215.995584,7.914590,-17.213853,224.073676,24.619828,-11.046202,223.729609,-5.454360,14.125495,217.164994,51.536210,30.548773,221.148925,48.861599,2
14.192871,260.483093,38.758545,-0.168087,-0.909683,-0.379768,-0.119673,0.401230,-0.908126,6.113581,216.529292,-2.882740,-17.593439,222.392331,16.999822,-11.034556,222.274475,-15.033165,13.683188,217.865279,40.920974,29.901647,222.352517,38.236761,2
11.276537,259.831573,14.542433,-0.183623,-0.915861,-0.357044,-0.119473,0.381320,-0.916690,2.955232,215.724460,-25.738454,-20.715468,222.161013,-2.168981,-14.839313,221.163004,-38.844436,9.606792,215.853499,17.973131,25.425738,219.782443,15.334439,2
10.205744,259.141602,2.942413,-0.174113,-0.920516,-0.349764,-0.111344,0.371315,-0.921807,2.645535,215.111857,-36.886711,-21.501559,220.770299,-14.800884,-14.860931,221.806536,-53.436551,8.195871,214.318237,6.769483,24.107748,218.411243,4.511474,2
9.062178,258.978607,-8.433388,-0.160695,-0.927993,-0.336165,-0.102175,0.354402,-0.929494,2.403571,214.610371,-47.458297,-22.047257,220.283473,-26.319387,-14.523925,222.608835,-67.562835,7.172530,213.909677,-3.697735,23.183601,218.184178,-5.634987,2
7.542583,257.044952,-30.052208,-0.189156,-0.938221,-0.289759,-0.073795,0.307835,-0.948574,0.710301,211.836617,-66.649817,-24.611265,220.308907,-52.654994,-16.545223,221.934184,-91.876269,2.782840,213.008847,-23.653059,18.264967,217.762350,-25.197670,2
