PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
20.627563,236.732468,119.788651,0.787539,-0.449305,-0.421791,-0.359573,0.220834,-0.906609,39.768262,211.080141,65.030962,38.022413,199.839432,85.593028,49.590121,211.162788,109.968311,58.663186,222.452307,119.415544,62.119166,238.366069,102.542807,2
26.446196,240.456116,104.751091,-0.019896,-0.917830,-0.396475,-0.085117,0.396669,-0.914007,9.829909,204.105023,54.937616,7.990178,216.545467,11.918569,16.469767,197.198988,92.835479,34.439010,200.834027,111.773997,48.973740,205.921880,107.874718,2
24.568607,237.185776,93.324226,-0.076707,-0.949708,-0.303596,-0.150172,0.312025,-0.938131,21.374542,197.475215,58.896011,-4.797703,184.553505,70.465128,8.062299,185.059882,79.944891,29.093548,203.801877,101.423265,38.877319,209.336772,94.459827,2
23.098597,222.397202,94.903870,-0.225162,0.952803,-0.203637,-0.475346,-0.289867,-0.830677,18.491593,270.682982,38.699750,19.756734,278.017747,55.059225,20.835981,281.930690,77.263922,13.721907,263.120851,99.049607,-0.273547,265.108055,100.052390,2
10.839351,232.470032,46.784199,0.018959,0.999818,-0.001923,-0.223857,0.002370,-0.974619,15.520317,278.847244,14.041984,20.300066,281.317242,3.343197,16.405825,290.558612,14.955320,12.288402,278.053262,68.454493,-2.662825,276.891864,62.658920,2
19.751961,244.563339,39.398533,-0.225504,-0.931665,-0.284867,0.013079,0.289477,-0.957096,0.627255,207.354735,-5.225830,5.356258,254.919630,-66.864986,-1.288008,204.333444,34.474767,14.181018,204.241347,50.776628,32.657935,204.918642,47.394115,2
19.131308,242.054520,5.505286,-0.079540,-0.947383,-0.310062,0.028791,0.308735,-0.950712,5.549025,199.193846,-39.447923,3.727409,224.009474,-96.911207,8.128211,200.703677,5.649791,22.079824,201.712033,21.141800,36.377183,204.478717,16.603793,2
18.179815,242.366196,-5.436063,-0.066486,-0.947844,-0.311722,0.011165,0.311687,-0.950119,6.195205,198.130186,-49.861847,0.326749,201.025693,-93.481074,6.637367,199.960773,-9.611062,21.821247,201.241829,8.908962,36.114252,204.595892,4.526719,2
17.364435,241.557495,-26.214384,-0.062589,-0.957542,-0.281418,0.017663,0.280864,-0.959585,6.711933,194.391487,-68.695046,-9.910185,187.903978,-52.528965,3.766913,199.527344,-39.557123,20.484350,199.124126,-12.404481,35.066484,203.445876,-15.702707,2
16.768852,241.803299,-35.590981,-0.072212,-0.960789,-0.267712,0.023861,0.266672,-0.963492,6.514042,194.202165,-77.072810,-11.055969,188.315211,-60.640432,2.517568,199.402106,-55.583757,19.305798,199.236340,-21.817662,34.041375,203.580968,-24.791526,2
16.141882,242.802628,-45.177139,-0.087354,-0.965205,-0.246471,0.032090,0.244562,-0.969102,6.169884,194.490881,-85.352736,-11.880052,189.070827,-74.308961,1.451664,200.499759,-70.991405,17.920683,200.477788,-30.989911,32.828972,204.626907,-33.737633,2
15.626110,243.095062,-53.176720,-0.106801,-0.967050,-0.231100,0.041255,0.227919,-0.972806,4.725151,194.605768,-92.944449,-10.205236,191.291115,-98.053828,0.102468,200.305438,-79.786805,16.231451,200.250267,-38.973790,31.334421,204.305309,-41.713589,2
14.256992,245.284531,-69.400986,-0.152277,-0.963401,-0.220614,0.046759,0.215945,-0.975285,4.013626,194.775990,-106.811409,-13.790973,207.042259,-107.317643,-3.893759,201.272261,-97.588847,12.425852,200.941922,-56.975388,28.163553,205.319833,-59.077706,2
13.631330,247.098770,-77.874466,-0.154495,-0.965243,-0.210803,0.050954,0.205297,-0.977372,4.748794,195.043842,-113.651875,-15.016133,205.444897,-115.387125,-4.819155,202.211952,-107.369634,11.374776,202.115289,-66.122412,27.343164,206.906020,-67.781963,2
13.121391,248.843018,-86.165649,-0.154610,-0.966293,-0.205849,0.052986,0.199945,-0.978373,5.058021,195.908388,-120.870376,-15.860605,204.412273,-124.032968,-5.391533,203.741960,-117.846467,10.727558,203.591167,-74.825785,26.841315,208.646088,-76.190127,2
11.982570,252.041763,-101.401955,-0.153355,-0.969991,-0.188678,0.059632,0.181505,-0.981580,5.661732,197.425327,-133.832728,-16.448423,203.880290,-144.863024,-6.197979,206.887230,-137.877044,9.356374,206.418686,-90.294927,25.653781,211.799733,-91.326068,2
11.574410,253.145920,-108.295723,-0.147118,-0.975383,-0.164272,0.066250,0.155990,-0.985534,6.034184,197.585648,-139.357824,-15.626040,204.290099,-154.812794,-6.174356,206.828964,-143.526665,9.129623,207.899272,-96.096509,25.417187,213.292404,-97.166061,2
11.435877,254.736099,-114.000107,-0.134142,-0.978032,-0.159561,0.075387,0.150478,-0.985735,6.642853,199.016171,-145.039674,-13.652903,207.027242,-165.956660,-5.508017,207.814073,-148.188428,9.187595,209.654311,-101.572990,24.870709,215.518588,-102.662701,2
11.177204,256.035278,-118.304810,-0.123104,-0.980829,-0.151060,0.077869,0.142202,-0.986770,6.596807,200.088908,-149.256056,-12.221666,208.879022,-175.751662,-5.187891,208.555984,-151.574036,8.974319,211.146127,-105.672098,24.441703,217.293176,-106.822485,2
10.963928,257.614746,-122.130180,-0.145831,-0.980068,-0.134905,0.089248,0.122774,-0.988414,6.469154,201.437939,-151.841233,-11.653710,212.979195,-187.859066,-6.453479,209.772585,-152.945496,7.305516,213.169868,-108.996983,22.808633,218.868800,-110.287238,2
9.892102,261.794769,-124.966148,-0.158258,-0.979275,-0.126389,0.083805,0.114219,-0.989914,4.514504,205.481956,-154.434780,-12.164891,220.184067,-196.829108,-8.318886,213.990742,-153.630543,5.574068,217.652721,-111.481866,21.151947,223.035648,-112.975878,2
