PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
136.722443,202.852997,-81.699043,-0.776773,0.332148,0.535072,-0.450300,0.301059,-0.840591,86.116400,253.060521,-82.751593,72.551166,271.362808,-148.699032,118.593432,219.784984,-45.647217,118.118401,199.446901,-45.355059,111.774744,184.909113,-51.476709,2
135.320313,210.810349,-95.677284,-0.793036,0.339961,0.505491,-0.391271,0.351743,-0.850402,85.237633,265.350533,-101.584354,67.874557,286.451680,-158.523202,117.851988,225.181952,-55.884290,117.524368,204.700629,-57.601672,110.618426,191.417444,-64.748109,2
134.648499,213.875778,-99.995163,-0.782830,0.344807,0.517962,-0.401581,0.355885,-0.843848,85.596548,269.078688,-105.624069,66.418865,289.939043,-161.425822,119.603570,229.204611,-59.715350,117.686266,207.623808,-61.514415,110.607433,194.393831,-68.647295,2
133.207245,218.980240,-107.569420,-0.764127,0.346746,0.543946,-0.432678,0.349911,-0.830875,83.209890,272.824330,-111.669050,62.912317,295.363051,-167.624483,118.863403,235.037779,-66.411349,119.559917,216.112781,-68.735002,110.871006,200.753920,-75.632754,2
129.713196,226.083679,-118.285400,-0.753270,0.339514,0.563307,-0.456219,0.347206,-0.819336,77.553120,277.249524,-119.622056,57.627831,302.630527,-176.961192,112.889520,241.440610,-77.784274,117.487151,224.529100,-79.217802,108.973061,209.322174,-86.616500,2
126.418030,229.940857,-123.665504,-0.755225,0.322538,0.570618,-0.455917,0.366974,-0.810845,73.531287,279.842480,-123.098241,54.318955,307.674179,-181.180158,109.055743,245.229608,-82.362138,114.088164,227.367163,-84.648696,104.912061,211.504880,-92.369811,2
119.514488,236.271896,-131.381195,-0.756908,0.267074,0.596458,-0.483751,0.384686,-0.786131,64.843375,283.586382,-128.051134,44.000343,313.932658,-185.664557,104.717528,249.476495,-89.091125,108.455331,231.273305,-92.014737,98.989659,214.844069,-100.368089,2
111.017136,242.840332,-136.165848,-0.764568,0.163828,0.623375,-0.518252,0.418763,-0.745689,54.694051,287.568216,-129.951778,28.252932,319.368750,-178.393974,98.019920,250.311674,-93.267585,102.023407,233.198631,-97.328098,92.419950,216.101735,-106.748376,2
100.783470,245.300629,-136.339020,-0.680018,0.154717,0.716686,-0.646281,0.335143,-0.685565,44.993777,292.572296,-124.906361,6.361343,314.948743,-160.199130,93.893851,254.483319,-92.162235,98.500428,237.500961,-96.048700,88.839425,219.246510,-103.113073,2
91.177849,250.709244,-135.503342,-0.594867,0.133306,0.792694,-0.731239,0.319773,-0.602524,37.948933,300.512090,-118.304747,-6.209538,316.762703,-137.730650,90.582925,258.920253,-90.232264,94.057972,242.635533,-95.314577,84.216181,224.082281,-101.372525,2
75.643036,260.010651,-130.904602,-0.449250,0.172702,0.876555,-0.810296,0.334478,-0.481191,30.398549,317.292560,-106.788676,-13.951118,328.061905,-109.341524,81.987582,264.911539,-85.949261,84.016370,249.917493,-90.830276,73.594929,234.363712,-95.444121,2
66.383728,267.029755,-124.310730,-0.373978,0.123486,0.919180,-0.826863,0.404482,-0.390758,25.296772,323.477802,-92.310937,-15.561030,335.254999,-85.837921,75.816703,267.370081,-79.277516,76.350145,251.308630,-85.519021,65.734170,238.863538,-90.733413,2
58.587132,276.503174,-115.255592,-0.285043,0.045174,0.957450,-0.841379,0.466713,-0.272508,18.427522,323.479834,-75.278575,-12.664045,339.350174,-58.263840,70.910279,273.052951,-67.886725,71.532059,256.784076,-78.447495,59.922935,245.458487,-83.719333,2
51.520451,285.867279,-104.977303,-0.229781,-0.055532,0.971657,-0.818554,0.551090,-0.162078,11.044165,317.326917,-55.368932,-15.109144,347.430688,-38.752732,66.574279,279.611902,-53.060457,65.186221,260.848691,-70.477374,52.551214,251.345178,-76.013000,2
45.220657,292.173279,-98.109245,-0.202102,-0.092196,0.975015,-0.804726,0.583048,-0.111672,4.277903,316.246555,-46.225529,-19.607246,354.433554,-28.720115,60.679500,285.392944,-44.064091,59.208127,265.161176,-64.583566,45.835383,256.647153,-69.562109,2
