PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
138.710907,127.467819,-2.249613,-0.948093,-0.270500,-0.167182,0.066246,0.346192,-0.935822,91.841762,132.452399,-31.113171,90.434138,140.551135,-20.783234,81.043458,128.263051,-23.397017,104.022839,108.865947,0.817927,114.597084,98.895895,-4.082029,2
142.148346,127.376816,-17.200720,-0.978738,-0.198782,-0.050578,0.019131,0.157044,-0.987406,87.120829,133.399562,-44.573464,86.809930,143.324460,-53.788600,81.963105,129.669196,-32.802200,108.477873,116.419320,-0.871590,118.685463,103.600294,-4.680335,2
144.532104,128.546295,-31.812820,-0.994647,-0.091721,0.047581,-0.049866,0.022775,-0.998496,86.594577,139.072818,-56.035229,90.367227,147.492960,-65.988438,88.326022,134.747968,-33.880132,114.297544,123.613008,-10.884498,122.850991,115.627692,-16.135572,2
145.838867,131.023026,-47.009464,-0.997293,0.004324,0.073402,-0.073516,-0.039482,-0.996512,89.042867,145.972836,-71.488641,94.275992,152.814613,-77.519078,98.310872,142.619685,-39.988260,117.092487,130.028214,-25.439428,123.752674,121.058220,-30.243799,2
147.145828,134.513458,-60.648834,-0.993182,0.080608,0.084214,-0.088612,-0.052631,-0.994675,91.084587,151.536856,-84.937587,95.239479,161.526161,-99.064700,103.135037,147.509241,-53.773872,119.660603,136.000032,-38.189236,124.805260,126.755916,-42.881583,2
145.421829,136.672913,-74.445793,-0.979103,0.147863,0.139621,-0.150679,-0.066380,-0.986352,89.575192,155.746085,-96.391911,91.069230,167.513142,-116.564182,107.541698,152.176297,-61.450793,120.913906,140.310925,-49.491574,124.414027,130.895367,-54.337774,2
145.886856,141.198090,-87.537804,-0.964074,0.204366,0.169696,-0.185526,-0.060822,-0.980755,90.382533,161.640337,-107.709142,91.108420,175.759650,-135.785946,109.866092,158.857390,-73.877891,123.213863,146.156810,-61.509143,124.588218,135.035350,-65.398653,2
141.305176,146.238052,-107.619095,-0.889316,0.355256,0.287942,-0.322588,-0.041071,-0.945648,89.591863,175.815692,-123.778809,83.900121,188.546581,-153.614868,120.781960,166.114380,-85.542460,126.912887,153.092725,-79.223735,124.304712,143.922794,-84.778196,2
135.738922,147.468506,-113.959297,-0.825512,0.432149,0.363011,-0.427104,-0.057890,-0.902348,87.335701,184.017616,-128.780685,75.154445,192.926100,-155.871761,123.030027,168.955058,-90.371603,125.454236,155.880888,-85.376497,121.494015,146.704311,-89.783731,2
131.485535,151.503342,-120.166260,-0.798388,0.445389,0.405223,-0.454743,-0.004862,-0.890609,85.869071,192.145326,-133.816113,70.066811,200.720293,-158.434483,121.180579,171.958443,-95.129455,122.357544,158.924181,-91.189346,117.925529,150.008089,-95.807819,2
