PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
34.127361,203.973221,111.955223,-0.272029,-0.935291,-0.226344,-0.250035,0.295834,-0.921935,7.346966,164.111625,72.012421,-13.625261,216.203343,12.485954,14.905537,158.236121,115.886907,34.844462,159.781208,121.130891,49.484845,162.232468,114.100020,2
30.117188,207.425064,98.542984,-0.022068,-0.938631,-0.344216,-0.259472,0.337879,-0.904717,8.007858,163.190594,53.116237,-0.025368,216.049096,-0.713312,26.486289,163.114330,101.782329,42.622820,168.961396,106.239310,56.532948,174.518517,98.624671,2
28.111839,208.796539,88.830116,-0.037748,-0.936318,-0.349119,-0.238710,0.347703,-0.906709,6.761280,164.944187,43.078204,-0.866239,216.536236,-10.968153,23.885770,165.559598,92.731736,39.697404,169.897369,96.822628,53.866848,175.435664,89.448523,2
25.418179,209.718063,73.117744,-0.116029,-0.924752,-0.362452,-0.202682,0.379282,-0.902810,4.154382,168.329116,27.228548,-1.340202,225.217852,-26.732504,17.775880,168.712420,76.442085,33.748156,170.507526,80.615825,48.300940,174.471735,73.362677,2
21.403833,210.489105,45.311462,-0.182028,-0.909763,-0.373091,-0.168911,0.402720,-0.899603,4.412076,170.962924,2.995530,-6.136121,225.092975,-55.136448,8.912434,170.322039,47.914172,27.089817,171.255705,52.950707,41.755841,173.716050,46.156104,2
19.001947,210.178391,29.878668,-0.218575,-0.893968,-0.391211,-0.168477,0.429456,-0.887233,1.836999,171.262045,-13.254679,-14.484039,212.101687,-67.315456,2.909689,170.949957,33.158874,23.618683,170.405972,37.417534,38.822290,173.683312,30.673007,2
16.306669,210.239746,15.109107,-0.256223,-0.866099,-0.429212,-0.167116,0.477039,-0.862847,-2.997570,174.916449,-30.461088,-22.301725,206.709583,-77.887637,-0.637423,171.808490,18.015295,19.748237,169.864510,21.268531,35.030572,173.237051,14.384340,2
13.805417,212.021210,0.204277,-0.318443,-0.849812,-0.420016,-0.161319,0.485201,-0.859393,-7.530570,177.301820,-45.835954,-24.944835,243.043394,-96.020959,-5.977191,174.032650,2.415817,14.568589,171.336514,5.354510,30.123737,173.885731,-1.088756,2
11.067780,214.119736,-15.669163,-0.312082,-0.848099,-0.428174,-0.161436,0.491468,-0.855802,-8.227850,177.943874,-62.226119,-27.748260,250.117035,-111.027010,-9.135638,175.592061,-15.265963,10.208776,174.179393,-11.600024,27.483929,176.098187,-17.750884,2
8.142918,216.621063,-37.845322,-0.246575,-0.868109,-0.430799,-0.152235,0.473701,-0.867428,-6.666691,177.720563,-84.526735,-29.767022,247.818797,-135.103735,-6.001149,175.391740,-37.707735,9.730867,176.204763,-34.102898,26.600972,179.458584,-39.134282,2
