PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
173.761002,150.141159,-95.279808,-0.601912,-0.734215,-0.314056,0.010722,0.385811,-0.922516,135.777379,164.034384,-125.637185,138.452357,160.938439,-172.876140,130.553561,132.444555,-162.669435,145.714737,122.837639,-159.188048,163.674126,119.960219,-147.935379,2
168.797440,164.080582,-98.540222,-0.604097,-0.699712,-0.381405,0.002404,0.477002,-0.878899,129.353171,179.180585,-127.383180,128.146906,177.603696,-170.906576,124.276173,152.982528,-164.225627,140.082677,144.239406,-163.337418,158.778215,140.999209,-154.302251,2
162.842026,178.088684,-102.912483,-0.613226,-0.699221,-0.367485,-0.036200,0.489612,-0.871189,122.646556,191.290856,-130.576439,117.699096,190.406797,-171.726057,116.657393,169.939963,-170.079416,132.639601,160.970995,-169.628644,150.898499,155.605084,-158.850624,2
146.432617,205.807312,-109.301956,-0.636236,-0.698581,-0.327397,-0.122645,0.510555,-0.851053,105.643849,215.560717,-133.775824,96.960603,220.140842,-175.727739,99.506297,209.124538,-183.916174,115.559949,200.646768,-184.422353,134.843689,192.812621,-174.171848,2
128.425415,235.284882,-114.691544,-0.666614,-0.676019,-0.314045,-0.176132,0.552231,-0.814873,86.516560,245.813372,-135.960739,74.088631,250.090272,-176.266441,78.587297,244.976498,-188.687691,93.142691,234.486178,-189.043275,111.772796,224.566705,-179.120975,2
98.923920,269.216156,-112.447929,-0.686015,-0.667514,-0.289495,-0.265402,0.600046,-0.754657,56.323068,281.839699,-127.787572,42.225450,293.100435,-170.901415,43.041945,286.099608,-181.955033,57.904760,276.057686,-184.866494,76.153158,264.119373,-175.473485,2
89.356445,280.301971,-110.629181,-0.670280,-0.674951,-0.308490,-0.293431,0.622864,-0.725216,46.891406,293.054202,-124.398244,32.195887,305.816524,-167.792796,29.660882,292.762949,-174.839407,44.960245,283.757639,-178.581828,64.758961,275.244876,-171.467773,2
70.585411,298.392914,-104.261238,-0.657001,-0.688866,-0.306289,-0.364778,0.646031,-0.670508,29.551018,312.062770,-113.382072,12.538531,329.528081,-158.583036,5.774650,308.559010,-161.797902,21.225159,302.238977,-167.537439,42.860798,298.043788,-163.893720,2
60.891647,303.253052,-99.387093,-0.672186,-0.687923,-0.273729,-0.400784,0.648947,-0.646715,20.258901,317.568839,-105.902797,1.590840,336.927324,-151.165777,-6.494680,316.201881,-154.816461,8.661901,310.548738,-161.497254,30.865257,306.389450,-159.002804,2
51.112694,309.423859,-94.941437,-0.672750,-0.691683,-0.262645,-0.441475,0.660148,-0.607704,10.606759,322.788817,-99.423651,-10.137117,345.107179,-143.167186,-18.609848,324.237329,-147.453774,-3.538302,318.829941,-155.061894,18.814613,314.708940,-153.380856,2
32.155155,318.933960,-85.141838,-0.678408,-0.689255,-0.254341,-0.488232,0.681646,-0.544966,-9.237822,327.169710,-89.073918,-33.156996,357.002510,-126.678072,-40.930354,336.410425,-132.529915,-26.110178,329.916646,-141.373088,-4.166837,324.086748,-140.519651,2
23.092649,322.951935,-79.557007,-0.668434,-0.706537,-0.232383,-0.525097,0.669559,-0.525323,-18.884894,328.839757,-82.802943,-45.492469,356.764026,-118.551470,-52.114307,337.803226,-124.199270,-37.535580,331.804095,-133.504964,-15.519347,326.326591,-133.452254,2
14.243756,325.031799,-73.464569,-0.652841,-0.717088,-0.244099,-0.551064,0.670696,-0.496484,-28.178872,329.071452,-76.437766,-56.814281,353.803267,-110.249481,-62.144077,337.724654,-116.100092,-47.711787,332.897620,-125.759037,-25.567424,328.447441,-126.370779,2
5.196961,324.733887,-66.219360,-0.622930,-0.738477,-0.258090,-0.591068,0.660436,-0.463102,-37.503510,326.725737,-68.467218,-67.904972,348.700914,-100.956703,-72.622864,335.094637,-107.196952,-58.290586,331.754584,-117.064875,-35.970300,328.823422,-118.299026,2
-2.653735,325.724182,-58.572002,-0.594065,-0.770114,-0.232402,-0.641042,0.627756,-0.441574,-45.160753,326.062335,-58.990440,-78.057945,346.860825,-90.809873,-82.616928,333.593712,-97.294748,-68.463000,331.248222,-107.677651,-45.913566,329.511829,-109.669352,2
-10.203618,324.251282,-50.364731,-0.564980,-0.784206,-0.256551,-0.674180,0.618012,-0.404404,-52.125377,323.364317,-49.943622,-86.867717,344.137515,-80.650079,-91.153488,330.992969,-87.703843,-76.994923,329.981104,-98.624189,-54.359367,329.177303,-100.971177,2
-16.606024,322.071045,-42.423244,-0.530140,-0.786435,-0.316971,-0.694100,0.617222,-0.370489,-57.876505,321.387216,-41.222475,-94.539136,338.429057,-71.486689,-97.643862,326.712245,-79.311757,-83.346907,327.320122,-90.175891,-60.633168,328.365631,-92.481336,2
-27.734489,320.376709,-28.687141,-0.522328,-0.808100,-0.272302,-0.743472,0.587946,-0.318698,-68.218872,319.217142,-23.674720,-108.741081,332.758492,-51.026087,-111.928172,323.392487,-59.604523,-98.353600,324.462976,-71.705383,-75.854507,326.504579,-75.799107,2
