PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
175.910675,136.728745,-138.557724,-0.567810,-0.802002,-0.185429,-0.105114,0.294064,-0.949988,111.964484,146.818747,-145.961606,134.170551,136.570358,-197.240964,140.519012,126.092117,-202.815024,157.838129,114.798361,-200.770029,182.161273,112.772971,-196.580893,2
142.440475,166.180649,-132.757660,-0.519204,-0.846677,-0.116471,-0.251753,0.281747,-0.925872,74.321823,172.550558,-127.315588,109.252554,191.089597,-201.396796,124.701730,189.046640,-215.393048,143.826352,178.115793,-214.832550,162.389853,162.455234,-201.906525,2
134.606201,177.650604,-133.249802,-0.520039,-0.845828,-0.118888,-0.277323,0.298852,-0.913115,65.921293,183.659967,-124.759561,100.453864,204.228375,-200.770200,113.700165,200.716693,-214.749435,133.044934,190.043048,-215.024472,152.461890,174.753705,-202.916306,2
130.507599,183.032104,-132.772858,-0.525182,-0.843218,-0.114744,-0.291886,0.305147,-0.906470,62.057520,189.224036,-123.109436,95.936212,210.343066,-199.791376,108.211407,206.396948,-213.926288,127.257458,195.849878,-214.496674,146.757233,180.776672,-202.782391,2
122.336830,193.065338,-130.755035,-0.529198,-0.840884,-0.113418,-0.317641,0.320281,-0.892482,54.532655,199.313519,-119.178473,86.129262,221.194696,-196.379510,97.145912,217.194061,-210.937433,115.660097,206.559564,-212.094427,135.551656,192.028131,-201.153473,2
113.863075,202.048920,-128.077118,-0.531223,-0.839590,-0.113535,-0.339052,0.333480,-0.879678,46.715073,208.482733,-114.799683,75.354811,230.210712,-192.139862,85.885750,226.654413,-207.101324,104.162733,215.789789,-208.866058,124.284407,201.457843,-198.619244,2
101.431107,215.149231,-123.468513,-0.528502,-0.841263,-0.113849,-0.370015,0.348971,-0.860992,35.039880,221.787305,-107.660732,59.331332,243.287988,-185.105812,69.683612,240.561340,-200.725233,88.065927,229.681384,-203.406154,108.456906,215.291211,-194.147426,2
89.014786,227.484528,-118.251770,-0.522713,-0.843545,-0.123299,-0.402543,0.371714,-0.836533,23.283341,234.360394,-99.564117,44.275189,257.960309,-177.220532,54.334811,255.268268,-193.467566,72.810574,244.087933,-197.257104,93.382590,229.129645,-189.158301,2
81.038445,235.177795,-114.093544,-0.527276,-0.840804,-0.122593,-0.425717,0.386277,-0.818264,16.055541,242.376062,-93.473109,34.802953,267.822986,-171.038448,44.213112,264.486877,-187.706306,62.652840,253.028894,-192.349019,83.424016,237.559387,-185.173909,2
73.411392,242.604858,-109.861343,-0.543550,-0.832127,-0.110083,-0.454286,0.401918,-0.795039,9.272235,249.750842,-87.199319,26.303732,278.667334,-164.491653,34.691124,274.587158,-181.568594,52.611115,262.725195,-187.115421,73.208237,246.177478,-181.092813,2
62.595936,252.824463,-102.926666,-0.550030,-0.827773,-0.110717,-0.484980,0.424519,-0.764577,-0.659324,258.932764,-78.173242,13.858987,291.333154,-154.604694,21.272836,287.325903,-172.047809,38.962400,275.812598,-178.629999,59.794941,258.752954,-174.082513,2
55.370121,258.896423,-98.133568,-0.552160,-0.825631,-0.115987,-0.501829,0.440209,-0.744569,-7.416833,263.874158,-72.131285,4.916890,297.619666,-147.879424,12.280647,294.608313,-165.451482,29.893685,283.533630,-172.635197,50.837547,266.330261,-168.998772,2
41.629002,269.736450,-88.065193,-0.541175,-0.833091,-0.114408,-0.545231,0.451204,-0.706497,-20.155679,272.702930,-57.546986,-13.167369,307.153931,-133.889357,-5.607115,306.203516,-151.904311,11.997537,296.034766,-160.262819,33.618804,279.146899,-158.315053,2
35.434021,274.420319,-82.452888,-0.532792,-0.838849,-0.111643,-0.568731,0.452632,-0.686782,-25.883292,276.293243,-49.372423,-20.940690,312.007452,-126.387001,-13.802244,311.282819,-144.653151,3.659840,301.265680,-153.591457,25.674332,284.616656,-152.446706,2
29.553043,278.839844,-76.891365,-0.523596,-0.844096,-0.115539,-0.587292,0.455844,-0.668801,-31.303325,279.748877,-41.560884,-27.913631,316.905103,-119.206801,-21.067779,316.453271,-137.687355,-3.729045,306.622070,-147.092751,18.660750,290.251245,-146.659462,2
21.617996,283.044983,-67.303238,-0.510477,-0.849136,-0.135577,-0.606202,0.467195,-0.643621,-38.571878,283.470251,-29.740945,-37.125579,321.165686,-107.752109,-30.799258,321.227478,-126.358292,-13.402129,312.427112,-136.140494,9.699987,297.296692,-136.498941,2
16.301424,285.752716,-61.118382,-0.505028,-0.852054,-0.137663,-0.623021,0.470264,-0.625058,-43.043398,286.137042,-21.686346,-43.265009,324.348492,-100.009724,-37.137311,324.974274,-118.830365,-19.827528,316.605646,-128.980511,3.388588,301.756915,-129.893634,2
11.085652,289.002502,-55.290749,-0.508887,-0.849976,-0.136289,-0.637361,0.478446,-0.604037,-47.245912,289.777795,-13.738573,-49.156898,328.632092,-92.255287,-43.454894,329.412024,-111.299635,-26.311736,321.205139,-121.998347,-3.209062,306.342786,-123.550728,2
6.261765,292.530182,-49.516193,-0.509116,-0.848774,-0.142770,-0.649777,0.487809,-0.582952,-51.199167,293.197101,-6.147769,-54.642215,333.008795,-84.595603,-49.564971,333.660089,-103.753075,-32.516415,325.750763,-114.979739,-9.381458,311.126495,-117.179129,2
