PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
141.217728,139.970291,-140.674927,-0.830687,0.103170,0.547097,-0.497332,0.304178,-0.812488,97.585780,170.552905,-140.746873,88.511306,172.555782,-137.221169,101.506017,156.686690,-119.533565,103.104844,141.107513,-118.397070,105.300002,128.955268,-124.172590,2
118.195786,150.639404,-141.999817,-0.680196,0.405492,0.610663,-0.540590,0.285148,-0.791488,97.668546,212.022794,-137.494708,73.045596,202.028160,-134.090210,94.727780,174.639917,-110.615002,111.219103,152.530659,-112.368495,106.582797,144.581255,-119.043912,2
109.104866,159.144379,-139.405243,-0.642746,0.362343,0.674970,-0.614308,0.282641,-0.736709,92.368816,223.790886,-134.525789,63.385938,207.284038,-124.685712,95.429263,175.426268,-107.211079,105.092041,159.327260,-110.298058,98.578062,148.540924,-114.508019,2
101.038460,167.005905,-136.126740,-0.618796,0.324392,0.715445,-0.654411,0.290942,-0.697924,85.278318,232.484064,-129.915948,56.013775,212.415105,-116.546233,91.338727,181.134721,-103.702515,98.106229,166.188330,-107.129961,91.556009,155.238957,-111.178031,2
92.950066,174.367691,-132.069168,-0.595617,0.289780,0.749178,-0.691281,0.290096,-0.661796,76.069380,239.497130,-124.007888,48.819486,217.430678,-109.516406,87.051691,186.114905,-100.105298,91.393282,172.522235,-103.568140,84.400945,160.674648,-106.883299,2
75.072647,190.040604,-119.976715,-0.543967,0.209038,0.812652,-0.732964,0.353095,-0.581453,55.077296,249.860378,-105.339067,34.830162,229.571761,-90.864765,72.728302,195.526489,-87.922668,73.643367,182.060739,-91.414301,66.767361,171.379117,-95.433938,2
63.838501,199.599716,-110.178993,-0.483978,0.172453,0.857919,-0.766320,0.389839,-0.510666,45.813308,258.037383,-93.675805,27.790647,236.415588,-75.295019,63.663702,204.638197,-77.041151,64.522990,190.001785,-82.271694,57.016925,179.625679,-86.474487,2
54.255848,207.184616,-101.108131,-0.430100,0.155284,0.889326,-0.792536,0.406794,-0.454319,38.921753,266.046162,-84.441288,22.590286,241.656226,-61.858537,56.235340,212.403616,-67.541342,57.328799,196.452168,-73.937809,49.279659,186.444516,-77.626565,2
47.625481,212.017197,-94.487556,-0.384623,0.138158,0.912676,-0.819238,0.404506,-0.406479,34.823380,272.329378,-78.202378,19.776571,244.364215,-52.521431,51.277436,216.916234,-61.156307,52.546669,200.736256,-67.911292,44.305677,190.829596,-71.083443,2
41.701889,216.501038,-87.817947,-0.354805,0.113687,0.928003,-0.829355,0.419944,-0.368535,31.410228,277.694638,-70.360933,15.173159,247.819530,-43.874712,46.763115,220.065428,-55.395930,47.702690,204.226109,-62.090590,39.268095,194.529796,-65.068537,2
37.892281,219.438583,-83.294525,-0.334963,0.093101,0.937620,-0.839624,0.422090,-0.341865,28.331787,280.432356,-64.396431,12.131747,249.783742,-38.230248,44.031520,222.058067,-51.783250,44.497134,206.673418,-58.136277,36.133713,196.951369,-61.053806,2
