PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
178.053482,114.423195,60.355755,-0.779615,-0.241774,-0.577708,0.418597,0.484955,-0.767851,141.081425,138.914309,19.651645,162.655237,154.894335,-10.714374,176.266762,144.018365,-29.420897,164.127089,117.543676,-18.531497,178.498840,105.455550,-9.441667,2
167.540176,110.427223,27.460402,-0.840579,-0.352886,-0.410973,0.248665,0.422646,-0.871513,120.956689,148.297735,-0.639604,162.165376,159.064213,-54.769399,160.176398,138.771696,-67.231006,171.112793,118.737934,-66.540639,151.461795,92.789216,-38.923008,2
163.324249,111.783760,11.127930,-0.934946,-0.254461,-0.247237,0.164970,0.305145,-0.937908,116.026713,151.646876,-14.708266,159.221529,156.590641,-73.507350,168.709047,139.513534,-89.572871,168.404698,115.116099,-85.284927,150.156476,92.160406,-62.511423,2
163.766830,117.127380,-2.294679,-0.934422,-0.284354,-0.214473,0.131926,0.283009,-0.950001,116.077343,159.113940,-27.110122,158.758795,160.510014,-87.701115,172.137039,141.645267,-103.768627,170.329266,115.153048,-99.421536,136.701379,93.490659,-50.962645,2
163.893112,123.167793,-16.064190,-0.926830,-0.326502,-0.185425,0.103000,0.253813,-0.961754,111.632317,162.135400,-40.440768,157.005344,164.500564,-102.578526,168.040863,143.949099,-117.725577,166.169342,117.019720,-111.607242,135.689848,96.240770,-54.311279,2
161.800919,128.601212,-30.138121,-0.920995,-0.362511,-0.142666,0.068325,0.210226,-0.975262,104.556779,164.549342,-54.237677,155.800214,166.784579,-118.824899,162.270708,143.441255,-131.948219,156.774783,114.855688,-121.923291,132.262555,98.771442,-60.361559,2
157.844574,134.712234,-45.218689,-0.937363,-0.320339,-0.136870,0.065545,0.223703,-0.972451,99.974901,169.589789,-67.916470,156.249263,176.328926,-133.005946,159.672768,151.503065,-146.596570,150.744151,122.006237,-135.774762,125.648206,106.482803,-72.903577,2
146.875824,145.926376,-71.754501,-0.961738,-0.261562,-0.081519,0.020865,0.226756,-0.973728,85.622575,180.504594,-91.089381,143.907373,190.872255,-158.605009,145.892534,165.143044,-173.267075,132.612769,134.367867,-162.871495,112.043774,119.860928,-95.257244,2
140.944672,151.427856,-83.577911,-0.972903,-0.227525,-0.041128,-0.009662,0.217732,-0.975961,79.078955,187.176572,-101.104002,135.226659,197.158846,-170.554886,135.852467,170.777129,-185.225026,121.498830,139.729504,-174.638298,103.831441,126.607482,-103.657623,2
134.045807,156.076309,-95.256920,-0.983390,-0.181419,0.005565,-0.043041,0.203296,-0.978171,72.586530,194.308717,-110.542322,122.612061,200.588585,-182.127059,121.497353,174.502112,-195.937382,107.204655,144.758743,-184.184057,94.461105,133.031236,-111.996376,2
118.275436,162.340088,-117.160950,-0.993839,-0.055462,0.095962,-0.104163,0.171462,-0.979669,59.820628,204.445026,-128.460869,85.785918,203.317870,-195.804437,80.217299,180.368295,-203.943192,65.961979,156.698100,-185.233942,73.635884,143.803296,-131.619809,2
