PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
135.557434,148.568283,-118.127251,-0.816531,-0.577302,-0.000541,-0.394686,0.558924,-0.729264,82.658325,161.109741,-134.259491,79.415482,163.626648,-147.709457,73.320267,156.112274,-155.483856,74.163605,149.145004,-161.576996,95.432846,136.020493,-161.724243,2
94.653275,175.362442,-135.239120,-0.737629,0.243588,0.629736,-0.568737,0.278541,-0.773921,59.712215,234.384094,-126.410744,28.882246,229.215576,-131.788971,85.068123,183.174744,-103.000183,89.111252,171.152863,-106.245934,84.029533,163.230331,-112.396126,2
84.592514,187.360657,-129.871368,-0.699773,0.207682,0.683510,-0.618069,0.303752,-0.725069,50.686630,245.613770,-119.419762,24.818760,235.122116,-111.850822,77.517616,196.151642,-97.132957,79.788452,181.698120,-99.984192,74.288857,171.366852,-106.058067,2
77.829765,194.889359,-126.014778,-0.669337,0.182672,0.720152,-0.648567,0.329171,-0.686300,44.498859,252.238937,-113.397041,20.095387,241.026123,-103.435272,72.223763,202.808273,-93.019341,73.369286,187.649414,-96.141586,66.680145,174.425293,-101.362320,2
68.254494,204.800751,-120.169487,-0.634050,0.142945,0.759965,-0.680832,0.362808,-0.636270,34.736874,259.768127,-104.173393,10.203679,250.209915,-94.373016,64.331902,210.507706,-86.772911,65.077042,195.611832,-90.560776,57.622654,181.715057,-95.968163,2
59.481033,212.400284,-113.161636,-0.603736,0.103895,0.790386,-0.703021,0.398064,-0.589327,27.005157,266.191772,-93.973198,-0.867083,259.246094,-87.109062,55.484684,215.977722,-78.763374,57.302708,201.482697,-84.042526,50.095676,188.704529,-90.104485,2
53.922092,217.049927,-108.854691,-0.580693,0.069206,0.811176,-0.725906,0.407089,-0.554382,22.291748,270.721130,-87.665024,-6.505160,262.298523,-80.153175,51.155701,219.867447,-74.190483,53.083553,205.799286,-80.114052,45.973190,193.381241,-86.505936,2
43.877460,224.627182,-100.000946,-0.528516,0.025691,0.848534,-0.761041,0.428547,-0.486995,15.045817,279.328125,-74.436104,-9.315323,264.350098,-63.182110,44.496193,225.435593,-65.447983,45.614044,212.235580,-72.058395,37.159473,198.359375,-78.009514,2
39.147652,228.011581,-95.308754,-0.483830,0.003956,0.875153,-0.791093,0.425680,-0.439281,12.138482,283.518768,-68.181915,-8.023293,263.568573,-53.594563,41.477787,226.756546,-60.963577,42.189236,213.739029,-67.354866,33.904568,201.101563,-73.244316,2
34.628975,230.436066,-90.223732,-0.442794,-0.026675,0.896226,-0.819235,0.418269,-0.392306,9.573116,287.097839,-62.545113,-9.662129,262.694489,-44.619999,39.252850,228.899017,-56.065582,39.307732,214.986572,-62.817444,31.119022,202.883224,-68.578125,2
28.770151,233.479523,-82.646057,-0.393753,-0.066502,0.916808,-0.846523,0.414968,-0.333467,6.893757,292.286499,-54.915146,-12.141316,262.407349,-33.685230,36.315094,232.055862,-49.300858,35.215847,216.153671,-56.620922,27.141041,205.033798,-62.096130,2
21.850624,236.954346,-72.557426,-0.330728,-0.106889,0.937653,-0.879775,0.394445,-0.265347,5.849800,301.097504,-44.886684,-15.947087,262.523682,-19.413279,32.078491,235.383423,-41.009834,30.516739,218.907089,-48.183590,22.396461,207.838226,-53.281330,2
18.184496,239.719467,-65.551620,-0.303430,-0.121547,0.945070,-0.887089,0.398120,-0.233611,5.867933,306.435577,-36.622681,-18.405687,264.480530,-10.108916,29.584080,237.563110,-34.270454,27.751183,221.234314,-41.876221,19.396782,210.300613,-46.686596,2
