PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
68.555389,188.543610,179.317581,-0.275372,-0.894402,-0.352441,-0.200733,0.412030,-0.888784,34.380093,171.186900,145.298677,30.803196,200.159564,97.002284,37.034656,186.882751,87.688638,60.959470,147.205930,167.602461,77.489348,152.181253,167.771513,2
67.033257,193.770218,170.101669,-0.418705,-0.767636,-0.485203,-0.209889,0.601628,-0.770708,39.106587,176.657845,132.522646,20.612319,213.185367,97.365620,24.628928,204.501059,87.530892,56.196785,157.751871,158.693658,74.349856,160.199831,157.723648,2
65.058128,195.168427,163.092163,-0.431734,-0.773688,-0.463695,-0.216328,0.587883,-0.779484,35.549088,179.042529,127.586774,17.629023,215.995291,90.711267,22.136821,206.070901,80.269916,55.531736,160.351283,155.323689,72.252381,162.215141,151.857860,2
63.980000,195.710281,159.275604,-0.432698,-0.779764,-0.452483,-0.217066,0.577245,-0.787192,34.154094,179.498608,124.486785,16.497348,216.527176,86.649864,20.815940,206.406502,76.252616,55.277482,161.334047,153.385037,71.372209,162.648245,148.771782,2
60.776695,196.838959,147.430573,-0.408819,-0.796915,-0.444739,-0.215479,0.557835,-0.801492,33.171498,177.660126,112.472138,14.148041,214.877617,73.634109,18.717807,206.331462,63.193870,53.929514,162.897508,143.999446,69.334997,163.424934,137.740727,2
58.049011,199.053360,136.652344,-0.363186,-0.821342,-0.439879,-0.219512,0.534257,-0.816324,31.856831,177.791217,101.906488,12.695580,212.857750,61.377480,17.172112,204.601964,51.434820,54.035675,165.819319,135.524501,68.966792,166.174768,128.558633,2
53.695972,200.932068,119.412621,-0.335326,-0.834134,-0.437925,-0.213036,0.519934,-0.827215,30.071930,177.873138,84.749890,9.960128,209.845235,43.203758,13.111186,200.895772,34.934010,51.858842,168.094867,121.262189,66.651075,168.840839,113.884547,2
51.514774,200.901321,110.185074,-0.323088,-0.839170,-0.437502,-0.210461,0.514430,-0.831305,28.517075,177.120178,75.604878,8.465052,207.327802,33.807650,11.368078,198.207240,26.242813,50.428491,167.878383,112.881764,65.212298,169.200821,105.453345,2
48.661663,201.379868,96.616234,-0.275485,-0.838954,-0.469323,-0.203545,0.528051,-0.824458,25.335979,179.042053,60.332206,8.605208,204.754524,19.471422,10.390659,199.176093,11.775823,51.375626,167.259724,98.703835,64.011002,170.656807,91.821278,2
45.924744,202.149048,83.208069,-0.263701,-0.835606,-0.481896,-0.190786,0.534891,-0.823099,21.358772,181.933188,46.640038,7.873389,203.839789,5.673696,8.630865,201.331871,-2.347293,48.866865,167.929904,85.495223,61.516362,171.641415,78.309492,2
40.855568,201.862122,57.326084,-0.240137,-0.846834,-0.474559,-0.176451,0.518798,-0.836489,16.341509,182.012244,21.790169,4.584103,199.970152,-20.457895,6.886145,199.573230,-29.736536,43.956916,167.313731,60.023516,56.939944,171.585779,53.062009,2
38.405357,201.310242,44.819427,-0.228537,-0.850612,-0.473530,-0.173069,0.514153,-0.840056,14.216596,181.167688,9.323644,2.572291,199.161412,-33.155157,6.279317,197.930037,-42.808038,41.484688,166.437082,47.171473,54.635824,170.991052,40.629596,2
36.713398,199.581543,36.154839,-0.266642,-0.839410,-0.473595,-0.155533,0.522421,-0.838383,13.751535,179.649446,0.980113,0.214739,201.212299,-42.548240,4.829053,195.338541,-50.746454,38.306549,164.626178,38.337032,51.684570,168.602968,32.131080,2
34.388138,198.627487,24.204405,-0.245160,-0.842301,-0.480027,-0.156986,0.523093,-0.837693,14.479547,178.286644,-10.753701,-1.441588,202.429169,-55.641816,4.331564,192.628499,-62.621403,35.978306,163.747928,26.404657,49.862391,167.695755,20.357863,2
32.487976,197.047089,12.291293,-0.257762,-0.844802,-0.468902,-0.137854,0.512491,-0.847555,12.863550,176.362689,-22.229565,-1.080908,205.327292,-69.344784,4.348476,190.545531,-75.195711,31.619773,163.086302,15.154654,47.025861,165.233086,9.241318,2
30.931873,196.578918,2.219212,-0.258195,-0.831310,-0.492199,-0.124634,0.533878,-0.836326,11.228592,176.975670,-33.257345,-0.964381,208.223067,-79.481939,4.700166,192.825632,-86.084928,30.427089,162.354460,3.931939,44.996931,164.311015,-1.369450,2
28.944159,196.628586,-10.327750,-0.277398,-0.816486,-0.506360,-0.112503,0.551023,-0.826872,8.700578,178.057764,-46.275254,-3.315588,209.703593,-91.346455,3.051183,193.952000,-98.262576,27.986297,161.629797,-10.057991,41.785581,163.473386,-14.591616,2
27.871593,196.743729,-17.191719,-0.249768,-0.793126,-0.555489,-0.101093,0.591894,-0.799651,10.182347,178.778734,-53.542385,-2.770606,211.481174,-98.260555,4.090379,196.159943,-105.055867,28.304096,161.848267,-18.143492,41.575888,164.191650,-22.464513,2
26.818991,197.957108,-23.501949,-0.238522,-0.792794,-0.560878,-0.091828,0.593373,-0.799673,5.612603,183.090422,-61.121241,-5.040685,203.141020,-103.244485,2.577018,194.139359,-109.825378,24.435282,164.193430,-23.186963,40.949755,165.688380,-28.446815,2
26.626068,199.205383,-23.611099,-0.236085,-0.788622,-0.567749,-0.089062,0.599366,-0.795505,3.670467,185.890434,-62.543872,-5.443978,203.728647,-103.142928,2.194059,194.719899,-109.312602,24.143644,165.219589,-23.638670,40.745721,166.942218,-28.881131,2
26.230663,201.579681,-21.173498,-0.241162,-0.779389,-0.578268,-0.086387,0.610729,-0.787113,1.162509,190.194810,-61.385432,-6.651091,207.017708,-100.511207,0.974022,196.915244,-106.042665,23.449160,167.394582,-21.694070,40.107302,169.270415,-27.054086,2
26.010666,203.468185,-17.958330,-0.255608,-0.781004,-0.569822,-0.090297,0.606112,-0.790237,0.333229,191.933173,-58.153578,-7.678747,210.217155,-97.405191,-0.294735,198.884758,-102.717946,22.895027,169.297931,-18.208908,39.495395,170.988068,-23.847115,2
25.687136,206.227356,-11.841537,-0.265957,-0.797781,-0.541121,-0.104599,0.581906,-0.806502,2.901876,190.790137,-50.934766,-8.788822,214.666765,-91.707378,-1.489050,201.092332,-97.280756,22.906687,172.227444,-10.727755,39.070548,173.544362,-16.813447,2
