PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
233.466110,156.000443,2.017869,-0.643296,-0.587119,-0.491387,0.218574,0.474271,-0.852814,193.403076,148.839539,-48.763134,185.135422,146.582886,-34.947147,191.955811,131.676376,-12.350747,204.995407,123.512680,-8.264892,220.853546,118.934105,-10.327783,2
226.601425,146.998550,21.828699,0.519642,0.849124,0.094665,-0.194674,0.225558,-0.954581,269.661163,172.765411,-15.054105,231.200851,174.164871,-74.245255,226.452576,186.796432,-73.180420,196.194305,178.664322,-75.128853,187.257004,185.790558,-42.513737,2
209.090317,145.684753,23.943491,-0.703837,-0.519382,-0.484620,0.045745,0.647660,-0.760555,174.437881,173.628571,-2.048234,169.943710,180.988235,-60.831646,171.672791,178.682205,-73.373901,188.186554,168.134186,-72.858582,209.215836,157.181091,-58.694908,2
205.632248,146.716248,23.298782,-0.710990,-0.489044,-0.505302,0.056371,0.676622,-0.734169,172.975372,177.526825,-0.164206,163.035141,180.461624,-58.718407,164.245468,178.791779,-70.848579,180.706558,168.499939,-71.367813,200.783051,157.149872,-57.935123,2
199.925430,150.774048,21.585709,-0.698996,-0.507059,-0.504277,0.007996,0.699573,-0.714516,166.282440,180.387268,0.054329,157.009354,187.391693,-59.557034,156.748245,185.582016,-71.614906,173.782150,176.701248,-72.711601,194.707184,165.497665,-59.818607,2
193.637161,161.391708,18.112148,-0.713810,-0.486081,-0.504183,-0.016978,0.731711,-0.681403,156.188461,187.098480,-4.956740,145.734467,199.232452,-59.228493,147.904541,199.557220,-72.577538,163.454163,190.711288,-73.723755,184.664703,179.168503,-62.029224,2
189.249023,169.565735,15.705399,-0.729541,-0.481562,-0.485663,-0.048993,0.745070,-0.665185,149.678802,193.008072,-7.165938,135.385361,205.148590,-57.766861,138.327576,206.912643,-71.743271,153.738403,197.700119,-73.915161,175.465454,186.664886,-63.555214,2
180.955109,182.430008,10.560552,-0.702955,-0.500609,-0.505218,-0.081040,0.762090,-0.642379,138.835815,201.605545,-14.757021,121.382164,212.569031,-59.546238,124.799286,216.215927,-74.005852,140.527359,206.871307,-76.421722,162.716110,197.713730,-66.468033,2
174.200790,189.661591,7.537089,-0.689165,-0.509938,-0.514795,-0.099660,0.770404,-0.629719,131.078796,206.346512,-19.122704,111.593613,216.329132,-60.515034,115.453377,221.281281,-75.517670,131.119370,211.257339,-77.921867,153.257874,202.797073,-68.215820,2
166.473480,196.025452,4.689938,-0.681971,-0.507372,-0.526772,-0.108314,0.782367,-0.613328,122.665802,211.602921,-22.852125,101.876213,220.389038,-61.444092,105.979103,226.362122,-76.873650,121.536850,215.541855,-79.285507,143.318604,207.112732,-69.683456,2
147.355042,205.161713,-1.460155,-0.695995,-0.486957,-0.527697,-0.129733,0.808091,-0.574594,101.834671,222.106171,-27.054338,80.331978,229.806824,-63.719578,82.462791,232.116699,-77.869568,97.454849,220.892090,-80.653488,119.523285,212.930771,-72.531311,2
133.082031,212.735275,-6.308946,-0.709841,-0.479614,-0.515846,-0.149155,0.818103,-0.555392,86.509048,232.049484,-28.713408,65.550354,238.986740,-66.937637,65.284210,236.831635,-78.930656,80.225380,225.665405,-82.327271,102.602951,218.537704,-75.227356,2
123.564255,217.129517,-9.195119,-0.726810,-0.470280,-0.500584,-0.156588,0.823085,-0.545904,78.323982,237.559357,-29.044407,54.662617,243.854202,-67.812973,54.793682,244.235962,-80.802406,69.148796,231.697235,-83.985420,91.445267,223.001541,-77.312218,2
