PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
60.597778,154.587540,106.177704,-0.140876,-0.970761,-0.194362,-0.174257,0.217568,-0.960364,49.539474,123.423001,75.941107,41.821780,147.225125,33.868003,49.486993,143.064481,23.389791,47.444342,114.224753,53.825482,71.956238,122.824271,102.778900,2
62.376865,155.206497,98.779884,-0.311464,-0.913721,-0.260966,-0.117426,0.309530,-0.943611,40.026359,133.039767,70.741826,36.933099,147.270621,30.761543,45.547163,143.379532,20.432195,46.994993,110.398660,68.018385,66.748951,122.594540,95.656660,2
61.028229,159.256104,85.134933,-0.291912,-0.924908,-0.243582,-0.128689,0.290340,-0.948231,36.489685,137.650549,57.248587,33.803676,152.283911,16.881578,41.427594,145.354944,9.678390,49.348764,118.319916,66.987262,67.403363,127.276636,82.253214,2
60.696541,161.378952,79.102379,-0.257583,-0.920860,-0.292692,-0.109163,0.328708,-0.938102,36.723651,139.665024,50.274873,35.103546,154.430893,10.365654,42.463875,149.313205,3.079072,54.857933,127.924350,74.663054,69.093867,131.064157,77.026744,2
59.313042,167.345703,63.301250,-0.241367,-0.895196,-0.374654,-0.065682,0.400253,-0.914048,34.771048,147.808264,32.310731,34.929764,161.472046,-5.675560,43.472029,161.238379,-15.330814,55.266212,136.728040,65.881771,69.744316,138.281738,62.399841,2
55.833012,168.721146,47.831844,-0.210515,-0.891019,-0.402204,-0.040389,0.419000,-0.907088,33.724210,148.622586,15.814252,32.132298,161.521915,-21.216190,42.935703,163.857352,-31.744263,54.768208,137.070023,52.005465,67.046113,140.111209,48.121593,2
52.192535,169.931229,33.591541,-0.208176,-0.877474,-0.432090,-0.031234,0.447508,-0.893735,31.857959,150.739090,0.879685,29.436827,171.875137,-38.318379,40.935446,167.917496,-46.445393,50.943588,136.703336,35.866328,63.097925,140.928275,33.113828,2
47.083668,171.744476,10.220380,-0.239963,-0.851223,-0.466731,-0.025086,0.486055,-0.873568,27.044143,155.179706,-22.105701,25.148765,185.131537,-62.223172,34.858521,173.224652,-69.411435,45.503428,140.163556,10.764705,57.511704,143.087128,8.163922,2
43.431633,172.499832,-8.710712,-0.300585,-0.785742,-0.540609,0.011642,0.563757,-0.825859,24.542542,161.498355,-41.497520,21.290987,188.798672,-79.638548,32.842377,182.321439,-88.363150,38.514058,143.367825,-10.736481,51.934654,143.640677,-13.245819,2
41.549797,173.695038,-21.853682,-0.313127,-0.781348,-0.539858,0.018498,0.563318,-0.826033,22.573068,162.883051,-55.500622,18.723375,189.894806,-92.790500,30.475119,182.379681,-101.317258,35.972758,144.832001,-25.331166,49.313966,144.361603,-26.480243,2
