PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
24.735718,227.756256,42.575516,-0.132398,-0.948683,-0.287179,-0.289580,0.314110,-0.904145,16.534608,188.887770,8.226640,-3.196636,188.010352,31.375084,17.115611,187.066008,50.596379,30.263347,190.086169,46.758062,40.960444,192.344760,39.800075,2
25.786873,228.368683,33.032185,-0.119863,-0.875890,-0.467386,-0.264108,0.481948,-0.835448,13.886952,199.306532,-7.458553,2.096979,192.362112,27.299427,17.592377,193.509915,35.780479,34.522719,194.632855,37.152397,46.325716,200.202874,29.862619,2
25.177528,227.695679,27.943726,-0.059321,-0.858177,-0.509914,-0.276886,0.504916,-0.817554,12.249638,200.765532,-14.371052,4.725201,190.385703,22.743380,19.201199,192.573439,29.476588,35.916103,194.772121,30.815634,47.651641,201.500320,24.201198,2
23.221363,229.731354,15.709998,0.084424,-0.834674,-0.544235,-0.302831,0.498857,-0.812056,6.151725,206.178938,-26.087897,7.988446,192.347514,8.917094,24.468275,194.394279,15.706498,38.183735,198.530533,17.769972,49.020490,205.639906,12.469159,2
19.895658,231.069763,-2.604004,0.032143,-0.835063,-0.549215,-0.283605,0.519293,-0.806165,2.161804,208.803890,-43.998709,2.449912,195.163995,-9.218512,17.171049,195.351579,-1.334061,33.172899,199.025038,-0.691383,44.520476,206.273138,-5.796197,2
17.911846,232.284149,-14.860821,-0.044709,-0.839411,-0.541655,-0.256489,0.533667,-0.805862,0.842229,209.513239,-56.127286,-2.664806,198.378765,-21.130184,12.508997,197.433073,-12.818679,28.611389,199.002271,-12.817869,40.483019,205.722700,-18.192411,2
14.260401,234.868469,-39.618229,-0.090575,-0.851411,-0.516620,-0.221609,0.522976,-0.823034,0.906369,210.222879,-81.242779,-8.419475,203.461374,-45.138193,9.625272,200.389527,-41.039067,23.114800,201.521702,-36.443281,35.606413,207.738585,-42.178712,2
9.869201,235.600281,-69.141701,-0.016629,-0.869836,-0.493061,-0.208954,0.485263,-0.849033,3.520157,207.911131,-111.517442,-10.632646,202.244110,-74.656636,6.992595,202.280439,-70.525875,20.528943,204.077299,-64.680955,32.766339,209.411186,-69.623159,2
7.671519,236.491074,-89.636787,0.021963,-0.890940,-0.453589,-0.179564,0.442805,-0.878453,1.699791,205.018246,-131.675906,-12.134123,200.914431,-96.754863,1.824853,203.442979,-89.253337,18.609038,205.315453,-83.822382,30.874418,210.137144,-87.235222,2
6.534719,237.293869,-98.651482,0.082602,-0.896899,-0.434453,-0.185389,0.414504,-0.890964,1.637466,203.823044,-140.451252,-10.954461,199.079549,-106.630024,2.665466,203.079968,-97.125234,15.447377,206.950545,-92.001058,31.014023,211.908005,-95.460635,2
4.813486,237.229523,-110.424873,0.133254,-0.895542,-0.424557,-0.197998,0.395686,-0.896788,0.359571,202.377240,-152.031910,-8.071192,197.526212,-120.619322,2.800557,202.010644,-108.288356,14.828896,206.885706,-104.166026,25.216829,213.866676,-107.412980,2
3.501478,237.043762,-120.950172,0.111997,-0.911452,-0.395869,-0.196068,0.370275,-0.907994,-2.048983,200.559533,-161.322066,-8.145274,196.843364,-130.999338,0.785131,200.930591,-117.868462,13.292212,205.425516,-114.582682,22.500553,212.659322,-117.991469,2
2.488370,236.355026,-133.672318,0.073547,-0.918303,-0.388986,-0.189311,0.370095,-0.909500,-2.959325,200.159106,-173.490517,-9.583161,196.912632,-143.557407,-1.683152,199.762394,-130.844254,11.406820,203.497914,-128.399668,21.820994,210.588325,-131.741296,2
2.440483,235.616684,-139.198807,0.055375,-0.914417,-0.400968,-0.181541,0.385669,-0.904600,-2.091517,200.337430,-179.289751,-10.011276,197.331782,-149.962949,-2.564022,199.029914,-137.513346,10.381613,202.215974,-135.916639,22.991492,209.036739,-139.148081,2
2.690447,228.960571,-145.828842,-0.024885,-0.911064,-0.411513,-0.167866,0.409604,-0.896686,-4.154449,197.931006,-188.684064,-19.965821,195.845577,-168.771981,-6.025423,193.333878,-149.634517,9.441377,193.522137,-150.623659,22.799086,199.252179,-153.177018,2
8.318818,222.846100,-150.056808,-0.997484,0.066003,0.025869,-0.017491,0.124499,-0.992065,-29.618522,231.534657,-183.005644,-20.981613,240.387570,-227.894427,-36.086296,237.214156,-159.514537,-42.199699,221.637169,-173.717122,-27.952990,208.113731,-177.404368,2
