PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
26.519117,236.212006,118.197495,-0.079988,-0.988352,-0.129472,-0.166781,0.141327,-0.975813,0.183137,188.114767,83.171786,-11.697341,234.976939,16.962620,16.507688,189.902855,125.254751,33.022792,196.263338,132.247856,47.733438,201.165099,126.939143,2
24.532911,238.828705,108.181564,-0.032721,-0.986739,-0.158980,-0.191342,0.162308,-0.968011,1.580775,188.620341,71.562547,-12.150509,226.785336,6.994709,16.129986,191.501178,116.147282,33.437809,198.636995,122.328169,47.284078,203.591158,116.163832,2
22.771572,241.443268,97.870094,-0.042740,-0.990925,-0.127440,-0.176420,0.133037,-0.975283,0.638451,189.505748,62.853752,-12.392442,223.983537,-2.198949,11.598400,193.092229,105.183997,30.517829,200.357556,112.043563,44.665346,205.403195,106.104770,2
21.016703,244.964905,87.637222,-0.076433,-0.989809,-0.120153,-0.165046,0.131403,-0.977493,-0.336524,193.489954,52.556792,-13.856847,230.347742,-13.313695,7.892963,198.105737,94.919855,27.079209,203.502914,101.454546,41.649442,208.364308,95.671590,2
18.895878,247.651169,76.935623,-0.108471,-0.987021,-0.118425,-0.159793,0.134891,-0.977891,-1.596830,196.436145,42.182733,-15.267850,237.308087,-25.105490,3.923806,201.852843,84.015975,23.504155,205.853603,90.551564,38.382193,210.534511,84.853916,2
13.434719,252.114914,55.206348,-0.098582,-0.987256,-0.124928,-0.160331,0.139657,-0.977133,-4.305773,200.157387,21.166133,-17.831552,242.076491,-47.383795,-0.641746,208.503194,61.297626,18.672532,210.810934,69.124216,33.516246,215.664423,63.406473,2
10.840974,253.993164,43.995174,-0.060147,-0.988995,-0.135173,-0.158853,0.143176,-0.976866,-5.786307,201.664813,9.664785,-17.069609,238.355544,-57.696230,-1.329133,210.718799,50.394589,17.806526,213.404698,58.434428,32.337831,218.542049,52.645434,2
6.479415,258.823212,21.350637,0.008832,-0.979127,-0.203057,-0.132209,0.200139,-0.970806,-8.477561,208.344330,-16.568499,-13.919299,235.574533,-78.193352,-2.897199,215.282138,25.417919,15.821240,218.799013,34.766759,29.947896,224.594221,29.485253,2
4.635541,261.058197,10.194791,0.038885,-0.977647,-0.206627,-0.119105,0.200775,-0.972370,-9.758091,210.982030,-28.285916,-13.017870,231.100418,-87.240372,-2.717308,217.770589,13.969705,14.888243,221.607077,24.268012,28.854412,227.552643,19.089900,2
2.669945,263.068085,-0.857488,0.055795,-0.975187,-0.214235,-0.107923,0.207422,-0.972280,-11.212889,213.427698,-39.933188,-14.195288,223.878218,-92.859123,-3.442236,219.998711,1.997192,13.317613,223.749211,13.498092,27.174270,229.763779,8.439096,2
-0.721641,268.294037,-22.397684,0.114984,-0.965027,-0.235586,-0.087311,0.226423,-0.970108,-12.113358,220.190974,-63.582050,-12.882076,234.013870,-119.055592,-3.275378,224.220050,-20.576306,11.586020,229.500473,-7.988200,25.150921,236.112709,-12.480835,2
-2.234844,270.014862,-33.483734,0.119448,-0.965331,-0.232096,-0.067270,0.225364,-0.971950,-12.877456,222.548778,-75.114998,-13.264350,238.670888,-132.015954,-4.322702,225.426224,-30.730411,9.774760,231.401901,-18.581704,23.392415,237.877023,-22.744486,2
-3.609971,271.156494,-43.951519,0.089400,-0.972617,-0.214530,-0.056576,0.210086,-0.976045,-15.058707,223.647659,-85.113102,-15.887221,233.405560,-138.606207,-7.335120,225.956793,-40.298613,7.058472,232.039540,-28.544963,20.831240,238.084958,-32.498740,2
-6.571973,273.645660,-64.613258,0.080505,-0.977582,-0.194555,-0.039486,0.191908,-0.980618,-16.072289,224.947632,-104.588354,-20.586121,221.961002,-133.208361,-10.680344,227.984381,-61.141941,3.248295,233.560718,-49.209083,17.089570,239.640712,-52.651816,2
-9.209005,275.063568,-85.379234,0.059431,-0.984955,-0.162270,-0.022900,0.161169,-0.986661,-15.486246,222.829195,-121.986570,-28.663913,229.380116,-121.181401,-14.774195,227.589578,-81.943908,-0.733083,233.596542,-70.312368,12.356812,240.250002,-73.147332,2
-9.989843,274.845886,-94.083939,0.058879,-0.985512,-0.159057,-0.001447,0.159249,-0.987237,-14.342601,221.269461,-129.461781,-30.110559,233.160358,-125.193020,-15.980826,225.835495,-90.996424,-2.059720,232.673703,-79.613960,10.234742,239.690567,-82.088482,2
-11.115696,275.082184,-103.152992,0.048318,-0.989361,-0.137224,0.005715,0.137656,-0.990464,-14.602324,219.847131,-136.456937,-31.786164,230.136435,-130.691119,-17.775330,225.893993,-99.715274,-3.812538,232.398907,-88.669888,8.275079,239.684058,-90.899220,2
