PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
127.564171,140.788116,52.975945,0.141665,0.911367,0.386448,-0.483782,0.404329,-0.776191,163.310302,196.672031,8.163831,78.363475,193.431096,-28.029255,50.845058,189.594104,-30.476265,72.276591,192.632565,-29.336147,65.529633,195.966705,17.116255,2
126.982239,140.448761,46.804279,-0.139676,0.797943,0.586326,-0.359100,0.511001,-0.780977,147.224397,211.477263,28.576122,87.772709,205.848273,-31.531778,60.336063,185.608078,-49.579901,78.933005,195.568184,-40.140494,63.770625,177.497844,-4.849296,2
127.395355,151.714798,31.204023,-0.816061,-0.576599,-0.039730,-0.368425,0.571933,-0.732909,80.764703,196.553914,29.448769,44.436706,191.018549,-30.800623,39.278693,177.146558,-42.504799,54.132227,161.476157,-47.966110,79.810939,149.338408,-43.644264,2
126.421249,157.999817,27.009764,-0.796390,-0.599304,-0.081225,-0.366550,0.585132,-0.723368,78.305515,199.621228,25.515555,44.580715,195.437163,-34.226494,40.826757,182.459526,-47.037283,56.200560,168.254443,-52.721058,82.126083,156.727036,-48.998508,2
124.763466,169.145020,20.178183,-0.803378,-0.591481,-0.068806,-0.379074,0.597113,-0.706937,76.270848,206.321465,19.277610,42.170084,205.765154,-35.660849,40.841385,196.953606,-51.568680,55.890598,181.359894,-57.878217,80.807207,168.707829,-54.320165,2
120.909531,180.467239,12.390190,-0.785580,-0.614632,-0.071353,-0.406863,0.599990,-0.688821,73.446442,209.698460,10.421416,37.793017,215.767528,-41.392418,37.082132,209.255748,-58.237662,51.937365,192.495737,-64.420303,76.586778,179.547389,-60.583802,2
116.748169,192.047409,4.179791,-0.781491,-0.618801,-0.079726,-0.416975,0.613060,-0.671036,70.426136,222.853233,4.095626,32.843356,227.445871,-47.317157,32.378655,222.257965,-64.454911,47.220162,205.348000,-71.193452,71.596531,191.951283,-67.384793,2
110.856499,208.688766,-6.385378,-0.786159,-0.607352,-0.114360,-0.407433,0.648462,-0.643036,65.511770,241.165286,-4.565482,27.303387,245.111261,-56.022217,25.945881,240.386713,-72.030414,41.252516,225.596013,-80.153967,65.891531,213.371353,-77.210943,2
106.464523,220.012161,-11.660374,-0.795024,-0.599258,-0.093949,-0.420758,0.656384,-0.626197,64.656400,255.772400,-7.074107,21.696995,256.109805,-57.456102,21.229478,256.073701,-75.518679,36.489981,241.252353,-84.860120,62.165076,228.967017,-84.030219,2
101.229836,230.044144,-16.964705,-0.801055,-0.595256,-0.063092,-0.443453,0.660937,-0.605401,63.833453,270.688301,-8.378758,15.429265,268.380409,-58.273499,15.283303,270.674605,-78.368594,30.434372,255.919925,-88.962271,56.386490,242.332065,-89.545908,2
93.560562,244.736588,-24.507996,-0.788436,-0.610465,-0.075502,-0.467234,0.674190,-0.571979,56.990530,285.261070,-13.147996,10.238694,292.955867,-67.009968,5.769177,285.478297,-82.323792,21.484346,272.572902,-94.111890,46.666566,257.629311,-94.639609,2
85.668884,259.792847,-32.218395,-0.786625,-0.611831,-0.082971,-0.475483,0.686009,-0.550734,45.532723,296.060217,-20.872952,2.282937,310.895178,-73.136449,-4.193949,298.374890,-86.450199,11.418122,285.961285,-98.708629,35.721690,270.075537,-99.019943,2
80.146530,266.853088,-35.978836,-0.776056,-0.622048,-0.103894,-0.481465,0.690769,-0.539472,37.114628,299.681616,-25.162876,-3.862862,317.150797,-76.539381,-10.586062,303.926224,-89.213786,5.487194,292.370786,-101.843208,29.930257,277.071896,-102.101263,2
74.249161,273.280243,-39.416664,-0.755179,-0.644903,-0.117493,-0.502509,0.684628,-0.527986,29.655718,303.438330,-28.708946,-11.265917,321.303494,-79.351787,-18.515041,306.433621,-90.387035,-2.098195,295.756995,-103.184530,23.487577,282.968219,-104.379842,2
68.264244,278.601257,-42.309273,-0.750100,-0.650371,-0.119869,-0.514505,0.687783,-0.512092,22.295235,305.731223,-31.998502,-17.531314,326.573248,-81.364258,-25.323617,311.380505,-91.952320,-9.181460,300.640466,-104.669425,16.524874,288.558426,-106.423104,2
58.530655,286.386322,-46.525635,-0.744471,-0.653769,-0.135459,-0.527106,0.700053,-0.481752,12.334153,309.723859,-36.901247,-27.752282,333.674338,-83.987939,-35.888247,319.873615,-94.042426,-19.816374,310.263251,-107.166391,6.668041,300.906436,-110.246806,2
51.585014,292.512695,-49.173885,-0.717184,-0.676676,-0.166605,-0.543838,0.692941,-0.473364,6.307121,314.768964,-39.952590,-35.862942,336.832175,-86.886177,-44.366575,319.199579,-94.521950,-27.656395,312.095569,-108.032508,-0.417734,304.715921,-110.759278,2
44.264950,296.765686,-50.947884,-0.714740,-0.682806,-0.151401,-0.563024,0.690161,-0.454622,1.133679,319.997513,-40.144352,-44.515205,338.990405,-86.504944,-52.822278,323.412488,-94.035259,-36.488290,316.531311,-107.697803,-8.842660,310.762454,-112.027685,2
36.499256,298.205872,-52.246380,-0.698533,-0.697796,-0.158531,-0.583933,0.683913,-0.437361,-5.345285,322.421347,-39.765880,-53.989642,338.026657,-85.846881,-61.833859,321.469489,-93.082516,-45.477381,315.303506,-107.069390,-17.754975,310.532162,-111.906488,2
29.063343,298.170227,-52.292442,-0.688825,-0.708340,-0.154191,-0.598538,0.675716,-0.430303,-11.384628,324.350180,-38.136589,-63.710263,333.372778,-83.597250,-70.112778,316.475351,-90.674127,-53.849753,310.569464,-104.983283,-26.231752,306.522815,-110.274490,2
21.523064,297.850433,-52.044693,-0.672856,-0.721258,-0.164472,-0.613589,0.668314,-0.420554,-20.384809,321.795844,-37.961471,-72.772194,328.378891,-81.883712,-77.989616,312.078394,-89.089823,-61.633582,306.845908,-103.518033,-34.082989,304.151599,-109.380565,2
2.723822,293.502838,-49.501823,-0.647047,-0.745088,-0.161787,-0.652492,0.650897,-0.388055,-39.403633,317.482254,-32.024268,-94.711082,314.829001,-73.317077,-97.425565,298.394696,-80.434506,-81.163790,293.599753,-95.701421,-54.562072,293.721576,-102.929939,2
-3.883909,290.237091,-47.714657,-0.648097,-0.741013,-0.175699,-0.652202,0.659176,-0.374324,-48.071513,310.725464,-31.220255,-101.070504,304.783926,-69.763983,-103.502737,292.918173,-77.595130,-87.234004,288.109869,-92.893196,-61.008250,288.089224,-99.922490,2
-10.381200,288.248505,-45.824337,-0.624913,-0.764036,-0.160416,-0.684086,0.634907,-0.359052,-55.246776,306.880426,-28.260292,-108.975735,301.238226,-65.428548,-110.749447,286.640701,-72.583046,-94.668451,282.783887,-88.581680,-69.024722,284.992648,-96.410611,2
-16.491488,285.412506,-43.274078,-0.618183,-0.768439,-0.165382,-0.694076,0.632396,-0.343997,-62.546944,301.659091,-25.726961,-114.812185,295.414859,-62.008214,-116.646858,281.690405,-68.911652,-100.723009,278.041418,-85.084107,-75.402221,280.728073,-93.193636,2
-22.188234,281.632141,-40.602737,-0.605070,-0.779486,-0.162149,-0.714081,0.621377,-0.322458,-69.279733,295.522897,-22.264760,-120.141490,285.484625,-56.565116,-122.278942,274.610175,-63.973743,-106.658190,271.394131,-80.600752,-81.652434,274.552100,-89.208266,2
-24.728092,280.287994,-39.281216,-0.600043,-0.783877,-0.159638,-0.722735,0.616755,-0.311878,-72.410938,292.941956,-20.568858,-122.633400,282.375470,-53.791620,-124.175273,270.836212,-61.009782,-108.697401,267.634973,-77.827218,-83.892582,270.767194,-86.579021,2
-31.181158,274.598297,-35.299549,-0.598929,-0.793132,-0.110567,-0.739492,0.600761,-0.303706,-79.801937,287.296268,-14.130346,-127.752150,271.585718,-45.356612,-129.388949,259.724731,-51.569305,-114.405914,255.937103,-68.663621,-90.496078,259.095676,-78.227122,2
-34.027699,271.420410,-33.026592,-0.590394,-0.800633,-0.102081,-0.755583,0.592729,-0.278866,-83.938231,281.932245,-10.108384,-128.847833,263.651559,-40.183252,-131.338049,253.102480,-46.478341,-116.679016,249.799207,-63.810907,-93.679498,253.971388,-74.264302,2
