PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
162.872620,132.004883,-6.243423,-0.163516,-0.740045,-0.652377,0.053599,0.653636,-0.754909,116.045496,122.069617,-48.335950,138.052966,110.206976,-47.629922,144.280664,117.922760,-71.492612,161.084705,116.785309,-67.875314,175.649365,114.347571,-54.712009,2
162.128357,140.272263,-9.897232,-0.216261,-0.694469,-0.686254,0.128204,0.676602,-0.725103,124.073907,138.181332,-53.033118,137.030981,127.842520,-53.233853,144.637109,121.500211,-53.918198,157.542932,114.703531,-45.955560,169.764490,115.846121,-40.149579,2
159.928619,156.396606,-14.405542,-0.245221,-0.670951,-0.699780,0.156604,0.684924,-0.711586,119.468750,149.796118,-58.490825,134.093213,142.174524,-53.006096,140.817120,136.394348,-56.234740,152.619867,128.284088,-49.400133,165.006427,129.674957,-42.667448,2
152.925598,167.513489,-16.782503,-0.258590,-0.672721,-0.693237,0.126139,0.687986,-0.714678,110.817023,159.567163,-60.194092,126.339569,150.768689,-52.465234,132.819733,144.236255,-53.750785,144.525537,137.319763,-47.747223,156.900098,140.087915,-44.289716,2
137.254593,178.276688,-22.592106,-0.263110,-0.687214,-0.677134,0.089226,0.681522,-0.726337,97.318027,169.333682,-65.611085,109.048038,161.893082,-61.377991,117.887198,151.541653,-51.501630,129.913016,147.189249,-46.363810,141.676578,150.296207,-45.502055,2
126.397583,183.962341,-27.826077,-0.269203,-0.698382,-0.663168,0.067914,0.673108,-0.736419,87.801123,174.081848,-70.279076,97.817145,169.068933,-66.935882,108.682593,157.218030,-50.421645,120.781812,153.727820,-45.626546,132.098718,156.380652,-45.848864,2
117.143639,190.948166,-32.874866,-0.273976,-0.724298,-0.632716,0.031644,0.650744,-0.758637,78.788268,179.366489,-74.318961,87.690959,178.815390,-75.152299,101.717876,164.694040,-48.456718,114.059245,162.071860,-43.688679,124.980614,163.993747,-45.111829,2
103.409294,200.068130,-37.841206,-0.281839,-0.737766,-0.613407,-0.000175,0.639364,-0.768904,65.631694,186.756570,-78.696714,72.290208,187.534573,-82.109928,88.965593,173.345963,-47.981464,101.194994,170.993936,-44.464927,112.492949,172.898648,-46.410593,2
93.451569,203.300095,-39.588074,-0.257882,-0.744609,-0.615674,-0.017950,0.640809,-0.767490,57.278940,189.216013,-80.883856,62.339728,192.633798,-88.501599,79.428473,176.129514,-48.485934,91.988470,173.886887,-45.602072,103.578198,176.144296,-47.391858,2
83.231934,205.445587,-41.227558,-0.274112,-0.740249,-0.613917,-0.031291,0.644895,-0.763630,48.314722,191.235712,-82.342558,50.838718,199.537738,-95.072964,67.850934,177.758563,-50.405903,80.669574,175.077216,-48.729105,92.401660,177.597882,-50.395585,2
73.724220,207.531006,-41.544468,-0.290114,-0.706809,-0.645178,-0.031754,0.680912,-0.731677,41.232970,194.937988,-83.434547,41.253444,208.456580,-97.177919,56.722221,179.708606,-53.975541,69.364162,176.991199,-52.660664,81.336385,179.436536,-53.660166,2
64.833572,211.017838,-41.618221,-0.305144,-0.697741,-0.648108,-0.051063,0.691576,-0.720496,33.939757,197.875528,-83.446770,31.275101,217.417728,-99.011516,46.410245,183.191068,-57.013815,59.263373,180.631693,-55.095229,71.194705,183.124808,-55.899368,2
51.028786,215.733414,-41.497135,-0.330936,-0.705354,-0.626862,-0.097600,0.686315,-0.720726,21.669823,200.790640,-82.397120,14.515058,232.067056,-102.804810,31.128580,188.185318,-58.653257,44.563359,185.713284,-55.581635,56.217000,188.300992,-57.088978,2
31.372833,220.073029,-39.739609,-0.332510,-0.744321,-0.579157,-0.191416,0.654581,-0.731357,4.108897,201.253180,-78.669290,-9.462430,247.117291,-102.997781,11.636498,191.152252,-54.801828,25.384753,189.792719,-51.808408,36.832156,193.016290,-54.799539,2
21.258194,222.071533,-37.224537,-0.330106,-0.760742,-0.558840,-0.248967,0.641231,-0.725836,-5.428865,201.458984,-75.081089,-23.514594,248.309692,-98.603903,2.460250,192.809644,-50.012318,16.350808,191.404382,-47.594471,27.540189,195.245313,-51.649818,2
12.060085,223.770538,-32.850033,-0.333918,-0.769652,-0.544182,-0.305823,0.634549,-0.709803,-14.726302,201.565472,-69.665252,-38.156983,250.037457,-91.290007,-5.493044,194.677936,-43.435076,8.519486,192.746967,-41.847060,19.218697,197.177411,-46.739764,2
-0.282435,227.015549,-24.769117,-0.343339,-0.760894,-0.550598,-0.368778,0.648369,-0.666048,-27.531176,203.697250,-60.798874,-51.270513,233.120554,-71.606613,-16.647414,198.330405,-34.106677,-1.948873,195.855331,-32.730496,7.921989,200.827438,-38.321280,2
-7.855624,230.005493,-18.867643,-0.367858,-0.749243,-0.550740,-0.405568,0.662241,-0.630041,-35.862446,206.806567,-54.140804,-54.404383,218.953857,-54.564844,-24.279959,201.008484,-27.569586,-9.124904,199.105737,-26.298135,0.464599,204.168909,-32.402334,2
-15.508853,233.116989,-12.884926,-0.389718,-0.734676,-0.555311,-0.449885,0.678018,-0.581287,-44.138331,210.306393,-47.550548,-54.317139,215.055685,-35.100813,-32.003559,203.260715,-21.450002,-16.979232,202.559006,-20.409459,-7.550519,207.887509,-26.949420,2
-22.329723,235.000412,-6.436297,-0.412347,-0.716086,-0.563197,-0.493404,0.695222,-0.522704,-51.371334,213.032822,-40.770951,-55.115231,215.391672,-19.710578,-37.564938,204.834750,-13.859013,-22.867561,204.276108,-15.813305,-13.939886,210.187228,-22.400745,2
-27.219936,238.722824,0.323776,-0.424843,-0.689831,-0.586210,-0.516994,0.716453,-0.468416,-56.387341,218.443723,-34.406219,-54.477834,215.538962,-8.845789,-41.339251,208.666037,-7.086891,-27.024508,208.443735,-11.446088,-18.410241,214.757272,-17.860617,2
-33.173450,247.207535,10.033454,-0.447605,-0.663733,-0.599257,-0.547984,0.733157,-0.402733,-62.654642,229.063394,-24.331111,-55.357838,221.666678,2.812429,-45.372486,217.291934,0.466083,-33.604365,217.639066,-3.839760,-24.932903,224.302969,-10.530995,2
-34.381924,252.969818,16.820328,-0.490962,-0.631585,-0.600047,-0.549814,0.758911,-0.348938,-65.520257,237.208978,-16.879332,-54.865054,227.485016,10.009457,-46.730022,223.448602,6.563151,-35.985613,223.790704,2.073150,-27.538859,230.357330,-4.910542,2
-33.599701,259.951782,25.788952,-0.553747,-0.589532,-0.588062,-0.547063,0.789993,-0.276826,-68.248920,247.822778,-6.505807,-53.578354,234.101392,21.828521,-46.126169,231.085425,16.105238,-35.525034,231.372559,11.146992,-28.052760,237.590747,3.511649,2
-31.264818,270.860687,31.924467,-0.578951,-0.542039,-0.609106,-0.519161,0.821094,-0.237227,-66.299985,261.748236,-0.574229,-52.315006,245.967072,28.011966,-43.313694,243.842389,22.150842,-33.024015,244.116010,16.877805,-25.623745,249.987482,9.116025,2
-27.846626,277.406952,34.581375,-0.608422,-0.495477,-0.619940,-0.481655,0.851381,-0.207746,-62.974739,270.940863,2.191741,-49.432762,253.901044,29.891858,-40.278334,251.932330,24.765465,-31.010678,252.058075,19.049187,-23.531281,257.749261,11.627518,2
-23.029064,283.256317,35.919533,-0.622323,-0.483778,-0.615364,-0.462317,0.861544,-0.209771,-58.775979,277.890863,3.867666,-45.942318,260.021332,32.330078,-35.905981,258.027716,26.373532,-26.568917,258.121747,20.894972,-19.094646,263.615472,13.476741,2
-14.290051,291.973938,35.672493,-0.648781,-0.462233,-0.604503,-0.419898,0.879950,-0.222200,-50.401266,287.911536,3.764357,-40.367913,269.792883,32.647046,-29.102224,266.746667,26.178734,-19.521334,266.450720,20.734729,-11.775224,271.680164,13.371470,2
-6.554425,296.146240,33.981827,-0.666128,-0.436049,-0.605091,-0.379184,0.896614,-0.228698,-42.769619,293.749927,1.951016,-34.092138,275.309961,31.259546,-22.803566,271.377490,24.322972,-12.682849,270.848145,18.867518,-4.717139,275.703735,11.448891,2
