PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
230.330627,136.820160,13.312675,0.455342,0.864522,0.212758,-0.092482,0.283605,-0.954471,281.188025,158.139252,-6.957993,242.315662,145.868561,-64.871022,222.713843,157.052570,-68.223598,217.398486,172.985565,-53.104543,232.210876,178.971307,10.082381,2
210.506561,126.472000,8.526376,-0.891593,-0.267807,-0.365161,0.187469,0.515747,-0.835979,200.208282,168.071890,-0.097143,187.307159,160.584708,-49.141303,193.626337,156.440799,-60.469499,200.946027,143.431607,-59.952330,210.262250,129.186258,-49.747374,2
203.681213,131.537857,6.934942,-0.906499,-0.251438,-0.339173,0.141438,0.576067,-0.805073,193.099829,173.029190,1.668337,183.694250,173.591617,-48.356273,189.451819,169.124588,-60.373253,195.817102,155.622098,-60.667155,205.580701,139.840201,-51.755473,2
201.457581,140.673035,5.592841,-0.895176,-0.315580,-0.314754,0.058255,0.617282,-0.784582,186.030212,178.966736,0.747295,177.537378,184.334241,-47.286806,182.615845,180.277368,-59.569975,189.409448,167.019580,-60.500218,200.730298,151.327075,-52.755949,2
199.393585,149.428299,5.353494,-0.880756,-0.353453,-0.315182,0.010821,0.650350,-0.759557,182.850604,187.210757,2.679826,172.036359,193.438504,-45.437358,177.801935,190.294070,-58.180699,185.120062,177.193192,-59.811632,196.818219,161.429739,-52.942412,2
197.297684,158.497955,5.026460,-0.865195,-0.379004,-0.328320,-0.016097,0.675415,-0.737262,178.818558,195.880853,3.662251,166.441702,202.113385,-43.847122,173.107095,199.367963,-57.233130,180.791043,186.223383,-59.414355,192.509805,170.494586,-53.169031,2
193.190292,167.114441,3.904223,-0.860125,-0.387396,-0.331828,-0.034018,0.692654,-0.720468,172.647336,202.263525,1.878548,160.178769,210.347400,-43.486770,165.772067,206.901855,-56.984464,173.531479,193.688916,-59.523874,185.840561,178.553760,-53.911636,2
185.022369,181.678207,0.253214,-0.833128,-0.437062,-0.338931,-0.080903,0.702518,-0.707053,161.983710,217.620358,0.697986,146.806049,222.106967,-45.380201,152.226471,218.437265,-58.989751,161.022430,205.351706,-61.954570,173.808075,191.178329,-56.425066,2
174.813934,194.518005,-2.891910,-0.834820,-0.449418,-0.317961,-0.119796,0.712018,-0.691866,151.408099,231.958289,0.895264,130.952808,231.410620,-45.217466,137.584918,230.097668,-59.789966,147.076202,217.245813,-63.638306,159.890558,203.138599,-58.476935,2
167.415131,202.637222,-5.303064,-0.843421,-0.448494,-0.295795,-0.140823,0.715868,-0.683887,144.200177,240.140738,-0.495156,120.863208,238.006863,-45.371458,127.278650,237.449075,-60.299937,136.832635,224.488834,-64.652873,149.520148,210.370425,-59.692345,2
159.984894,210.112030,-7.498985,-0.853161,-0.448057,-0.267136,-0.166360,0.719060,-0.674743,136.796490,247.300848,-1.954271,111.313800,244.652960,-45.329079,116.681287,243.987164,-60.149461,126.235675,230.970929,-65.054344,139.022968,216.905267,-60.488573,2
152.239731,217.030670,-9.806377,-0.858364,-0.453635,-0.239639,-0.196305,0.721954,-0.663511,129.037656,253.436945,-3.743970,101.927036,250.966046,-45.768554,105.992947,249.941925,-60.091805,115.563004,237.098688,-65.477731,128.677292,223.348395,-61.347556,2
140.073471,227.038620,-12.767227,-0.861713,-0.474121,-0.180720,-0.259270,0.717606,-0.646391,116.744424,261.962045,-5.930756,87.335178,260.323056,-45.956647,89.754312,258.993588,-59.712076,99.289548,246.551010,-65.864853,112.985123,233.192929,-62.410812,2
123.429497,239.655151,-16.249136,-0.846299,-0.521353,-0.109403,-0.349218,0.698054,-0.625114,102.497270,276.462598,-5.235723,67.860572,273.193701,-45.901122,68.270301,270.644336,-58.926732,77.864226,257.774390,-66.004277,92.865398,245.215063,-63.791075,2
107.135300,249.444809,-18.943375,-0.819903,-0.561154,-0.113425,-0.397608,0.700689,-0.592404,86.153207,287.216940,-3.717497,49.296780,282.161423,-45.992892,47.950933,276.570944,-57.385641,58.139536,264.287839,-64.913364,74.701218,254.141953,-64.780539,2
99.089813,254.213257,-20.257074,-0.807162,-0.577872,-0.120637,-0.415861,0.701651,-0.578572,77.644446,291.551611,-4.030816,39.723159,284.735742,-45.906997,38.686184,279.791382,-57.414903,49.098172,267.882373,-65.020219,66.021054,258.457690,-65.463713,2
90.271156,257.634521,-21.402992,-0.799859,-0.589182,-0.114415,-0.436336,0.701727,-0.563196,68.337718,294.163062,-4.438413,29.510161,286.027686,-45.254982,28.899730,282.798267,-57.378230,39.265940,271.159277,-65.113753,56.376253,261.964380,-66.042525,2
81.431908,261.179749,-22.366491,-0.792503,-0.600574,-0.106064,-0.457249,0.700208,-0.548299,59.091982,296.884705,-4.857908,19.439342,287.438733,-44.456022,18.997474,285.464905,-56.984450,29.317267,274.060242,-64.850252,46.595464,265.199182,-66.339296,2
67.983170,265.459991,-23.247049,-0.773645,-0.626363,-0.095613,-0.493156,0.689992,-0.529819,44.496072,299.828497,-4.667540,4.272245,287.679572,-43.141423,3.970837,287.574347,-56.182729,14.397425,276.528888,-64.237093,31.708557,267.845636,-65.969496,2
58.972057,266.329346,-22.912088,-0.757463,-0.647598,-0.082864,-0.527317,0.681675,-0.507204,35.382240,299.227197,-4.275062,-5.694589,287.331616,-41.377236,-6.150544,288.003931,-54.631072,4.240729,277.815039,-63.059846,21.628666,268.711719,-64.995418,2
49.981026,267.328033,-22.683956,-0.750910,-0.656404,-0.072578,-0.547882,0.680554,-0.486489,26.544209,298.967609,-3.884707,-15.234534,287.642780,-39.776122,-15.799574,289.227936,-53.345281,-5.577104,279.582990,-62.054070,11.758172,270.104205,-64.345220,2
36.598427,268.625824,-22.314205,-0.733867,-0.677016,-0.055579,-0.582375,0.669171,-0.461573,12.555552,298.523163,-2.867948,-29.418813,287.528119,-37.826852,-30.355732,289.846600,-51.427111,-20.226955,280.981757,-60.494152,-2.790805,271.576068,-63.403179,2
27.554798,268.755188,-21.978422,-0.722113,-0.689964,-0.050026,-0.602493,0.662804,-0.444627,3.210176,297.735754,-1.724183,-38.823282,287.069226,-36.755667,-40.103515,289.410535,-50.059316,-29.995218,281.068787,-59.355322,-12.423214,272.142297,-62.794025,2
9.895292,267.791077,-21.385500,-0.688943,-0.723710,-0.040015,-0.645599,0.637807,-0.420005,-15.505011,294.710754,-0.321874,-57.237518,284.630310,-35.325879,-59.119745,286.421204,-48.046356,-48.911780,279.048181,-57.667798,-30.955316,271.479675,-61.899969,2
1.252918,267.513367,-21.103794,-0.669697,-0.741451,-0.041918,-0.665875,0.624511,-0.408162,-25.195189,293.292908,0.517587,-66.241580,283.158777,-34.695402,-68.485757,284.171619,-46.751945,-58.138718,277.109729,-56.475855,-39.941851,270.701331,-61.146265,2
-11.232974,265.743439,-20.449862,-0.642372,-0.765982,-0.025096,-0.699259,0.599189,-0.389883,-39.172010,289.475006,1.736164,-79.334723,280.371979,-32.902530,-82.203223,279.204889,-43.739008,-71.759027,272.432648,-53.757031,-53.388465,267.632037,-59.243347,2
-19.436241,263.724915,-20.207449,-0.624177,-0.780934,-0.023356,-0.716886,0.584358,-0.380263,-48.377409,286.050818,2.371653,-87.885265,277.660583,-32.183433,-90.908635,275.288733,-42.521385,-80.337755,268.725281,-52.673139,-61.914793,264.826355,-58.519926,2
-30.809864,260.335815,-19.576366,-0.600432,-0.799248,-0.026142,-0.735435,0.564740,-0.374438,-61.171067,280.977271,3.420964,-99.621770,273.113086,-31.393563,-102.617204,269.031592,-41.106609,-91.764072,262.564233,-51.257815,-73.375059,259.979053,-57.535012,2
-38.434769,257.463013,-19.202623,-0.571097,-0.820704,-0.017100,-0.759207,0.535996,-0.369206,-69.668344,276.859741,4.032102,-107.807712,267.764404,-30.214246,-110.626004,262.524487,-39.507047,-99.511032,256.100781,-49.673975,-81.277524,254.525110,-56.276797,2
-45.482044,254.820450,-18.593920,-0.546276,-0.837347,-0.020776,-0.775315,0.514882,-0.365763,-77.437479,273.237234,4.997058,-115.196603,262.828250,-29.159211,-117.683176,256.800027,-38.210184,-106.251237,250.569888,-48.427448,-88.158305,249.827396,-55.175711,2
-52.509411,251.552856,-17.985001,-0.517966,-0.855223,-0.017461,-0.794513,0.488560,-0.360636,-85.112356,269.085303,6.379256,-122.536685,256.563745,-27.611652,-124.683694,250.169006,-36.497870,-112.951151,244.105249,-46.809277,-95.060842,244.088269,-53.738409,2
-62.107109,246.911041,-16.855619,-0.478703,-0.877869,-0.013791,-0.819594,0.452448,-0.351506,-95.281987,262.894977,7.950202,-132.222032,247.244879,-24.990298,-134.169493,241.474640,-33.993817,-122.163719,235.880988,-44.565847,-104.397240,236.576752,-51.621249,2
