PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
70.547333,177.750259,-18.619864,-0.659196,-0.563049,-0.498434,0.018313,0.650619,-0.759183,27.536031,184.943288,-58.968117,35.234407,236.022502,-92.583735,33.561513,161.697411,-40.444367,52.057420,145.941698,-27.840983,65.205011,142.304979,-33.581485,2
70.573624,188.146576,-27.891966,-0.714447,-0.515607,-0.472985,0.026042,0.655929,-0.754373,25.286663,188.500304,-65.452809,37.124327,261.025359,-92.138791,33.932080,189.986868,-66.304715,52.016711,157.740256,-34.092122,65.242804,153.759710,-41.033166,2
68.815918,193.967041,-34.182323,-0.734719,-0.508739,-0.448746,0.035569,0.631705,-0.774392,21.535229,189.842696,-71.154542,35.262607,265.280156,-100.349372,29.955660,210.794635,-91.093098,50.417206,162.928339,-36.403559,63.199483,158.719701,-43.885885,2
65.932106,200.633804,-38.359554,-0.729971,-0.518603,-0.445188,0.031913,0.624784,-0.780145,18.419140,195.278081,-76.060465,28.829281,268.330480,-105.878790,28.379631,231.408783,-110.665740,48.694414,169.307157,-39.079168,61.051759,165.057626,-46.817622,2
61.987362,206.419632,-40.171368,-0.717605,-0.545218,-0.433335,0.003911,0.619041,-0.785349,15.541342,196.290150,-77.681962,21.876105,272.137103,-107.938947,41.191707,263.808077,-128.619233,45.829813,174.396169,-40.113910,57.975766,170.487465,-48.152217,2
57.521416,211.767715,-39.954025,-0.697809,-0.570847,-0.432662,-0.021158,0.620201,-0.784158,11.821523,199.316534,-77.510865,15.145236,275.753657,-107.859934,39.277099,271.705604,-127.912681,42.390633,179.046684,-39.962081,54.595700,175.658858,-48.132613,2
52.852028,216.532303,-39.219994,-0.686581,-0.589731,-0.425234,-0.047569,0.620056,-0.783114,7.812406,203.340282,-76.296441,8.197247,278.525471,-107.183118,31.688482,275.489141,-127.002213,38.886966,183.451716,-38.862366,50.917285,180.360490,-47.313845,2
42.857250,227.036148,-34.673580,-0.671271,-0.612697,-0.417131,-0.108934,0.638207,-0.762119,-2.680343,214.320664,-70.358082,-8.757386,285.844259,-99.759144,13.901768,287.349334,-119.041842,30.809809,193.413416,-34.743635,42.676433,191.174532,-43.763996,2
37.735001,233.085220,-31.264917,-0.678328,-0.612330,-0.406109,-0.150311,0.656665,-0.739052,-8.636221,220.517739,-65.282681,-18.243330,291.077041,-92.881467,2.488475,293.569689,-112.775832,26.437827,199.264765,-31.524712,38.170601,197.514507,-40.911077,2
27.360880,243.683044,-22.583736,-0.653965,-0.644426,-0.396289,-0.246989,0.676994,-0.693307,-19.737087,231.581750,-53.956669,-35.395123,296.265521,-80.395819,-22.370392,302.286053,-96.959509,17.927213,210.141837,-23.053244,30.403108,208.876060,-33.743794,2
