PalmPositionX,PalmPositionY,PalmPositionZ,PalmNormalX,PalmNormalY,PalmNormalZ,HandDirectionX,HandDirectionY,HandDirectionZ,ThumbX,ThumbY,ThumbZ,IndexX,IndexY,IndexZ,MiddleX,MiddleY,MiddleZ,RingX,RingY,RingZ,PinkyX,PinkyY,PinkyZ,IsLeft
-117.350441,151.809174,83.771927,0.549940,0.400130,0.733118,0.833532,-0.207431,-0.512051,-75.762025,177.048944,88.271097,-65.563045,181.771881,99.892892,-47.848777,170.791534,96.621255,-56.636008,161.213654,106.649606,-69.564705,149.964069,107.340805,1
-115.442055,180.451706,75.782745,0.386999,0.603653,0.697018,0.896730,-0.070360,-0.436948,-86.587233,216.003378,73.125891,-63.166367,218.248386,81.079755,-48.870074,207.896640,81.916565,-51.412315,193.630722,91.601794,-61.520546,178.051340,96.494177,1
99.852905,183.917587,68.402222,-0.469256,0.687604,0.554076,-0.776610,-0.022683,-0.629574,71.076874,221.257651,68.948431,67.015607,231.266660,73.677014,49.491742,228.073849,73.519049,55.590088,217.595712,87.079401,61.189117,202.674741,90.093646,2
-118.206528,205.515121,66.685776,0.351960,0.630964,0.691382,0.898772,-0.021531,-0.437886,-95.650699,248.170651,56.473065,-62.618008,244.215659,66.363669,-46.436089,230.732199,64.885983,-49.046827,215.775375,77.459128,-59.702078,199.481564,84.764859,1
105.412971,208.654480,58.779259,-0.488312,0.616219,0.617920,-0.760158,0.047421,-0.648006,80.605507,250.524573,56.244615,68.912053,255.771497,63.655717,48.360493,251.521082,59.239281,57.431029,239.404578,77.678368,55.896992,220.558496,76.672423,2
-124.778793,243.869476,54.875870,0.301548,0.741042,0.599938,0.900955,-0.015557,-0.433633,-110.683859,286.754559,26.687450,-60.746888,274.504144,37.248511,-47.455905,260.177362,38.774319,-47.846373,243.083759,53.213974,-60.207537,228.352362,66.752176,1
110.514923,249.885681,43.043213,-0.351172,0.653615,0.670422,-0.748277,0.234487,-0.620562,102.112024,298.946765,32.746567,71.546021,306.631384,37.672485,60.507138,302.960583,43.174652,49.087290,283.286414,47.094904,48.026516,257.537903,52.367838,2
-124.294708,288.081024,38.026043,0.130298,0.811261,0.569980,0.901307,0.142618,-0.409030,-119.806934,332.732050,6.241520,-61.138902,318.254730,13.783237,-45.735166,304.230219,19.143732,-45.976332,290.854437,34.258266,-57.151687,277.416644,51.450204,1
113.833534,290.717682,26.394220,-0.249599,0.606912,0.754559,-0.677912,0.446906,-0.583704,127.656380,344.754156,11.595894,82.375459,356.783698,8.381734,65.065031,350.125226,17.454876,49.481931,327.415753,23.129634,48.606929,302.600494,35.444924,2
-122.901474,311.146973,27.750153,0.008315,0.743883,0.668258,0.811409,0.385551,-0.439279,-137.285959,362.506152,-1.114344,-86.589963,372.038916,8.773600,-57.385072,354.449414,2.529417,-48.460391,333.323218,17.344508,-53.713580,313.990649,34.762589,1
114.869560,312.714966,15.536768,-0.151072,0.663626,0.732652,-0.620364,0.513391,-0.592941,135.365807,367.646484,4.155815,92.308702,381.165820,4.834184,74.691692,377.333179,3.979971,57.109876,357.763599,9.412484,54.106271,335.911377,22.909861,2
-121.056625,323.221161,17.440771,-0.084109,0.738280,0.669229,0.759737,0.482084,-0.436342,-137.722824,372.735809,-7.440126,-89.988547,387.317426,-4.609274,-61.697918,373.355927,-11.876828,-50.051531,353.336224,3.020655,-53.274525,334.238226,20.614042,1
112.455154,322.427002,5.261799,-0.186496,0.663263,0.724777,-0.592566,0.512488,-0.621468,123.494632,379.102173,5.076920,95.718338,387.109595,8.848613,76.275211,387.484888,-0.749064,57.893808,369.175879,1.212795,54.098141,347.495288,12.279197,2
-112.336632,324.023987,2.919162,-0.209776,0.778983,0.590914,0.751679,0.514982,-0.412035,-127.160881,370.932166,-18.291413,-87.079692,388.099158,-17.068390,-55.989565,376.539172,-26.678671,-44.332811,358.653601,-12.186714,-48.254088,341.665149,4.397572,1
